prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/658F83F2-7620-4938-AE51-BEE32390271F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839401,KB LAIDY MUSLIMAT NU,69839401,DESA SIDODADI,SIDODADI,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/5781/414.050/2016,23-11-2016,420/8081/Oprs/414.101/2021,11-10-2021,Lihat SK Operasional,2023-02-17 21,B,414 m2,1. Smartfren,2. Smartfren,PLN,,,pglaidymuslimatnu@gmail.com,,-6.944413000000,111.703261000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/042234E6-B0A8-40AF-B589-AB6B33E16B03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972513,KB TAMAN CERIA,69972513,Desa Kumpulrejo Bangilan,KUMPULREJO,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/317/414.101/2017,19-01-2017,420/8082/Oprs/414.101/2021,11-10-2021,Lihat SK Operasional,2022-01-30 06,,0,1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,kbtamanceria2017@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B806092-FD22-4898-92B2-668BAA697D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838962,KELOMPOK BERMAIN AL-ABROR MUSLIMAT NU,69838962,Desa Sidotentrem Kecamatan Bangilan,SIDOTENTREM,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/3859/414.050/SK/2013,02-01-2013,420/8100/Oprs/414.101/2021,12-10-2021,Lihat SK Operasional,2022-02-03 07,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.alabror.mnu@gmail.com,,-6.970870000000,111.685741000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/190330FA-B092-4B36-B681-A3772B9390D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838955,KELOMPOK BERMAIN AL-HIDAYAH,69838955,DESA SIDOKUMPUL KECAMATAN BANGILAN,SIDOKUMPUL,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ALIFANINGDYAH NARESWARA NAILA,AX4981,420/853/414.101/2017,13-02-2017,420/4819/Oprs/414.104/2022,04-08-2022,Lihat SK Operasional,2023-03-09 04,C,84,1. -,2. -,PLN,,,kbalhidayah.sidokumpul@gmail.com,,-6.976405000000,111.710538000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF502154-1DE5-4587-995B-27B957D771B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838966,KELOMPOK BERMAIN AL-ISLAH MUSLIMAT NU,69838966,Desa Kedungharjo Bangilan,KEDUNGHARDJO,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA PERWAKILAN KABUPATEN TUBAN,AB1325,420/849/414.101/2017,13-02-2017,420/8102/414.101/2021,12-10-2021,Lihat SK Operasional,2022-01-25 09,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,playgroup.alislah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DC68D01-F7E6-4924-B60E-38E062BCEA7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838958,KELOMPOK BERMAIN AL-KHOIRIYAH MUSLIMAT NU,69838958,JL. RAYA BELAKANG MASJID BESAR BANGILAN NO.18 KECAMATAN BANGILAN,BANGILAN,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/8103/Oprs/414.101/2021,12-10-2021,420/8103/Oprs/414.101/2021,12-10-2021,Lihat SK Operasional,2022-01-16 02,A,500,1. Indosat IM3,2. -,PLN,,,kbalkhoiriyahmuslimatnu.18@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,4,0,0,4,1,4,0,0,0,0,4,0,2,2,4,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C12BF20A-5B4C-4A9A-AE81-76548FE634CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838977,KELOMPOK BERMAIN AR ROHMAH MUSLIMAT NU,69838977,DESA KEDUNGJAMBANGAN KECAMATAN BANGILAN,KEDUNGJAMBANGAN,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA PERWAKILAN KABUPATEN TUBAN,AB1325,420/3801/414.050/SK/2012,21-09-2012,420/8104/Oprs/414.101/2021,12-10-2021,Lihat SK Operasional,2023-03-02 11,B,855,1. Lainnya (Wavelan),2. Smartfren,PLN,,,paudarrohmah01@gmail.com,,-6.938981000000,111.687997000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8DCD030-E02F-4A50-9391-54BE306A65BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838956,KELOMPOK BERMAIN AR-ROUDLOH,69838956,DESA WEDEN KECAMATAN BANGILAN,WEDEN,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ALIFANINGDYAH NARESWARA NAILA,AX4981,420/3331/414.050/SK/2009,06-05-2009,420/14817/Oprs/414.101/2022,04-08-2022,Lihat SK Operasional,2023-03-27 03,B,0,1. -,2. -,PLN,0,,kb.arroudloh80@gmail.com,http,-6.978400000000,111.718500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,3,1,0,1,0,3,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABFB0748-DB6C-4A3C-93BF-E3A10B65EF81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838961,KELOMPOK BERMAIN ASSA ADAH,69838961,DESA SIDOTENTREM KECAMATAN BANGILAN,SIDOTENTREM,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ALIFANINGDYAH NARESWARA NAILA,AX4981,420/857/414.101/2017,13-02-2017,420/8106/Oprs/414.101/2021,12-10-2021,Lihat SK Operasional,2022-03-24 00,,425,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbasaadah@gmail.com,,-6.971508000000,111.688278000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Jawa Timur,Kab. Tuban,Bangilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E8D1AEE-AAD9-4A7B-A7B6-9C45A9D4AC2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838963,KELOMPOK BERMAIN ASY-SYAFI IYAH,69838963,DUSUN BAHORO DESA BANJARWORO KECAMATAN BANGILAN,BANJARWORO,KEC. BANGILAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/5782/414.050/2016,23-11-2016,420/5782/414.050/2016,23-11-2016,Lihat SK Operasional,2017-03-29 14,B,"1,260",1. -,2. Telkom Speedy,PLN,,,pgasysyafiiyah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
