prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1259AEB9-4489-4923-ACBA-CEF1A2566DE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777329,AL-IKHLAS KARSA PEMUDA,69777329,JORONG TAMIANG AMPALU,PARIK,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL IKHLAS,AK5042,,,421/001/DIKDAS/2008,,Silakan Upload SK,,,200,1. Smartfren,2. Smartfren,PLN & Diesel,,,tkalikhlaskarsapemuda02@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,2,0,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A2EFC6D-C316-4A19-BF70-383A34B9E56D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994929,PAUD AL-FATIH,69994929,Jorong Air Runding,PARIK,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL FATIH AIR RUNDING,AX3227,503/102/PAUD/DPMPTSP/2019,09-12-2019,503/034/PAUD/DPMPTSP/VI/2022,27-06-2022,Lihat SK Operasional,2023-01-16 14,,300,1. -,2. Telkomsel Flash,PLN,,,paudalfatihnani@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,5,0,4,0,0,0,0,4,1,1,2,2,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F325BF9-9176-429E-8FC3-DF7DDDA84E7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992021,PAUD MUSLIM,69992021,Kampung Kapeh Jorong Tanah Datar,PARIK,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/65/DPMPTSP/2022,08-02-2022,503/65/DPMPTSP/2022,11-11-2021,Lihat SK Operasional,2022-06-09 05,,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmuslim18juli@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/819B6795-9170-43A0-8DB6-CDE4585749C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730679,RA/BA/TA DARUL ULUM KARSA PEMUDA LB. GADANG,69730679,LUBUK GADANG PARIT,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.108870000000,99.829110000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A249592-133E-476B-8492-E4973AB8954B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777330,TK ABA PB.1,69777330,JLN. MERAPI-PEMUKIMAN BARU,PARIK,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman Barat,AI9176,,,421.5/132/PLS/2010,,Silakan Upload SK,,B,500,1. Telkomsel Flash,2. -,PLN,,,abapb12015@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88A57241-9C50-41DF-BAC2-29B1AD9EA022,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832828,TK ABA SIMANINGGIR,69832828,JORONG SIMANINGGIR,PARIK,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan tk aba simaninggir,AK5030,503/86/DPMPTSP/2022,08-02-2022,503/86/DPMPTSP/2022,08-02-2022,Lihat SK Operasional,2023-01-16 14,,200,,2.,,,,tkabasimaninggir70@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A55DF181-D84A-4D1C-B262-5F76E6B0EFC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784895,TK AL FALAH,69784895,AEK NABIRONG,PARIK,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan pkbm alfalah,AK5024,15,03-04-2008,503/87/PAUD/DPMPTSP/2022,08-02-2022,Lihat SK Operasional,2023-01-16 14,,600,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86885ACA-9DAA-41C8-979A-65B3E2F5080B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910187,TK AL-HIKMAH,69910187,Jorong Setia Baru,PARIK,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,7,07-08-2005,503/108/DPMTSP/2022,20-04-2022,Lihat SK Operasional,2023-02-15 14,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalhikmahnelimurni@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F45DEC-3457-45D8-8379-3A2F99CA6868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915271,TK AL-HUDA,69915271,Jorong Tambang Padang,PARIK,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan tk al-huda tb.padang,AK5031,86,27-02-2009,503/101/DPMPTSP/X/2022,02-11-2022,Lihat SK Operasional,2023-01-16 14,C,600,1. -,2. Telkomsel Flash,PLN,,,tkalhudatambangpadang2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman Barat,Koto Balingka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BA4CFAF-6D76-4028-91A3-A0176DB76E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906112,TK AL-JAUHAR,69906112,Jorong Siduampan,PARIK,KEC. KOTO BALINGKA,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALJAUHAR,AK5033,24,10-02-2015,503/068/DPMPTSP/VII/2022,11-07-2022,Lihat SK Operasional,2022-07-22 05,,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaljauharsiduampan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
