prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADCD52FB-4322-4DF4-996F-692CEE9FED08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873624,KB KASIH SAYANG,69873624,Jalan Takengon - Jagong Kampung Atu Lintang,ATU LINTANG,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KASIH SAYANG,AK3523,421.9/167/DIKBUD/2008,24-03-2008,421.1/4.3/11/DISDIKBUD/2022,03-01-2022,Lihat SK Operasional,2022-03-21 00,C,400,1. Telkomsel Flash,2. -,PLN,,,kbkasihsayang90@gmail.com,,4.456181000000,96.776218000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/269D97E9-87E0-47CF-B12D-C4AD76EFFF6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811342,KB PELITA HATI,69811342,Jalan Takengon - Atu Lintang Kampung Gayo Murni,GAYO MURNI,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PELITA HATI,AK3529,421.9/4.3/032/2010,22-03-2010,421.1/4.3/041/DISDIK/2015,05-01-2015,Lihat SK Operasional,2016-08-05 23,B,918,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpelitahati90@gmail.com,,4.429573000000,96.769981000000,0,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28E612E6-79CA-4900-99E7-1844DF9FF8ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873623,KB SAKINAH,69873623,Jalan Takengon - Jagong Kampung Atu Lintang,ATU LINTANG,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SAKINAH,AK3522,421.1/4.3165/2008,24-03-2008,421.1/4.3/49/DISDIKBUD/2022,03-01-2022,Lihat SK Operasional,2022-03-30 05,C,625,1. -,2. Telkomsel Flash,Tidak Ada,,,kbsakinah879@gmail.com,,-6.225500000000,106.802100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E23DA4B1-FF81-49FD-8466-53F256EDB66F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832084,TK NEGERI PEMBINA ATU LINTANG,69832084,Jalan Takengon - Jagong Kampung Merah Mege,MERAH MEGE,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/4.3/774/DISDIK/2013,07-01-2013,421.1/774/DISDIK/2014,27-03-2014,Silakan Upload SK,,A,"2,000",1. Telkomsel Flash,2. -,PLN,,,tknpembinaatulintang88@gmail.com,,4.463901000000,96.784776000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,4,0,1,2,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7F170C7-FF1E-4141-A0F6-54B79D40DD4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934837,TK SWASTA DARUL ULUM,69934837,Jalan Takengon - Jagong Pantan Damar,PANTAN DAMAR,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL ULUM,AK3527,421.1/302/Disdik/2014,16-07-2014,421.1/4.3/144/DISDIKBUD/2022,03-01-2022,Lihat SK Operasional,2022-04-06 04,B,120,1. Telkomsel Flash,2. -,PLN,,,tkdarululum2016@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,500,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E4FDBE8-D97E-4F93-A487-5A13FE3810AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963710,TK SWASTA IT AT TAQWIN,69963710,Jalan Takengon - Jagong Jeget  Kampung Merah Pupuk,MERAH PUPUK,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK IT AT TAQWAIN,AK3539,421.1/001/DISDIK/2017,25-01-2017,421.1/4.3/45/Disdikbud/2022,03-01-2022,Lihat SK Operasional,2022-03-23 06,,250,1. Telkomsel Flash,2. -,PLN,,,tksitattaqwin90@gmail.com,,4.464900000000,96.780400000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7FE50D8-9872-418E-A9FF-478205E27D32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811351,TK SWASTA KARTIKA,69811351,Jalan Takengon - Jagong Kampung Merah Jernang,MERAH JERNANG,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARTIKA,AK3530,421.1/2793/2008,09-08-2008,421.1/4.3/43/DISDIK/BUD2022,03-01-2022,Lihat SK Operasional,2022-03-21 00,B,150,1. Telkomsel Flash,2. -,PLN,,,tkskartikaatulintang90@gmail.com,,4.457940000000,96.813927000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6FBF036-D8D8-47B1-ADB4-16A9BE2987BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112194,TK SWASTA MAH BENGI,10112194,Jalan Takengon - Jagong Kampung Merah Muyang,MERAH MUYANG,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK MAHBENGI,AK3526,421.1/2791/2008,09-08-2008,421.1/4.3/46/DISDIKBUD/2022,03-01-2022,Lihat SK Operasional,2022-01-26 11,B,400,1. Telkomsel Flash,2. -,PLN,,,tksmahbengi88@gmail.com,,4.417600000000,96.774700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2226354-14E0-44FA-8F45-99584A4A56C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811336,TK SWASTA MAWAR,69811336,Jalan Takengon - Jagong Kampung Damar Mulyo,DAMAR MULYO,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SWASTA PELANGI,AI7612,421.1/3865/2009,02-12-2009,421.1/4.3/166/DISDIK/2015,05-01-2015,Lihat SK Operasional,2016-08-10 12,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksmawaratulintang88@gmail.com,,4.441893000000,96.771569000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,999",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Tengah,Atu Lintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9A6D567-791F-4811-9CA8-B5BC5D682B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873625,TK SWASTA MUHAJIRIN KALA KEKELIP,69873625,Jalan Takengon - Jagong Kampung Kala Kekelip,MERAH MUYANG,KEC. ATU LINTANG,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUHAJIRIN,AK3528,421.1/3700/2008,04-12-2008,421.1/4.3/001.a/DISDIK/2020,06-01-2020,Lihat SK Operasional,2021-05-27 11,C,80,1. Telkomsel Flash,2. -,PLN,,,tksmuhajirin88@gmail.com,,4.407387000000,96.777146000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
