prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E630096-F2E1-4E46-B4DC-70EC88BB7433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769508,PAUD ASUHAN BUNDA,69769508,DUSUN JOHAR,JEBUS,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/098.B/1.01.02/2010,06-09-2010,502/006/DPMNAKERTRANS/2021,14-01-2021,Lihat SK Operasional,2021-05-31 09,C,96,1. -,2. Telkomsel Flash,Menumpang,,,asuhanbundajebus@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84A809B4-83EB-41C5-833A-44D8771C5636,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900011,PAUD Bangsa Sehati,69900011,Dusun Petar Desa Tumbak Petar,TUMBAK PETAR,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/71/1.01.01/2015,01-04-2015,502/007/DPMNAKERTRANS/2021,07-05-2021,Lihat SK Operasional,2022-05-12 09,C,720,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bangsasehati21@gmail.com,,-1.779499000000,105.537415000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808F1403-3CA1-4A06-B906-9A41D647B347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001347,PAUD Buah Hati Desa Sungai Buluh,70001347,Desa Sungai Buluh,SUNGAI BULUH,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,502/001/2.12.1.1/2020,08-01-2020,502/001/2.12.1.1/2020,08-01-2020,Lihat SK Operasional,2020-04-03 21,C,30,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87A5B25E-27BC-4E0E-88E5-008A57479D9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769485,PAUD BUNDA ASIH,69769485,JALAN PABEAN NOMOR 94 JEBUS,JEBUS,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/453/III/2007,08-02-2007,502/024/2.12.1.1/2019,09-04-2019,Lihat SK Operasional,2022-05-12 10,B,"4,260",1. -,2. Telkomsel Flash,PLN,,,bunda_asih@yahoo.com,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62236D07-E5EB-4AF8-BF2A-52D5FC368F7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769488,PAUD CAHAYA MULIA,69769488,JALAN RAYA SIMPANG KELABANG DESA PEBUAR,PEBUAR,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/029/1.01.02/2010,12-04-2011,421.9/119/1.01.01/2015,13-04-2015,Silakan Upload SK,,C,144,1. Telkom Speedy,2. Telkomsel Flash,Menumpang,,,paud_cahayamuliapebuar@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2082418-89C3-4CBD-BB0B-D8F2C4ABD59B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769511,PAUD HARAPAN BUNDA,69769511,GANG KATAK RT 2 RW RANGGI,RANGGI/ASAM,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1523/1.01.02/2007,08-01-2007,502/009/2.12.1.1/2019,06-02-2019,Lihat SK Operasional,2022-05-12 10,C,432,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudharapanbundajebus@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,1,0,2,0,0,4,3,1,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F0714E-67EA-43B5-A83C-BFEB2E29B6ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899939,PAUD Laskar Pelangi,69899939,"Dusun Kerang, Desa Jebus",JEBUS,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/57/1.01.01/2015,18-03-2015,502/004/DPMNAKERTRANS/2022,07-01-2022,Lihat SK Operasional,2022-05-12 10,C,74,1. -,2. Telkomsel Flash,PLN,,,artinapelangi@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/551DAC34-92F0-4624-A498-D6BBA983951A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769490,PAUD MUTIARA BUNDA,69769490,JALAN RAYA RUKAM,RUKAM,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/008/1.01.02/2009,18-02-2009,502/007/2.12.1.1/2019,06-02-2019,Lihat SK Operasional,2022-05-12 10,C,750,1. Telkomsel Flash,2. Axis,PLN,,,paudmutiarabunda86@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,2,0,1,0,0,1,0,0,4,1,2,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/647CCB87-65C8-401B-A3F2-C0CE57310C1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769494,PAUD MUTIARA HATI,69769494,JALAN RAYA KETAP,KETAP,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/524/III.05/2007,02-04-2007,502/007/2.12.1.1/2020,16-04-2020,Lihat SK Operasional,2022-05-12 10,C,803,1. -,2. Telkomsel Flash,PLN,,,mutiarahatiketap@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,2,0,0,0,7,7,0,0,0,0,7,0,0,7,2,1,1,2,0,1,0,1,6,0,3,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9AEB3E2-6840-493B-9B98-1BE89D1FFB64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899940,PAUD Permata Bunda,69899940,Desa Sungai Buluh,SUNGAI BULUH,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/21/1.01.02/2008,02-09-2008,421.9/32/1.01.01/2015,04-03-2015,Lihat SK Operasional,2015-08-14 15,C,960,1. -,2. -,Menumpang,,,p.bunda@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
