prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B519AF3B-7839-4053-AE63-CD76FA4D259E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897922,Al - Fath,69897922,Kp. Pedurenan Rt.07/02,JATILUHUR,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.315019000000,106.951756000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CB6390D-C348-4A28-99E9-A31C13E67AF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912956,KB CENDEKIA INSANI,69912956,JL.H.JAIN NO.51 B RT. 06/08,JATIKRAMAT,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CENDEKIA INSANI,AA5306,421.10/3957.C/Dik.3/P.226,28-10-2014,421.1/21368-Disdik.Pem.PAUDDIKMAS,15-12-2021,Lihat SK Operasional,2023-01-25 22,,250,1. -,2. -,PLN,,,paudcendekiainsani@yahoo.com,,-6.273900000000,106.949400000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,1,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96A3E202-24B1-4995-93B8-F68811D5D29C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792219,KB LILBEE,69792219,JL. BENDA (MTSN JATIASIH) NO.60,JATILUHUR,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4689-Disdik.Pem.PAUDDIKMAS,24-06-2020,421.1/4689-Disdik.Pem.PAUDDIKMAS,24-06-2020,Lihat SK Operasional,2021-11-23 08,B,0,,2.,,02182407888,,sekolahlilbee@gmail.com,http,-6.310638000000,106.950392000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/292F5292-9105-4FD4-9130-1DDEE0738181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985888,KB Mandiri Kids,69985888,Jl. Cisadane Blok DM/15 Rt.005/015 BDP,JATISARI,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MANDIRI MULIA JATISARI,AA5261,421.1/1607-Disdik.Paudpenmas,28-01-2019,421.1/1607-Disdik.Paudpenmas,28-01-2019,Lihat SK Operasional,2023-01-19 12,,156,1. -,2. Firstmedia,PLN,,,kbmandirikids@gmail.com,,-6.271445400000,106.943708400000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,300",1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A5E39F-B5FA-4386-9971-45597E434965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923524,KB MUTIARA CEMERLANG,69923524,JL KEMANG RAYA RT 04/07 NO.49,JATIKRAMAT,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Cemerlang,AA5281,421.10/5280/DIK.3/P315,18-11-2015,421.1/4690-Disdik.Pem.PAUDDIKMAS,24-06-2020,Lihat SK Operasional,2021-11-23 08,,180,,2.,,,,,,-6.267693000000,106.940757000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E25F8A3F-E2B2-4FC3-8D2F-152DD59E7A90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792316,KB Nisrina,69792316,JL WIBAWA MUKTI II Gg H. SAUMIN RT 001/004,JATILUHUR,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al - Aamiin,AA5304,188.4/668-Dik.3.3,11-02-2016,421./4456-Disdik.Pem.PAUDDIKMAS,11-02-2016,Lihat SK Operasional,2023-01-17 13,B,200,1. Indosat IM3,2. Indosat IM3,PLN,,,nisrina.sekolah@gmail.com,,-6.296863200000,106.962299100000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",10,0,1,2,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,10,0,0,0,1,0,0,0,2013,Indosat IM3
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067D4EED-D3C0-4E8E-A413-4C84CE163162,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945313,KB SETYARA WARDANI,69945313,KOMP. DANAMON JL PRIMADANA RAYA NO 4-5,JATIASIH,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan setyara wardani,AA5289,188.4/2518-Dik.3,18-04-2016,421.1/5072-Disdik.Pem.PAUDDIKMAS,17-05-2021,Lihat SK Operasional,2023-01-26 08,B,281,1. Indosat IM3,2. Telkom Speedy,PLN,,,,,-6.281767200000,106.963487800000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A56E7110-04E4-4068-91A6-9E9FB74229CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792334,KB SUKA ASIH,69792334,JL H LONGKOT RT 02/01 KP PEDURENAN,JATILUHUR,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Naila Hidayat,AA5288,188.4/3850/Dik.3.3,07-06-2016,188.4/3850/Dik.3.3,07-06-2016,Lihat SK Operasional,2018-09-10 15,B,240,1. CBN,2. CBN,PLN,,,paud_sukaasih@yahoo.co.id,,-6.300025100000,106.956817600000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,1,0,0,3,3,5,0,0,0,0,5,1,1,3,1,1,1,1,1,0,0,0,5,0,5,0,0,0,0,0,0,2013,CBN
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D22E0AD1-4E7F-4174-B136-07E7888E60BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030688,PAUDQ. ADZ DZIKRO,70030688,WIBAWA MUKTI II GG. H. AWI,JATILUHUR,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,21-02-2022,Nomor,21-02-2022,Lihat SK Operasional,2022-07-12 15,,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jatiasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33004432-2A63-44D7-8ED4-94E1217D6BDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030971,PAUDQ. AL AMR,70030971,JALAN KOJA II RT 03 RW 12 JATIASIH,JATIASIH,KEC. JATIASIH,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,26-02-2021,Nomor,26-02-2021,Lihat SK Operasional,2022-07-15 16,,30,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
