prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88E96950-235B-41BA-8CBC-A304D70D7D57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898772,Babul Hasanah,69898772,Teratai,TOLISETUBONO,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.701900000000,123.180190000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6751BC19-2822-4D81-B76A-21D5048F1C47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829149,KB KASIH SEJATI,69829149,DESA LOKOTOY SUB DESA PAISU TANGA,LOKOTOY,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH6392,,19-08-2013,800.80/DIKBUDPORA-BALUT/2,01-01-1900,Silakan Upload SK (link file tidak valid) => [715765-119979--],2022-09-26 08,,35,,2.,,,,paudkasisejati20@gmail.com,,-1.526919000000,123.519180000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A2C51F9-23D2-4486-B0EF-D05AFFCB6DE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829130,KB PADAKAUANG,69829130,DESA POPISI,POPISI,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH6391,,,4219/974/2012,,Silakan Upload SK,,,375,1. -,2. -,PLN,,,kbpaudpadakauang@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36A89FA5-EA6C-48DC-8050-B86F6F95709A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751172,RA/BA/TA AL KHAIRAAT KENDEK,69751172,DESA KENDEK,KENDEK,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,,,01/SK/Y.A/KDK/VII/2003,21-07-2003,-kd.22.07/3/pp.00/2167/2009,28-10-2009,Lihat SK Operasional,2016-09-26 10,,0,,2.,,,,,,-1.569900000000,123.553500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/217BFDBA-62EA-4907-B736-9E895D79669D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751173,RA/BA/TA BAHRUL UMUM,69751173,DESA TOLISETUBONO,TOLISETUBONO,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.535241000000,123.492408000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/026172DC-319A-4AFA-AAC2-8BEE638826AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979430,SPS PELITA BANGSA,69979430,DUSUN PAISUBATANGO,BONE BARU,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.012/PEMDES-BB/2017,14-02-2017,421.073/DIKPORA-BALUT/2018,25-04-2018,Lihat SK Operasional,2018-08-14 20,,"1,200",1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C80DBA8-6B51-4DDE-95E4-8644CBA081B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979484,TK BINTANG KECIL,69979484,DUSUN 3,TOLISETUBONO,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,15,01-01-2017,421.080.z/DIKPORA-BALUT/2020,13-10-2020,Lihat SK Operasional,2021-11-01 20,,767,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bintangkecil.tstubono@yahoo.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,2,1,2,0,0,0,0,0,5,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFAF217D-4209-4C76-9B53-5D70A397967D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931880,TK MANDIRI,69931880,DUSUN II,KENDEK,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH6389,800/150/DIKBUDPORA-BALUT/,19-10-2015,421.081.b/DIKPORA-BALUT/2020,13-10-2020,Silakan Upload SK (link file tidak valid) => [536208-921180--],2021-11-01 11,C,361,1. Telkomsel Flash,2. -,PLN,,,tkmandirikendek@gmail.com,,-1.561426000000,123.554746000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EDC8EF4-E125-4267-AE17-74E34915DCCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931840,TK NEGERI 1 BANGGAI UTARA,69931840,JALAN SISWA NO. 1 LOKOTOY,LOKOTOY,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,425/510/DIKPORA/2021,24-09-2021,421.120/DIKBUDPORA-BALUT/,19-10-2015,Lihat SK Operasional,2022-03-02 08,C,"1,200",1. Telkomsel Flash,2. -,Menumpang,,,tkputribungalia@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tengah,Kab. Banggai Laut,Banggai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62B824E8-A9BE-47C0-9FAF-E502A61F16F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829124,TK NEGERI 2 BANGGAI UTARA,69829124,DESA PAISUMOSONI,PAISUMOSONI,KEC. BANGGAI UTARA,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,425/510/DIKPORA/2021,24-09-2021,421.081.c/DIKPORA-BALUT/2020,13-10-2020,Lihat SK Operasional,2022-03-02 08,,104,1. -,2. -,PLN,,,tkmentari09@gmail.com,,-1.501479000000,123.507485000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,4,4,0,0,0,1,3,0,1,3,1,1,1,1,0,0,0,0,4,0,0,3,0,0,0,0,0,2013,Tidak Ada
