prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3E6BF7E-AC90-4D50-9239-128EE87B3FFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767423,KB AZ ZAHRA TUNGGUL,69767423,Mambung,TUNGGUL,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN LEMBAGA BAKTI MUSLIM AL-FALAH SRAGEN,AI3629,421.9/659/18/2009,13-04-2009,421.9/7983/2020,23-11-2020,Lihat SK Operasional,2021-03-30 22,A,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kbitazzahra1@gmail.com,,-7.436300000000,111.122300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23FB02EC-7DE0-482C-A12F-2C82249601C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934826,KB BRILLIAN,69934826,CENGKLIK,WONOTOLO,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DESA WONOTOLO GONDANG,AX8041,421.9/259/12/2015,04-02-2015,421.9/7988/013/2020,23-11-2020,Lihat SK Operasional,2021-04-02 09,C,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,adeanggri97@gmail.com,,-7.416261000000,111.081712000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B3A3B5D-7CE1-421A-8248-31C17F65FE54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963154,KB INSAN CENDEKIA,69963154,Klecorejo Rt.26,WONOTOLO,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/YICS/01/2016,28-01-2015,421.9/5882/12/2016,23-11-2016,Lihat SK Operasional,2017-06-06 13,,0,,2.,,,,tutiksusilowati1@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01F693CD-02A7-4815-9EEA-06B9F5B71684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945132,KB INSAN TELADAN,69945132,KEDUNGGANDU,BUMIAJI,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tim Penggerak PKK,AD9519,01/VI/KB/2014,23-06-2014,421/9375/12/2016,16-02-2016,Lihat SK Operasional,2018-02-28 13,C,100,1. Telkomsel Flash,2. Smartfren,PLN,,,insanteladan123@gmail.com,,-7.409492200000,111.108759000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3A967E1-122A-469F-955E-EB96E1B2C516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939529,KB KASIH IBU,69939529,Buduran rt 07,TUNGGUL,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kasih Ibu,AD9503,05/VII/2013,01-07-2013,421.9/8314/013/2020,07-03-2016,Lihat SK Operasional,2021-04-01 21,B,100,1. -,2. -,PLN,,,,,-7.466195400000,111.130019700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5210950-9D3D-4425-8CE8-5D6F2FEA2C6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767428,KB KHOTIDJAH GONDANG,69767428,JL. TANI RAYA 35,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1270J/12/2011,09-02-2011,421.9/63/13/2018,12-02-2018,Lihat SK Operasional,2019-05-06 11,,850,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,,,-5.443757000000,114.426470000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/446542A7-CD23-46C3-855D-CF91231F2A9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767425,KB MANDIRI GONDANG,69767425,GONDANG BARU,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MANDIRI GONDANG,AD9521,421.9/256/12/2015,04-02-2015,421.9/256/12/2015,04-02-2015,Silakan Upload SK (link file tidak valid) => [98935-891043-458659-4895547-209026621.PDF],2016-06-15 13,C,0,1. Telkomsel Flash,2. -,PLN,,,tkmandirig@gmail.com,,-7.406412000000,111.108851000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A3664F4-E2B4-4050-9C86-DD00D4EB3F7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767426,KB PELANGI GONDANG,69767426,GONDANG BARU,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1177.A/B/YKWS/VII/2010,13-07-2010,421.9/62/13/2018,12-02-2018,Lihat SK Operasional,2018-02-28 07,,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Paudpelangi436@gmail.com,,-7.440457800000,111.107522100000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9208CF9-A030-405F-BF6E-85D4775DD6D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934399,KB PERMATA HATI,69934399,GEGERSAPI,GLONGGONG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MOCH DJAUHAR,AG7511,421.9/66/13/2018,12-02-2018,421.9/66/13/2018,12-02-2018,Lihat SK Operasional,2020-02-24 14,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,kbpermatahati3@gmail.com,,-7.441699600000,111.112995600000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB0C2E00-EBF4-4B62-91A5-6A0B033BFF19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809370,KB RESTU BUNDA,69809370,TUNGGUL,TUNGGUL,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMERINTAHAN DESA TUNGGUL,AD9504,421.9/4369.a/12/2012,09-02-2012,421.9/7989/013/2020,23-11-2020,Lihat SK Operasional,2021-04-02 19,B,0,1. -,2. -,PLN,,,,,-7.458170000000,111.128908900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
