prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5654B490-68D2-4733-A194-8ECBA40FEFE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812428,ASASUN NAJAH,69812428,JLN PENDIDIKAN GAMPONG GRONG - GRONG,GRONG GRONG,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,19 / PAUD / 2013,,Silakan Upload SK,,,400,1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,500,1,0,0,0,0,0,5,0,3,0,0,0,0,3,1,0,2,0,1,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7773A86E-B3F9-4B03-9F24-66DA8AF2A000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983812,KB AL - BAITH,69983812,Gampong Meunasah Tunong Kec. Pantee Bidari Kab. Aceh Timur,MEUNASAH TUNONG,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,324/PAUD/2018,15-08-2018,324/PAUD/2018,15-08-2018,Lihat SK Operasional,2020-04-03 12,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalbaith@gmai.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,0,0,0,0,0,5,1,5,0,0,0,0,5,0,2,3,4,1,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6452660C-BEFC-4C3A-8197-F56DAB024DC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950659,KB Babul Khairi,69950659,Desa Pante Labu Kec. Pantee Bidari Kab. Aceh Timur,PANTE LABU,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,07,10-01-2011,503.04 / 12 / PAUD / II / 2022,07-02-2022,Lihat SK Operasional,2023-03-21 12,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E129191B-2EEB-44D7-A885-EAD189341076,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812525,KB BIJEH MATA,69812525,MEDAN BANDA ACEH DUSUN KYA BRAHIM,MATANG KRUET,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,214/PAUD/2016,30-09-2016,503.04/28/PAUD/IV/2021,03-05-2021,Lihat SK Operasional,2023-02-11 20,,0,1. -,2. Telkomsel Flash,PLN,,,paudbijehmata02@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,3,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E4EA4AD-2C04-4E84-A408-6CC496F53BBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009124,KB BUKET KAREUNG,70009124,Gampong Buket Kareung Kec. Pantee Bidari Kab. Aceh Timur,BUKET KARENG,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503.04/03/PAUD/I/2021,08-01-2021,503.04/03/PAUD/I/2021,08-01-2021,Lihat SK Operasional,2021-03-23 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbuketkareung@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/374740B8-5393-4F59-8CA9-A979D569BAB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010458,KB IT NURUL QALBI SYAHIRANI,70010458,JL. TEUPIN BATEE GAMPONG MEUNASAH TEUNGOH,MEUNASAH TEUNGOH,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,73,22-03-2021,503.04/37/PAUD/V/2021,27-05-2021,Lihat SK Operasional,2021-06-02 09,,600,1. -,2. Telkomsel Flash,PLN,,,tksekolahpaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAE3E237-8CCA-4ECC-BD11-8660257F199A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812489,KB TERPADU AYEUM MATA,69812489,JALAN TEUPIN BATEE,BUKET BATA,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,110 Tahun 2010,23-08-2010,503.04/02/PAUD/I/2022,10-01-2022,Lihat SK Operasional,2022-03-07 22,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,iammata133@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,7,1,7,0,0,0,0,7,1,5,1,1,6,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B350E1ED-22E7-4DFC-92FD-9A841F4A73F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028847,KB TERPADU SUKA DAMAI,70028847,Dusun Makmur,SUKA DAMAI,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,05,03-05-2012,503.04 / 21 / PAUD / III /2022,18-03-2022,Lihat SK Operasional,2022-05-17 16,,270,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sukadamaipaudterpadu@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/186BDBF3-DC6A-42F8-AE08-F1E447511960,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968427,PAUD ANNISA,69968427,Desa Pantee Labu Kec. Pantee Bidari Kab. Aceh Timur,PANTE LABU,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,90/PAUD/2017,07-06-2017,90/PAUD/2017,07-06-2017,Lihat SK Operasional,2020-04-03 12,,150,1. Telkomsel Flash,2. -,PLN,,,eerlina134@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A6D771B-A47A-4307-AF86-C1CA80DC6577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812374,PAUD BABUL ILMI,69812374,BANDA ACEH MEDAN - DESA MATANG PUDENG,MATANG PUDENG,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,NO. 14 TAHUN 2011,,Silakan Upload SK,,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,1,1,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D33B49C-6403-446C-AB8E-C6D763549B99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952679,PAUD BABUL MUTAALIMIN,69952679,Desa paya Demam Sa Kec. Pantee Bidari,PAYA DEUMAM SATU,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,65/PAUD/2015,09-04-2015,65/PAUD/2015,09-04-2015,Lihat SK Operasional,2016-10-21 15,,400,1. -,2. Telkomsel Flash,PLN,,,paudbabul.mutaalimin@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,6,8,0,0,0,0,8,0,1,7,4,3,0,0,0,0,1,4,4,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9602E712-8478-48B5-AD07-6B656A121333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943482,PAUD Babur Rahmah,69943482,Desa Pante Labu Kec. Pantee Bidari Kab. Aceh Timur,PANTE LABU,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,258 / PAUD / 2015,28-10-2015,258 / PAUD / 2015,28-10-2015,Lihat SK Operasional,2016-05-06 01,,180,1. Telkomsel Flash,2. -,PLN,,,aisyahfakhrizal@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E09467D-E581-4E12-9123-423ED95675E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812523,PAUD JANJONG HATE MA,69812523,TEUPIN BATE,ALUE IE MIRAH,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,11 TAHUN 2011,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,zuhkra12345@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B2EB8FA-F2D2-42BD-8DB7-EE47D1BDBCAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812396,PAUD MAJU BERSAMA,69812396,Desa Blang Seunong,BLANG SEUNONG,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,73 PAUD 2012,,Silakan Upload SK,,,180,1. Telkomsel Flash,2. -,PLN,,,paudmajubersama123@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33296583-EF57-4320-B866-1569ADC88D09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914999,PAUD Marzatillah,69914999,Gampong Seuneubok Saboh Kec. Pantee Bidari,SEUNEUBOK SABOH,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,153/PAUD/2014,08-12-2014,153/PAUD/2014,08-12-2014,Lihat SK Operasional,2015-10-30 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmarzatillah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6040923C-23D2-4806-827C-CE308EF109D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812345,PAUD NURUL IKHLAS,69812345,Jalan Pendidikan,MATANG PEUREULAK,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,92/PAUD/2012,,Silakan Upload SK,,,400,1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,500,2,0,0,0,0,0,0,6,6,0,0,0,1,5,0,0,6,0,2,0,0,2,0,2,1,5,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Pante Beudari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1939C199-78D1-483E-A346-74213C4997D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880537,PAUD Riyadhil Jinan,69880537,Seuneubok Tuha,SEUNEUBOK TUHA,KEC. PANTE BEUDARI,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH1650,,,12,,Silakan Upload SK,,,"40,000",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,500,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0
