prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7F0B5EF-2F35-444D-96E5-E55935B71E79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950732,KB  CENDANA,69950732,Desa Dharma Sakti Kec. Tuah Negeri Kab. Musi Rawas Provinsi Sumatera Selatan,DHARMA SAKTI,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4098,500/88/DS/TN/2015,20-06-2015,503/18/IZIN OPERASIONAL/DPM-PTSP/III/2022,31-03-2022,Lihat SK Operasional,2022-05-17 12,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF811598-2F22-4E7B-92E1-E035438B67CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015448,KB HIDAYAH AL KARIM,70015448,Dusun VI Desa Bamasko,BAMASKO,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/01/BMC/2020,02-12-2020,503/20/IZIN OPERASIONAL/DPM-PTSP/IV/2021,13-04-2021,Lihat SK Operasional,2022-04-26 13,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.094167000000,103.100510000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3473286B-1182-4EEA-B1C8-809A97046D69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010359,KB. AL USWAH,70010359,Dusun III Desa Petunang Kec. Tuah Negeri,PETUNANG,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/001/KPTS/PTG/2018,18-06-2018,503/06/IZIN OPRASIONAL/DPM-PTSP/II/2021,25-01-2021,Lihat SK Operasional,2021-05-29 14,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,5,6,0,0,0,0,6,0,0,6,2,2,1,0,0,1,0,0,6,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CC2CCEB-319C-407C-91BA-5164F33A488D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971516,KB. HARAPAN BANGSA,69971516,Desa Air Beliti,AIR BELITI,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4100,140/07/KPTS.KDS/ABT/V/2017,08-05-2017,421.9/320/Disdik/2017,15-05-2017,Lihat SK Operasional,2018-01-05 09,,360,1. -,2. Telkomsel Flash,PLN,085268250111,,harapanbangsa527@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A94BE7B-1361-440C-B6D8-CCFB25EB0D86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870733,KB.TAWAKAL,69870733,Jln. Lintas Linggau Sekayu,LUBUK RUMBAI,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF2194,628/011/YMALB/PAUD/TWK/2016,15-04-2016,421.9/220/DISDIK/2017,16-06-2017,Lihat SK Operasional,2018-01-26 06,,210,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3142EB6B-C1E2-4975-8293-019AC74F0840,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957262,PAUD AISYIYAH BUSTANUL AFTHAL,69957262,Jln. Lintas Palembang Desa Lubuk Rumbai,LUBUK RUMBAI,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Musi Rawas,AF2185,105/KEP/PDA.A/X/2013,01-07-2013,421.9/2310/DISDIK/2016,26-10-2016,Lihat SK Operasional,2017-01-19 07,,500,1. -,2. Telkomsel Flash,PLN,,,paudabarumbai@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,50,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BFB6B70-7A75-4151-8233-D40F2605737E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794402,PAUD AL DAROJAH,69794402,Jalan Lintas Palembang Desa Remayu Kecamatan Tuah Negeri,REMAYU,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/PAUD.ADR/RMY/2011,10-03-2011,421.9/106/DISDIK/2017,24-03-2017,Lihat SK Operasional,2017-05-12 11,,300,1. -,2. Telkomsel Flash,PLN,,,putrakrayou@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0442210-53D3-4193-9215-C47B3E0E1FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918035,PAUD AL HIDAYAH,69918035,DUSUN VII SUNGAI KERAMBIL,LUBUK RUMBAI,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4103,590/010/LBR/2009,10-05-2009,421.9/128/DISDIK/2010,18-05-2010,Lihat SK Operasional,2015-11-09 08,,300,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AA2A450-63B7-4F7B-BD15-D69CB063E90B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981614,PAUD AR RAHMAN,69981614,Desa Suka Mulya,SUKAMULYA,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/113/KPTS/SKM/2008,02-07-2018,421.9/215/Disdik/2018,28-07-2018,Lihat SK Operasional,2018-10-26 08,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,paudarrahman18@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Tuah Negeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/810FA14E-139C-4D0A-9DEA-B7460E628825,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918937,PAUD BUNDA JAYA,69918937,DESA JAYA TUNGGAL,JAYA TUNGGAL,KEC. TUAH NEGERI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/04/KOM/PAUD.BJ/2015,13-04-2015,421.9/1545/DISDIK/2015,24-08-2015,Lihat SK Operasional,2015-11-12 09,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,1,0,1,1,0,1,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0
