prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72AC4536-66FD-407F-9833-860B6AE9C356,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810414,KB AL HUDA,69810414,Soekarno Hatta,HANAKAU,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX8070,5017102618101310,26-10-2017,420/431/III.01/2018,13-03-2018,Lihat SK Operasional,2018-05-17 07,,200,1. -,2. -,PLN,,,paudalhuda2009@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B66AC8E-A58F-422F-BAB0-5A96D8BE3F5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810429,KB Harapan Bangsa,69810429,Sulung Bumi Rejo,TAPAK SIRING,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1384,,01-01-1900,420/1152/II.01/VIII/2012,29-08-2012,Silakan Upload SK,,,96,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EB3DA01-AD93-4192-82FD-7F46C2E84DA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988948,KB KASIH BUNDA ANNUR,69988948,KB KASIH BUNDA ANNUR,HANAKAU,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0,01-07-2019,420/2320/III.01/2018,27-11-2018,Lihat SK Operasional,2019-07-22 11,,80,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E70F9F0-3C06-48A7-BD07-AE839B9BE7CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810408,KB Kencana Indah,69810408,Jl Raya Danau Ranau,TAPAK SIRING,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan nusa indah,AC1384,,,800/153./II.01/I/2012,,Silakan Upload SK,,,48,1. -,2. -,PLN,,,nelisuryani001@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE02CCFB-26C2-43C2-BDB5-BBFD407FD1DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929473,KB KESUMA MULYA,69929473,JL. WISATA LUMBOK,JAGA RAGA,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,80,20-08-2014,420/912/II.01/IV/2015,07-04-2015,Lihat SK Operasional,2016-01-11 13,,200,,2.,,,,elyafransiska78@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E888243F-E0C4-4B1F-97FC-DB632BD008BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810424,KB Nusa Indah,69810424,Jl Raya Danau Ranau,BUAY NYERUPA,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1384,,01-01-1900,800/153/II.01/I/2012,25-01-2012,Silakan Upload SK,,,280,1. -,2. -,Lainnya,,,paudnusaindah23@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A76E36E1-6D12-4859-8C7F-1450F83B2E62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810415,KB Sinar Cipta,69810415,Tapak Siring,TAPAK SIRING,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1384,,01-01-1900,420/595/II.01/III/2012,27-03-2012,Silakan Upload SK,,,150,1. Telkomsel Flash,2. -,PLN,,,sinarcipta88@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,350,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9907B9D-D4D8-41F2-8888-A0B81EA7BC36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810421,KB Sinar Mulya,69810421,Talang Jawa,SUKA MULYA,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan nusa indah,AC1384,,01-01-1900,420/2454/II.01/XI/2012,13-11-2012,Silakan Upload SK,,,120,1. -,2. -,PLN,,,sinarmulya@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4686B318-2E18-452B-8B13-A6D58F0E219D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990713,KB TAMAN INSANI,69990713,JL. RAYA WISATA LUMBOK,JAGA RAGA,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,02-09-2019,420/674/III.01/2019,29-08-2019,Lihat SK Operasional,2019-09-17 13,,600,1. -,2. -,PLN,,,ra.tamaninsani@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0
Lampung,Kab. Lampung Barat,Sukau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB8EE953-4725-4B6D-B45E-CAFF3048A046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810420,KB Tunas Bangsa,69810420,Raya Danau Ranau,BUAY NYERUPA,KEC. SUKAU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan nusa indah,AC1384,,01-01-1900,800/152/II.01/I/2012,25-01-2012,Silakan Upload SK,,B,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0
