prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6C67175-6C5C-43DB-B22D-267DB0E7EA1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925681,KB AL-MUBARAQ,69925681,BLANG DALAM,BLANG DALAM,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8027,03,01-10-2014,421.1/329/2015,28-10-2015,Lihat SK Operasional,2015-12-21 13,,221,1. -,2. Telkomsel Flash,PLN,,,paud.almubaraq2014@gmail.com,,5.028421100000,95.698499700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADE3BD78-5608-41D2-B096-782AD9347467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928240,KB BUNGA EMAS,69928240,ARONGAN,ARONGAN,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7952,14,04-09-2015,421.1/326/2015,28-10-2015,Lihat SK Operasional,2015-12-30 08,,500,,2.,,,,kbbungaemas@gmail.com,,5.032307600000,95.720264100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39A84428-D1E6-4CB6-94BD-4BA4B687397A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925787,KB HIKMAH BUNDA,69925787,PANTON KRUENG,PANTON KRUENG,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6050,06,19-10-2014,421.1/345/2015,28-10-2015,Lihat SK Operasional,2015-12-21 15,,180,1. -,2. -,PLN,,,kbhikmahbunda88@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,451,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C559CB7-AE72-4062-942B-561E16BB370C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925678,KB INTAN JAYA,69925678,ALUE GAJAH,ALUE GAJAH,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7944,12,23-09-2014,421.1/348/2015,28-10-2015,Lihat SK Operasional,2015-12-21 13,,"50,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbintanjaya@gmail.com,,5.033084900000,95.748246900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,4,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09610B0A-7CBA-4BC9-AF41-7648127EE4FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926331,KB KASIH IBU,69926331,LAMTEUNGOH,LAMTEUNGOH,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6046,27,22-10-2014,421.1/344/2015,28-10-2015,Lihat SK Operasional,2015-12-23 15,,500,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B6FDF56-78DE-465D-9CE5-986B16B1335C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928270,KB MUSKANA,69928270,REUNTANG,REUNTANG,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,11,13-10-2014,421.1/327/2015,28-10-2015,Lihat SK Operasional,2015-12-30 09,,"1,500",1. -,2. -,PLN,,,,,4.995774600000,95.724150600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D13DC85D-75A5-4C99-9436-44E7044D1086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926119,KB NURUL AL-IKHLAS,69926119,LAMTEUNGOH,LAMTEUNGOH,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6048,19,15-10-2014,421.1/287/2015,28-10-2015,Lihat SK Operasional,2015-12-22 18,,400,1. -,2. -,PLN,,,tknurulalikhlas88@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B13B212E-F546-4404-A78A-3E48DC4CBF52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925821,KB PEUNAWA HATEE,69925821,TEUPIN ASAN,TEUPIN ASAN,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6045,23,20-10-2014,421.1/314/2015,28-10-2015,Lihat SK Operasional,2015-12-21 21,,"1,250",1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C0F5D87-B2B6-4144-A3A1-5DFEB9598B3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925686,KB RAJA UL UMMI,69925686,UJONG RIMBA,UJONG RIMBA,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,18,15-10-2014,421.1/346/2015,28-10-2015,Lihat SK Operasional,2015-12-21 13,,500,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Darul Hikmah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04B0A58D-398E-4EBE-B8A6-C24B9A89C044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928260,KB SEULANGA,69928260,PAYA SANTEUT,PAYA SANTEUT,KEC. DARUL HIKMAH,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7930,32,01-04-2015,421.1/350/2015,28-10-2015,Lihat SK Operasional,2015-12-30 09,,517,1. -,2. -,PLN,,,kbselanga@gmail.com,,4.971289700000,95.678290000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,000",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
