prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C162FAB-4694-4709-94DC-94401884E940,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794396,TK . NEGERI PEMBINA,69794396,Jln. Durian Emas Kel. Pasar Muara Beliti Kec. Muara Beliti,PASAR MUARA BELITI,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,588 TAHUN 2006,23-12-2006,588 TAHUN 2006,23-12-2006,Lihat SK Operasional,2017-04-04 20,B,"4,800",1. -,2. Telkomsel Flash,PLN,,,,,-3.246999000000,103.039835000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,2,0,0,3,3,1,1,0,1,4,0,2,3,2,0,1,1,0,1,0,0,5,3,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86B787F6-9CEB-4BF7-B5BF-C4B27DF40766,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870723,KB AMANDA KIDS,69870723,SAMPING MASJID ASSASUNAJA RT.05,PASAR MUARA BELITI,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/63/Disdik/2012,,Silakan Upload SK,,,212,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A2BF0BB-79D9-42BF-A274-2CBDF88842E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870722,KB TAQWA,69870722,JLN. LINTAS SUMATERA,MUARA BELITI BARU,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AF2194,,,421.9/1214/DISDIK/2013,,Silakan Upload SK,,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C33FFD3-EE16-4E5D-BB7C-3A988C7DBD0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870724,KB. ANUGRAH,69870724,DUSUN I KETUAN JAYA,KETUAN JAYA,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF2206,13/KPTS/KJ/2016,22-01-2016,503/28/SMP/DPM-PTSP/X/2020,26-02-2020,Lihat SK Operasional,2022-08-29 09,,200,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D7723DF-7EA9-44B2-A16B-FDD2B93D1088,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794435,KB. BERINGIN,69794435,Desa Air Satan Kec. Muara Beliti,AIR SATAN,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF2212,800/198/CD/2007,08-09-2007,421.9/024/DISDIK/2017,21-02-2017,Lihat SK Operasional,2017-03-01 11,C,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud_beringinsatan@gmail.com,,-3.235400000000,103.048500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,1,1,1,1,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE2EB54A-8FA1-4AC6-9E09-CF694F2B463F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780953,PAUD BIRRUL WALIDAIN,69780953,Jln. Lembayung Dusun IV Desa Muara Beliti Baru Kec. Muara Beliti,MUARA BELITI BARU,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Birrullah Wal Walidain,AF2205,01/YBLW/MB/VII/2013,01-07-2013,503/26/IZIN OPERASIONAL/DPM-PTSP/III/2022,30-03-2022,Lihat SK Operasional,2023-04-11 19,C,150,1. -,2. Telkomsel Flash,PLN,,,,,-3.249952600000,103.013756300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03764250-05A7-477B-A943-5AA08C9354AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776089,PAUD BUNDA,69776089,Jln. Kp. I Desa Bumi Agung Kec.Muara Beliti,BUMI AGUNG,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB BUNDA,AF2211,420/01/PAUD.BUNDA/2011,11-07-2011,503/57/IZIN OPERASIONAL/DPM-PTSP/III/2020,20-05-2020,Lihat SK Operasional,2022-08-29 23,C,330,,2.,,,,uliya.azzahra@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3640C85-0C54-4772-BFD9-6AFFE6C5E077,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981564,PAUD INDAH,69981564,Desa Satan Indah Jaya,SATAN INDAH JAYA,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/60/LEM-TK/PAUD INDAH/2017,09-01-2017,421.9/318/Disdik/2017,16-03-2017,Lihat SK Operasional,2018-10-24 09,,300,,2.,,,,paudindah33@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35CE1481-36DA-459C-847C-116ACA4949D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794404,PAUD MANAH RESMI,69794404,Desa Manah Resmi Kec. Muara Beliti,MANA RESMI,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MANA RESMI,AF2201,61/KPTS/MR/2017,28-04-2017,412.9/1229/DISDIK/2016,24-05-2016,Lihat SK Operasional,2017-05-12 13,,625,1. -,2. -,PLN,,,pmanahresmi17@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,400",2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Rawas,Muara Beliti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFAB7DD2-2A65-4B54-932A-8A1DBB213D54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965406,PAUD MATAHARI,69965406,Jln. Lintas Raya Tugumulyo Desa Tanah Priuk Kec. Muara Beliti,TANAH PERIUK I,KEC. MUARA BELITI,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF2209,03/2017,05-12-2016,421.9/229/DISDIK/2017,24-05-2017,Lihat SK Operasional,2017-08-16 22,C,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmatahari18@gmail.com,,-3.263134000000,102.934164000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0
