prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C48BFA4-778C-498F-B99B-E045E8040874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957413,PAUD AL HIJRAH,69957413,Bintuju,BINTUJU,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hijrah Bintuju,AB7038,"42,-",11-02-2009,421/30.PLS,20-01-2016,Lihat SK Operasional,2021-10-15 13,B,"1,020",1. Telkom Speedy,2. Telkom Speedy,PLN,,,Tkalhijrahbintuju@gmail.com,,.000500000000,-.000100000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,900",1,0,2,1,0,0,6,0,5,0,0,0,0,5,0,3,2,4,0,1,0,0,0,0,0,5,1,0,0,0,2,0,0,0
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFD2F42A-1D6E-4226-885D-6CEF8B37E4BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872404,PAUD CITRA,69872404,BINTUJU,BINTUJU,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,86,10-06-2012,503/021/DPMPPTSP/X/2017,03-10-2017,Lihat SK Operasional,2019-09-18 11,,400,1. -,2. Telkomsel Flash,PLN,,,paudcitra30@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,2,0,0,0,3,0,0,4,0,0,0,0,0
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCF15B35-A631-486F-A456-DF0A81E4A653,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034031,RA MADANI,70034031,Jl. Raya Padangsidimpuan - Panyabungan Km. 10.5,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,448 TAHUN 2020,09-10-2020,Silakan Upload SK (link file tidak valid) => [196474-415190-https,2022-10-04 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47917327-6EC7-4E32-9BDE-625A67813DC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943423,TK AL IKHLAS,69943423,Muaratais III,MUARA TAIS III,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD AL IKHLAS,AB7032,"32,-",08-03-2016,421/111.PLS,20-04-2016,Lihat SK Operasional,2019-09-18 11,C,150,1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,alikhlaspaud29@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,2,0,0,2,3,4,0,0,0,0,4,0,0,4,1,2,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02CE49E-FC3B-4E0B-89F3-6E909A123153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973642,TK AL-BARKAH,69973642,Desa Huta Holbung,HUTA HOLBUNG,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Barkah Huta Holbung,AX3905,07/HH-ALBARKAH/2017,01-03-2017,503/022/DPMPPTSP/X/2017,04-10-2017,Lihat SK Operasional,2019-09-19 09,,0,1. -,2. Telkomsel Flash,PLN,,,paudalbarkah2@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DC45EF8-F674-40D5-A79C-F23A337D7556,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965305,TK AL-FATIH,69965305,MUARATAIS KEC.BATANG ANGKOLA,MUARA TAIS I,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,2,10-12-2016,503/05/DPMPPTSP/VI/2017,24-07-2017,Lihat SK Operasional,2019-09-18 11,B,0,1. -,2. Telkomsel Flash,PLN,,,paudalfatih.ku@gmail.com,,1.283708000000,99.340864000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",2,0,0,2,0,0,6,2,7,0,0,0,0,7,0,1,6,0,6,1,0,0,0,0,1,6,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E75C4A0-21BF-4C8B-B660-ACB235BFB08E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001038,TK AL-MANAB,70001038,Huta Holbung,HUTA HOLBUNG,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,35,12-11-2019,0220106173908,30-01-2020,Lihat SK Operasional,2020-03-17 09,,50,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CC2EA8B-16A9-4CDB-B3B4-D9A5DD0596A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037882,TK ALFATHONAH,70037882,Desa Pargumbangan,PARGUMBANGAN,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alfathonah Pargumbangan Muaratais,AX8985,AHU-0016254.AH.01.04.Tahun 2022,04-08-2022,503/03/DPMPTSP/II/2023,17-02-2023,Lihat SK Operasional,2023-03-03 21,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53C0FFC2-1AC6-443E-BFEA-600B4DA0783B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940367,TK AMALIA ATTOHIR,69940367,JL. LINTAS SUMATERA KM 11 PSP - MADINA KELURAHAN HUTATONGA KEC.ANGKOLA MUARATAIS,HUTA TONGA,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amaliya Atthohir,AX2731,03/PKBM. AMALIAAT,05-03-2012,421/228.PLS,30-06-2014,Lihat SK Operasional,2019-09-18 11,B,390,1. -,2. Telkomsel Flash,PLN,082370224039,,tkamaliaattohir@yahoo.com,,1.054014000000,99.414023000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,2,0,0,3,6,8,0,0,0,0,8,0,0,8,2,4,0,0,1,1,0,0,8,0,5,0,0,0,0,0,0
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Muara Tais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0EE928D-35C0-4EFD-BA6F-03697A2621CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872406,TK IDRISIYAH,69872406,MUARATAIS,MUARA PURBA NAULI,KEC. ANGKOLA MUARA TAIS,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"1,-",09-12-2004,421/4540.PLS,06-11-2014,Lihat SK Operasional,2019-09-18 11,,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkidrisiyah@gmail.com,,1.219390000000,99.253235000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
