prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8519A18-A480-43AC-AFD2-74F21043410D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893052,KB AISYIYAH,69893052,Jl. Antara,SUNGAI TOHOR,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kepulauan Meranti,AO5552,,01-01-1900,237/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-08 07,,"1,904",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kbaisyiyahttt@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5108D4D1-BB01-4FCC-BB6A-218E2DDC60CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944373,KB AISYIYAH,69944373,Dusun Beringin,SENDANU DARUL IHSAN,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kepulauan Meranti,AO5552,421.I/KB AISYIYAH BERINGI,04-01-2012,82/KPTS/I/2016,04-01-2016,Lihat SK Operasional,2016-05-26 12,Belum Terakreditasi,"2,590",1. -,2. -,Lainnya,0,0,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,0,1,1,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4905C71-246E-4F54-9C34-F5B0D19D521F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921974,KB AL-HIKMAH,69921974,JL.SUKA RAMAI,TANJUNG GADAI,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KELOMPOK BERMAIN AL HIKMAH,AF1194,096/TG/T.T.T/2013,22-07-2013,503/DPMTSP-IOSPAUD/V/2022/023,12-05-2022,Lihat SK Operasional,2022-05-30 07,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,alhikmahpunye@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,1,1,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA733614-A92C-4E05-AA8A-B5BFB7EA87DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920740,KB CERDAS CERIA,69920740,JL.HIDAYAT DUSUN MAWAR,LUKUN,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1197,2,09-06-2014,236/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-11-24 20,,300,1. Lainnya (Wavelan),2. Telkomsel Flash,Menumpang,0,,kbcc@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08FBB8A-1BBA-4610-9CB2-A13B21107A55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943569,KB HARAPAN KASIH BUNDA,69943569,Jl. Utama Dusun III Kampung Baru,KEPAU BARU,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1198,147/SK/DKB/2013,01-06-2013,81/KPTS/I/2016,04-01-2016,Lihat SK Operasional,2016-05-09 11,,500,1. -,2. Telkomsel Flash,Diesel,,,kbharapakasihbunda@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA772831-AE19-4826-8581-D74007143565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893167,KB MEKAR SARI HIJAU,69893167,Jl. Reformasi,TANJUNG SARI,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/KB MSH/VII/2010,12-07-2010,503/DPMPTSP.IOSPAUD/VI/2022/073,30-06-2022,Lihat SK Operasional,2023-05-16 16,Belum Terakreditasi,"4,230",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kbmekarsarihijau@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,0,3,3,0,0,0,2,1,0,0,3,0,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08A6E361-0980-4B34-B98C-FD72459ED183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943572,KB MUSLIMAT NU VI,69943572,Jl. H. Ismail Dusun 1,TELUK BUNTAL,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUSLIMAT NU,AB9435,05/DTLB/111/2013,02-01-2013,249/KPTS/I/2016,04-01-2016,Lihat SK Operasional,2016-05-09 11,,600,1. -,2. Telkomsel Flash,PLN,,,muslimat6tb@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,0,3,1,0,0,0,0,0,4,0,1,1,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8D388A5-2C06-4340-AFDD-82971FE92DC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893065,KB NURUL IMAN,69893065,Jl. M. Ali,SENDANU DARUL IHSAN,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Iman,AF1191,,01-01-1900,235/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-08 07,,"1,152",1. -,2. -,Menumpang,,,nuruliman376@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A00EF25-DBEF-4FAF-B0D9-D0453F20E17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893067,KB PELITA HATI,69893067,Jl. Parit Pelita,NIPAH SENDANU,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,86/KPTS/I/2016,04-01-2016,Lihat SK Operasional,2016-06-07 08,,"1,155",1. -,2. -,Tidak Ada,,,kb.pelitahatittt@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B6ACFC8-FF93-4951-9676-1E6CD4431C57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969763,KB PERMATA BUNDA,69969763,JL. AHMAD DUSUN SAKA,BATIN SUIR,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1189,012/I/PAUDKB-PB/DBS/2015,02-01-2015,214/KPTS/X/2017,12-10-2017,Lihat SK Operasional,2017-11-16 15,,"3,192",1. Lainnya,2. -,Tidak Ada,,,permatabunda3t@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,2,0,0,0,0,0,2,3,5,0,0,0,0,5,0,1,4,3,2,0,0,0,0,0,1,4,0,0,2,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA148CC2-1266-4D12-8A9D-D8A2966EF9CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893071,KB TUNAS BANGSA,69893071,Jl. Sentosa,SUNGAI TOHOR,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DARUN NA'IM,AF1193,,01-01-1900,238/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-08 08,,0,1. -,2. -,PLN,,,kbtunasbangsa3t@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6ADDE19-8EA0-44B2-AB45-B5413B596542,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893529,TK AISYIYAH BUSTANUL ATHFAL,69893529,Jl. Antara,SUNGAI TOHOR,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kepulauan Meranti,AO5552,,01-01-1900,234/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-16 13,,"1,904",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,tkaisyiyahttt@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,8,0,7,0,0,0,0,7,0,0,7,1,2,2,1,1,0,0,0,7,0,2,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A42E37DE-22DA-4103-BB20-1099D3596633,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893085,TK AL-HIDAYAH,69893085,Jl. Toilah Dusun II,SUNGAI TOHOR BARAT,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PONDOK PESANTREN AL-HIDAYAH SUNGAI TOHOR KANAN,AF1196,,01-01-1900,239/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-08 08,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalhidayah3t@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,4,2,5,0,0,0,0,5,1,1,3,3,1,1,0,0,0,0,0,5,0,0,2,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C4BF840-76BC-4ACE-94A1-9AE9BD6F4FE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920749,TK CERDAS CERIA,69920749,JL.PELABUHAN,LUKUN,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1195,02/KEP/VII/2011,31-07-2011,458/KPTS/I/2015,07-01-2015,Lihat SK Operasional,2015-11-24 20,,752,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,081372323075,,tkcerdascerialukun@gmail.com,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,350,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,1,1,0,1,0,0,1,0,4,2,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF948667-AB08-49F0-81A9-0FAF43A7A00E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028595,TK IT IKHLAS HATI IBU 1,70028595,Jl.delon rt.005 rw 003 dusun parit sentosa,SUNGAI TOHOR,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04,04-11-2013,503/DPMTSP-IOSPAUD/IV/2022/002,19-04-2022,Lihat SK Operasional,2022-04-30 11,,0,1. Telkomsel Flash,2. -,PLN,,,itarisnawati69@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7DE13E2-4381-4167-9C66-7B12672BEB2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893267,TK NEGERI SUNGAI TOHOR,69893267,Jl. Sentosa,SUNGAI TOHOR,KEC. TEBING TINGGI TIMUR,KAB. KEPULAUAN MERANTI,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-2009,294/HK/KPTS/II/2019,01-02-2019,Lihat SK Operasional,2022-09-05 11,B,728,1. -,2. -,PLN,,,tknegerisungaitohor@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,0,0,4,4,1,0,0,0,5,0,1,4,1,1,3,0,0,0,0,0,5,0,0,3,0,0,0,0,0
