prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33A18DB7-1A79-485A-BF97-7900405646C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925497,KB AL-AMIN,69925497,Jl. Poros Bagan Tanjung Rt. 05 Rw.02,SUNGAI BAKAU,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud terpadu Al Amin,AN3602,23/2022,27-01-2022,421/DISDIKBUD-PAUD/2020/036,19-03-2020,Lihat SK Operasional,2022-02-04 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,2.281411000000,100.955963800000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F023702-142E-439B-92C7-8B6FC3D3D7C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926616,KB AL-MUNAWAROH,69926616,Jl. Pembangunan,SINABOI,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MUNAWAROH,AN3601,03/2017,02-08-2017,421/DISDIK-BP/2012/129,18-05-2012,Lihat SK Operasional,2020-05-18 11,,"1,800",1. 3 (Tri),2. Telkomsel Flash,PLN,,,Paudalmunawarohsinaboi@gmail.com,,2.285195000000,101.023619000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37BA185E-3A63-4776-85EA-726FAFFF94EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925275,KB CAHAYA PERMATA BUNDA DARUSSALAM,69925275,Jl. Lintas Sinaboi Dumai,SINABOI,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU CAHAYA PERMATA BUNDA DARUSSALAM,AN3595,Nomor 26,29-11-2013,421/DISDIK-BP/2014/061,14-04-2014,Lihat SK Operasional,2020-04-06 15,,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,darussalampaud99@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CC6322B-FC6E-4594-9178-0FEC12FCA45C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004758,KB HARAPAN BUNDA,70004758,Jl. Syuhada,SINABOI,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/2018,03-05-2018,421/DISDIKBUD-PAUD/2020/055,03-02-2020,Lihat SK Operasional,2020-09-29 20,,200,1. 3 (Tri),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B4CB35C-3CEA-4A75-954F-6E9AA869D72B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890706,KB MATAHARI,69890706,Kuala Raja Bejamu,RAJA BEJAMU,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3594,Nomor 31 Tahun 2011,11-10-2011,421/DISDIKBUD/2018/81,30-04-2018,Lihat SK Operasional,2022-07-06 11,,100,,2.,,,,paudmatahari380@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFFEB8BB-E3E4-485B-9C3C-E345F7AD59DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926603,KB MELATI,69926603,"Jl. Poros, Raja Bejamu",RAJA BEJAMU,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Furqon Paud Melati,AN3606,Nomor 25/2017,20-02-2017,421/DISDIKBUD-PAUD/2020/1123,13-02-2020,Lihat SK Operasional,2021-04-26 10,C,"3,575",1. 3 (Tri),2. Telkomsel Flash,PLN,,,khudaifik@gmail.com,,2.264800000000,100.903400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,300",1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51B7C059-7102-4CAC-A794-70FA2B300C5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991355,KB SHINE,69991355,Jl. Poros,RAJA BEJAMU,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,33/2019,29-07-2019,421/DISDIKBUD-PAUD/2019/544,01-08-2019,Lihat SK Operasional,2019-10-09 09,,350,1. Lainnya,2. Lainnya,PLN,,,paud.shine@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,1,2,2,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1394769B-92FA-4357-9FA1-B03C9E70DBAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890707,PAUD MELUR,69890707,"Jl. Poros, Sinaboi",SUNGAI BAKAU,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3600,Nomor 05,03-05-2012,421/DISDIKBUD/2018/82,11-04-2018,Lihat SK Operasional,2019-03-18 14,,56,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmelursungaibakau@yahoo.co.id,,2.284551000000,100.989075000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FBE4144-DE1D-46C2-A276-2E62C004FC0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925499,PAUD RAJAWALI,69925499,Jl. Kuala Raja Bejamu,RAJA BEJAMU,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KB RAJA WALI,AN3603,Nomor 80,24-06-2011,421/DISDIK-BP/2011/092,30-04-2011,Lihat SK Operasional,2020-05-18 12,,900,1. 3 (Tri),2. Telkomsel Flash,PLN,,,paudrajawali7@gmail.com,,2.282452000000,100.888705000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Sinaboi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7535EEDF-921B-401C-98FB-62503D7ACD11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925495,POS PAUD PKK,69925495,Jl. Poros Sinaboi,RAJA BEJAMU,KEC. SINABOI,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pos Paud PKK Kec. Sinaboi,AN3599,Nomor 16,23-11-2012,421/DISDIK-BP/2013/265,28-05-2013,Lihat SK Operasional,2020-05-18 11,C,450,1. -,2. -,PLN,,,paudpkkrajabejamu@gmail.com,,2.263333000000,100.895741000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0
