prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C782275E-007C-47C5-B52B-FADAEF12D52A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014076,KB AHMAD YANI,70014076,Jl. Dewi Sartika No. 66,PEKAN BINJAI,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Ahmad Yani,AN3146,421.1-417,27-02-2004,0296010132506,26-02-2021,Lihat SK Operasional,2021-10-25 00,,934,1. Telkom Speedy,2. Telkom Speedy,PLN,,0618821453,kb.ahmadyanibinjai@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF700B9C-95C8-4575-85B0-3CD621FF792A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966594,KB BINJAI ENGLISH SCHOOL,69966594,Jl. Kl. M. Ahyar ( Aiptu Radiman ),TANGSI,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Binjai English School,AN3165,149,23-07-2015,421.9-2248,08-06-2016,Lihat SK Operasional,2017-09-12 11,B,320,1. -,2. Telkom Speedy,PLN,0618822133,06142088242,besenglish_school@yahoo.com,http,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"33,000",3,0,0,2,0,0,4,1,4,0,0,0,0,4,0,4,0,1,2,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D27F28EF-89F8-4DC4-897D-537DA2102DC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793997,KB PERMATA BANGSA,69793997,"VETRAN NO.11C,12C,13C KOMPLEK BINJAI MAS",TANGSI,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PERMATA BANGSA,AN3164,239,19-12-2013,421.9-1989,12-05-2016,Lihat SK Operasional,2017-10-17 14,A,180,1. -,2. Telkom Speedy,PLN,8829133,0618829507,paudpbbinjai@gmail.com,,3.604091700000,98.481005000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"26,400",8,0,0,2,0,0,12,0,10,0,0,0,0,10,0,7,3,6,2,1,1,0,0,0,0,10,8,0,0,0,0,0,0,0
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BAAE58F-035C-45EA-B361-9B2930E5EA7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866239,KB SATU NUSA,69866239,JL PANDE DINGIN NO. 42 BINJAI,BINJAI,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ABDURRAHMAN AYUN,AN3147,,,421.9.5431,,Silakan Upload SK,,,140,1. -,2. Telkom Speedy,PLN,,,paudsatunusa@gmail.com,,3.606500000000,98.486261700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08CB26A6-3D65-4FDC-9B90-9004DC0F6BE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858505,KB TUNAS BANGSA KIDS,69858505,Jalan Mesjid Baiturahman No. 30/31,BERNGAM,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS BANGSA KIDS,AN3145,12,07-09-2011,421.9 - 644,04-02-2016,Lihat SK Operasional,2022-09-01 15,C,201,1. Telkom Speedy,2. Indosat IM3,PLN,,,FARIDAWARDANI49@YAHOO.COM,,3.598230000000,98.475838300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7F8C64B-0053-415D-BFF0-F9D459E401E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858506,PAUD BERNGAM KIDS,69858506,JAMBORE RAYA NO.11 C,BERNGAM,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AN3163,283,16-07-2013,421.9 - 768,16-02-2016,Lihat SK Operasional,2018-03-15 15,C,304,,2.,,,,berngamkids@gmail.com,,3.598198300000,98.472725000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4149F7B-EFE9-48F1-89B4-274DD0ECDBA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984061,PAUD BINTANG HARAPAN BANGSA,69984061,JALAN TUANKU IMAM BONJOL,SETIA,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN BINTANG HARAPAN BANGSA,AN3153,22,08-10-2015,421.9-1058,04-03-2016,Silakan Upload SK (link file tidak valid) => [698584-68123--],2022-09-02 01,B,130,,2.,,,0618826152,bintangharapanbangsa@gmail.com,,3.608827000000,98.492702000000,5,0,0,0,2013,,,2022/2023-2,,,5,0,0,2,0,0,6,0,5,0,0,0,0,5,0,4,1,2,2,1,0,0,0,0,1,4,5,0,0,0,0,0,0,0
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10BEB98F-9BC1-49FD-960D-41C68700532A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990994,PAUD INTENSIVE LANGUAGE SERVICE,69990994,JALAN JEND. SUDIRMAN NO. 18/400 BINJAI,PEKAN BINJAI,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,20,20-08-2019,9120206890626,02-08-2019,Lihat SK Operasional,2019-09-30 09,,77,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9EAF0BD-2E15-439A-99A4-C069B67AE016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858508,PAUD KB METHODIST BINJAI,69858508,JEND SUDIRMAN NO. 136,BINJAI,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3166,AHU-AH.01.08-152,11-03-2011,421.1-002/VII/PAUD/2022,27-07-2022,Lihat SK Operasional,2022-08-19 08,,101,1. Telkom Speedy,2. Telkom Speedy,PLN,0618821313,0618821418,kbmethodistbinjai@gmail.com,http,3.605930500000,98.487757300000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Telkom Speedy,"33,000",2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Utara,Kota Binjai,Binjai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C877468-2310-44D6-8586-048B51EBD56D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951985,PAUD NUR HASANAH,69951985,Jl. Jambore 14 No. 320,BERNGAM,KEC. BINJAI KOTA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-FAIQ,AN3158,02,12-01-2016,421.9 - 0006/III/2017,27-03-2017,Lihat SK Operasional,2018-04-02 13,B,110,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,3.599100000000,98.470900000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,1,2,1,0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0
