prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE5F545B-6C60-483B-B10F-F348DCB47304,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833909,KB AL FURQAN,69833909,KAMBALAN,KEMBANGSAWIT,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,022/YAH/IV/2015,15-04-2015,421.1/597,02-12-2015,Lihat SK Operasional,2020-09-24 10,,410,1. -,2. -,PLN,,,kbalfuqan434@gmail.com,,-7.720100000000,109.731600000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C7C4261-CF46-45C2-AC87-E4329853F2D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833907,KB LINTANG SELATAN,69833907,Kaibon Rt 2 Rw 3,KAIBON,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN9405,7/Kep.pkk.06/IX/2016,02-09-2016,421.1/57,24-01-2017,Lihat SK Operasional,2021-09-27 11,,0,1. XL (GSM),2. Lainnya,PLN,,,,,-7.798067500000,109.715057700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C30B55F-CCBF-4E74-AB29-B7E5C5BF5DDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833906,KB PELITA BANGSA,69833906,PURBONEGORO KM 1,AMBALRESMI,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN9378,01.01/YPBA/VII/2011,01-07-2011,421.9/4840.g,19-08-2012,Lihat SK Operasional,2021-06-09 09,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,kbpelitabangsaambal@gmail.com,,-7.734029700000,109.735404800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18BD94D1-6580-466E-82FF-7D6C1AEE1D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833908,KB PUTRA DHARMA,69833908,SINUNGREJO,SINUNGREJO,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUTRA DHARMA SINUNGREJO,AN9384,123/05/KEP/DS/XI/2004,01-11-2004,421.9/665,03-11-2014,Lihat SK Operasional,2016-05-19 07,B,140,1. Telkom Speedy,2. Lainnya (Satelit),PLN,,,kbputradharma@gmail.com,,-7.752280000000,109.743566000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2E035F2-4326-49C6-8D88-17269C0F6C22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956621,KB TUNAS MUDA,69956621,SIDOMULYO,SIDOMULYO,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN9382,421.1 / 733,21-12-2016,421.1 / 733,21-12-2016,Lihat SK Operasional,2020-09-12 02,,0,1. Lainnya,2. Indosat IM3,PLN,,,,,-7.751193800000,109.731877600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8FF2F14-0968-4779-80C3-C56216259B74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956619,POS PAUD BUNDA KASIH,69956619,BLENGORWETAN,BLENGORWETAN,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN9406,421.1 / 734,21-12-2016,421.1 / 734,21-12-2016,Lihat SK Operasional,2016-12-29 07,,0,1. -,2. Telkomsel Flash,PLN,,,www.bundakasih@gmail.com,,-7.789054000000,109.770820000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9122B0E8-379C-4C47-A5FD-8B758756D14B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834108,POS PAUD FLAMBOYAN,69834108,SOPONYONO,SINGOSARI,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06/KEP/PKK/2010,10-09-2010,421.9/443.b,09-02-2012,Lihat SK Operasional,2021-06-10 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.753704000000,109.743822000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/686129EE-8A17-4F3B-87E4-78282551BD69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834102,POS PAUD HARAPAN IBU,69834102,PASARSENEN,PASARSENEN,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN9390,,,4219/445.b,,Silakan Upload SK,,,250,1. Telkomsel Flash,2. Lainnya,PLN,,,paudharapanibu352@mail.com,,-7.755567400000,109.763032300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9E812AC-F574-4BC5-9E8A-1140C0C4C53B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834112,POS PAUD HARAPAN JAYA,69834112,KRAJAN RT 03 RW II,KRADENAN,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN9386,010/TP.PKK/V/2011,05-05-2011,421.1/601,26-11-2015,Lihat SK Operasional,2020-09-22 14,,225,1. 3 (Tri),2. Smartfren,PLN,,,saamiini@gmail.com,http,-7.798481200000,109.756655800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,1,0,1,0,3,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Ambal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16F65C59-9339-4A40-BB77-B6815C46BA7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983650,POS PAUD KARTINI,69983650,SUROBAYAN,SUROBAYAN,KEC. AMBAL,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/963,25-09-2018,421.1/963,25-09-2018,Lihat SK Operasional,2018-12-08 19,,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0
