prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AA905D3-7C7C-40A4-96B9-3918AFB32FFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913304,KB AL-MUTAZAM,69913304,KAMPUNG MELAYU RT 01 RW 02,BATU BESAR,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Mutazam,AD0954,1,01-03-2011,Kpts.619/424.1/PLS/X/2015,12-10-2015,Lihat SK Operasional,2015-10-27 11,C,90,1. -,2. Telkom Speedy,PLN,,,rosmutazam@gmail.com,http,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FDB70B6-1DDE-453C-A94C-00B9F14C3EF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996051,KELOMPOK BERMAIN NATIONAL PLUS GLOBE III,69996051,Komplek Mega Techno City,BATU BESAR,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENGEMBANGAN BINA BANGSA,AW7830,1733/HGB/BPN.21.71/2014,20-10-2014,23/KB/DPMPTSP-BTM/X/2019,29-10-2019,Silakan Upload SK,,,100.000 m2,1. Lainnya,2. Lainnya (Serat Optik),PLN,,,playgroupglobe3@gmail.com,,104.112200000000,1.137700000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E84894A-DE2E-4C72-B973-7D7DACA7EAB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956347,PAUD AISYIYAH 2 BATAM,69956347,Kamp. Tengah RT 02 RW 10 No.097,BATU BESAR,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Batam,AJ5463,131.3/424.1/PLS/III/2016,02-03-2016,131.3/424.1/PLS/III/2016,02-03-2016,Lihat SK Operasional,2016-12-22 15,Terakreditasi,500,,2.,,,,paudaisyiyahnongsa@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FB5F93F-CB4C-4259-8F6A-F1F761EC99B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027242,PAUDQ. AL KHOIRIYAH,70027242,JLN. HANG LEKIU KP. TELUK MATA IKAN,SAMBAU,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,118,02-01-2021,118,02-01-2021,Lihat SK Operasional,2022-03-24 16,,800,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DABA46DD-B940-47E0-A387-74EA12742A33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015962,PAUDQ. AL RAHMAH,70015962,PERUM VILLA GUSTI AYU BLOK H NO.1,KABIL,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,73,02-01-2021,73,02-01-2021,Lihat SK Operasional,2021-12-17 14,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B31F27AB-E642-4257-AD6E-5903EAD218CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015220,PAUDQ. AL WAFA WANGI,70015220,KDA BANDARA BLOK A3 BATU BESAR,BATU BESAR,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,721,09-08-2021,721,09-08-2021,Lihat SK Operasional,2021-11-25 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06BCB791-764D-49DE-8BD6-B63C5370022C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037384,PAUDQ. AL-HASANAH,70037384,KAV. SANJULUNG NO.15,KABIL,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,118,24-09-2021,118,24-09-2021,Lihat SK Operasional,2023-02-13 14,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E05D167-3444-4BC8-BBEE-D774F9271867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014698,PAUDQ. AL-INSYIRAAH,70014698,DEVELY RESIDENCE BLOK D8 NO.16,BATU BESAR,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,73,02-01-2021,73,02-01-2021,Lihat SK Operasional,2021-11-12 00,,115,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E1BBCF-14AA-4C57-AF52-7306CF7F4190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014695,PAUDQ. ASHABUL KAHFI,70014695,PURI ASRI RESIDENCE BLK. B1 NO. 5,BATU BESAR,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,73,02-01-2021,73,02-01-2021,Lihat SK Operasional,2021-11-12 00,,60,,2.,,,,,,1.145000000000,104.126400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Riau,Kota Batam,Nongsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AD9D434-6147-4477-8540-389FBBC80F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014757,PAUDQ. DARUL FIKRI,70014757,KAV. SANJULUNG BLOK A1 NO.13,KABIL,KEC. NONGSA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,118,09-01-2020,118,09-01-2020,Lihat SK Operasional,2021-11-12 00,,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
