prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A07C452-661C-4E49-B9AD-AF2B79CF9AFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961621,KB AL-FIKRI,69961621,Desa Susup Kec.Merigi Sakti Kab. Bengkulu Tengah,SUSUP,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/777/PNFI/BPMPPT/XII/2016,27-12-2016,421.9/057/SIOP/DIKPORA/2017,21-02-2017,Lihat SK Operasional,2017-04-06 09,C,500,1. -,2. -,PLN,,,paudalfikri@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04134471-F182-4129-91EA-AD11B0A0C1B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863887,KB DUA SAUDARA,69863887,GUNUNG BUNGKUK,KOMERING,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421/065/DPPOK/2012,,Silakan Upload SK,,C,70,1. -,2. -,PLN,085380459173,,02saudarapaud@gmail.com,,-3.637323300000,102.418006700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5E5D61A-6842-4059-8829-2194A48A8C04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863886,KB HARAPAN BUNDA,69863886,PUNJUNG,PUNJUNG,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421/059A/2013,,Silakan Upload SK,,C,150,1. -,2. -,PLN,,,jumhawati@gmail.com,,-3.659670000000,102.412185000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,1,0,0,1,1,0,1,0,1,1,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9584FED3-F232-48D7-8EF7-626D99E8D165,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966208,KB NUR ILMI,69966208,Desa Pagar Besi Kec. Merigi Sakti Kab. Bengkulu Tengah,PAGAR BESI,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0264,421.1/232/PNFI/DPMPTSP/IV/2017,31-03-2017,421.9/165/SIOP/DIKPORA/2017,08-04-2017,Lihat SK Operasional,2017-09-04 10,C,150,1. -,2. -,PLN,,,muryatanti1986@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,2,1,0,0,0,0,4,0,0,1,0,0,0,0,0
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBD2CB16-5037-4FCF-9BED-7C16A17F8AC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962450,KB TUNAS JAYA,69962450,Desa Lubuk Puar Kec.Merigi Sakti Kab.Bengkulu Tengah,LUBUK PUAR,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud tunas jaya,AM5937,421.1/153/PNFI/DPMPTSP/III/2017,07-03-2017,421.9/139/SIOP/DIKPORA/2017,06-03-2017,Lihat SK Operasional,2017-05-08 14,C,150,,2.,,,,tunasjaya755@mail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E164BA4F-16CA-4E36-BB5D-C6C2F176603A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909724,KOBER KHAINUNNIZA,69909724,KOMRING,KOMERING,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0262,421.1/491/PNFI/BMPTT/IV/2,21-06-2015,421/196/DIKBUD/2015,21-06-2015,Lihat SK Operasional,2015-10-15 14,C,0,1. -,2. -,Menumpang,,,aufaindah9@gmail.com,,-3.637031700000,102.419078300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66C3D627-366F-405A-AAAD-10508369662E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909757,KOBER PERMATA INDAH,69909757,ARGA INDAH,ARGA INDAH II,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0265,421.1/158/PNFI/BPMPPT/II/,17-02-2015,421/059/DIKBUD/2015,20-01-2015,Lihat SK Operasional,2015-10-15 14,C,200 m2,1. -,2. -,PLN,,,paudpermataindah15@gmail.com,,-3.650353300000,102.398861700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC15CFD6-A218-4C81-833E-5713C22D4CB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917516,PAUD AISYIYAH ARGA INDAH II,69917516,Desa Arga Indah II,ARGA INDAH II,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5804,02-HT.01.03.A.165,29-01-2004,421.9/113/DIKBUD/2015,17-04-2015,Lihat SK Operasional,2015-11-06 11,C,574,,2.,,,,nokaziz68@gmail.com,,-3.652000000000,102.398600000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F720107-0933-4D97-BF7F-D122F7611810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909537,PAUD AL-QARIM,69909537,PUNGGUK JAYA,PUNGGUK JAYA,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0267,421/056/DIKBUD/2015,20-01-2015,421.1/116/PNFI/BPMPPT/11/,20-01-2015,Lihat SK Operasional,2015-10-15 12,,80,1. -,2. -,PLN,,,,,-3.657848300000,102.422296700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Tengah,Merigi Sakti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C015A97A-5544-4419-B7C7-9105B6BDED41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909754,PAUD TUNAS HARAPAN,69909754,DESA CURUP,CURUP,KEC. MERIGI SAKTI,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/391/PNFI/BPMPPT/IV/,16-04-2015,421.9/117/DIKBUD/2015,17-04-2015,Lihat SK Operasional,2015-10-15 14,C,0,,2.,,085268148191,,paudtunasharapanms@gmail.com,,-3.646311700000,102.391660000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
