prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D029102-44C5-4091-959A-E9211CCCCBE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868277,KB KASIH IBU,69868277,Lancok-Lancok,COT UNOE,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,169,,Silakan Upload SK,,,120,,2.,,,,miniruk265@gmail.com,,5.239416000000,96.711305000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F22C8871-672B-41A7-923D-283B82535D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868276,KB RUMOH ACEH,69868276,JL. HJ. UMMI SALAMAH,LHOK AWE AWE,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ISLAM ROMOH ACEH,AH1814,,,421.9/2012,,Silakan Upload SK,,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,acehpaudrumoh@gmail.com,,5.219172000000,96.697653000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77B63F2C-2937-408B-9CDB-1E32324A5B25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728910,RA/BA/TA QURRATUL AYUNI,69728910,DESA GLUMPANG BAROH,GLUMPANG BAROH,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.226504700000,96.705344300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92ADB465-3212-4F8A-88A1-ED6DAD8D9DDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868138,TK AL ICHSAN,69868138,KUALA RAJA,KUTA BARO,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN AL- ICHSAN,AH1812,60,25-06-2020,99,04-03-2019,Lihat SK Operasional,2022-08-15 00,B,283,1. Telkomsel Flash,2. -,PLN,,,tkalichsank@gmail.com,,5.224763000000,96.705254000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,6,0,5,0,0,0,0,5,2,2,1,0,0,2,1,1,1,0,0,5,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3A76A67-A996-4A83-9625-77FA0AC5C99E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899895,TK AL-BARRAH,69899895,KUALA RAJA,WEU JANGKA,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINI AL BARRAH,AH1810,50,27-01-2014,232/2014,01-10-2014,Lihat SK Operasional,2015-08-13 15,,400,1. Telkomsel Flash,2. -,PLN,,,,,5.233016000000,96.716080000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6D5A8F5-145F-4521-9C78-0029F8362472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868137,TK AL-BUNAYYA,69868137,JL. BIREUEN LANCOK,COT LAGASAWA,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA  PENDIDIKAN   AL-BUNAYYA,AH1815,02,01-05-2012,31,12-02-2014,Lihat SK Operasional,2017-03-20 09,,600,1. Telkomsel Flash,2. -,PLN,,,faridah.bukfaridah@yahoo.com,,5.222798000000,96.712339000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64FED5B2-650F-4FF5-A1DA-2104C921B967,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868133,TK JEUMPA PUTEH,69868133,JLN. HJ. UMMI SALAMAH,COT TRIENG,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JEUMPA PUTEH,AH1811,48,27-01-2020,503/85/2021,14-12-2021,Lihat SK Operasional,2023-05-22 12,,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,jumpaputehtk@gmail.com,,5.217927000000,96.694362000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,440,2,0,0,1,0,0,3,1,3,0,0,0,0,3,3,0,0,0,0,1,1,0,1,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88CD0BEB-56A4-48E3-BACC-FB50C89FB328,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868134,TK KASIH IBU,69868134,BIREUEN - LANCOK,COT UNOE,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GASEH SAYANG POMA,AX4629,,,713/2012,,Silakan Upload SK,,,165,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rukminimnur239@gmail.com,,5.239416000000,96.711305000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,500",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,1,2,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601CA74C-D5CB-4291-904B-AF9E1FAB5134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868136,TK NURUL IMAN,69868136,ULE GAJAH,LANCOK LANCOK,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rayyan,AH1808,,,153,,Silakan Upload SK,,C,374,1. -,2. -,PLN,,,tknuruliman786@gmail.com,,5.221792000000,96.723922000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Bireuen,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34B2B1ED-AC46-417F-8C20-F0D071959990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011357,TK RUMOH ACEH,70011357,Jalan Ummi Salamah Dusun Bahagia Lorong Tgk. Dibalee,LHOK AWE AWE,KEC. KUALA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPMPTSP/IPPSP/215/2020,24-04-2021,503/22/2021,22-04-2021,Lihat SK Operasional,2021-07-14 16,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,acehtkrumoh@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
