prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/419A1826-0377-4273-90D1-BDF169711B0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986852,KB Aruna Vidya,69986852,"Jl.Raya Puputan II, Sumerta Kelod",SUMERTA KELOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Vidya Jaya Bali,AX8387,Nomor,11-01-2017,260/11/4785/DT/DPMPTSP/2018,17-12-2018,Lihat SK Operasional,2019-04-04 11,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,arunavidya20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"2,197",5,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BF05E2A-DFFA-4C98-8492-DF5670A074A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037860,KB Bali Lighthouse Ikigai Center,70037860,"Jl. Raya Puputan No.4X, Dangin Puri Klod",SUMERTA KELOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.8/5224/Dikpora/2022,06-10-2022,421.8/5224/Dikpora/2022,06-10-2022,Lihat SK Operasional,2023-03-03 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5725301-03F7-414B-8741-C06962DA4460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911805,KB Bintang Permata,69911805,Jl. Kapten Japa Gg. nusa Indah I/12,DANGIN PURI KLOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAMAN BINTANG,AM4919,Nomor,04-12-2007,421.9/607/DIKPORA/2012,29-02-2012,Lihat SK Operasional,2015-10-21 10,,200,1. -,2. Telkom Speedy,PLN & Diesel,,,mydiamondstar168@gmail.com,,-8.660737000000,115.225500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",1,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18271245-1370-49E1-AA33-F04F256FF66B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973595,KB DAVINCIO,69973595,Jl.Dewi Madri Gg.Taman Denpasar Timur,SUMERTA KELOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,11-04-2016,421.8/7608.c/DIKPORA/2017,16-06-2017,Lihat SK Operasional,2018-02-28 22,,500,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C898DF70-55D6-486F-9DA9-EB17D0879661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975240,KB DELPHI NATIONAL SCHOOL,69975240,Jl.Gatot Subroto Timur No.35 Denpasar,KESIMAN,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,01-03-2017,421.9/4811/DIKPORA/2017,04-05-2017,Lihat SK Operasional,2018-04-16 15,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/849DC1F1-B0E5-4DF3-A1AF-81E1C4F34638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780344,KB DHARMA BAKTI,69780344,AKASIA XVI GG. MELON NO. 1,KESIMAN,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUAJI ANYAR,AM4909,,,421.9/8198/DIKPORA/2010,,Silakan Upload SK,,,0,,2.,,,,baktidharmapaud9@gmail.com,,-8.658897000000,115.246369000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67345F08-E018-42E1-BA75-6E0D0589CF92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915385,KB DWI TUNGGAL PUTRA,69915385,Jl. Bakung no. 38 Tohpati Denpasar,KESIMAN KERTALANGU,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DWI TUNGGAL PUTRA,AM4952,NOMOR,30-09-2005,421.9/8424/Dikpora/2010,11-10-2010,Lihat SK Operasional,2016-11-09 12,A,"5,000",,2.,,,0361467796,wayansudi3012@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86234C77-D0F5-4827-A740-555AB5644238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780753,KB DYATMIKA,69780753,PUCUK BANG BR. TANGTU,KESIMAN KERTALANGU,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,SPK KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dyatmika Sekar Bawana,AM4933,Nomor,26-05-2008,0076/C/KS.03.00/2022,04-01-2022,Lihat SK Operasional,2022-09-21 16,A,0,1. -,2. Lainnya (Serat Optik),PLN,0361461874,0361461874,info@dyatmika.org,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,160,1,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/195B6308-6C55-4EA3-AFBE-F7EF015F5EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954559,KB Erlangga,69954559,Jl. Akasia No. 16 Denpasar,SUMERTA KELOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SUMERTA PURA,AM4955,135,16-04-1983,421.9/4072/Dikpora/2016,08-08-2016,Lihat SK Operasional,2016-11-29 09,,684,1. -,2. CBN,PLN,,,paud_erlangga@yahoo.com,,-8.657208000000,115.241497000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8663312D-C20B-4D0C-96B2-596948835375,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039194,KB GANADARA PRESCHOOL,70039194,Jl. Siulan Gang Sekar Sari VI No.6,PENATIH DANGIN PURI,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,570/IPS-PAUD/0003/II/DPMPTSP/2023,22-02-2023,570/IPS-PAUD/0003/II/DPMPTSP/2023,22-02-2023,Lihat SK Operasional,2023-05-04 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
