prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06CCC0B-ADBB-4558-BD57-794E2FD7229F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898211,AL-HIDAYAH,69898211,JL. Ponjuk no. 35,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.951000000000,114.185100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B10CDFF6-4553-4912-8BB0-6ECA39EA5390,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023814,KB AL - MUBARAK,70023814,DUSUN KARENGEN,TALANGO,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Mubarok Talango,AE6244,188/157.A.0540/435.101/PAUD/2016,07-04-2016,421/925.012/435.101.2/2019,05-08-2019,Lihat SK Operasional,2022-01-03 15,,600,1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,,,-7.067575700000,113.953360800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Lainnya (Kabel)
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12F436B3-AD98-4CF3-B25F-0B603630049A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032938,KB AL HIKMAH,70032938,"Jalan Pasar, Dusun Geltek Desa Talango",TALANGO,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1709210008481,09-12-2021,1709210008481,09-12-2021,Lihat SK Operasional,2022-09-06 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E86823C6-2BA9-44A3-942F-E209AD9918B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904896,KB AL MIFTAH,69904896,DESA PALASA,PALASA,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE6242,420/438/435.101/2015,15-01-2015,420/438/435.101/2015,15-01-2015,Lihat SK Operasional,2015-09-29 18,,72,,2.,,,,kbalmiftah13@gmail.com,,-7.071446000000,114.020798000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107F40BE-56B1-42AA-8544-DF36D072AD10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913868,KB ASY-SYAFAQO,69913868,DESA POTERAN,POTERAN,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,73/YASMA/A.1/VII/2009,14-07-2009,420/117-086/435.101.2/2021,24-06-2021,Lihat SK Operasional,2021-09-27 21,,504,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbasysyafaqoh@gmail.com,,-7.085055000000,114.046533000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CBC312B-8924-4687-B7C6-5A6702435989,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036388,KB ATHUNA SYIFA,70036388,Jalan Masjid Nurul Mujahidin No. 01,PADIKE,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2006220040867,20-06-2022,421/985.772/435.101.2/2002,22-11-2022,Lihat SK Operasional,2022-12-30 07,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F785AFCB-01B3-454B-8B01-04DAF8E7A9CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010084,KB BAITUR RAHMAH,70010084,Dusun Gapurana Laok,GAPURANA,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0226010111705,10-11-2020,0226010111705,10-11-2020,Lihat SK Operasional,2021-05-07 14,,750,1. XL (GSM),2. XL (GSM),PLN,,,,,-7.075409700000,113.987070900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDA14EE5-A53E-4560-99E0-3A68568DCCFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938242,KB FATHUL ULUM,69938242,DESA POTERAN,POTERAN,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB4315,420/67/435.101/2014,15-01-2014,420/117.156/435.101.2/2021,24-06-2021,Lihat SK Operasional,2021-09-25 04,Belum Terakreditasi,"2,345",1. Telkomsel Flash,2. XL (GSM),PLN,,,fathululum407@yahoo.co.id,,-7.009248700000,113.857605400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D6F8E23-F798-4D98-822A-849CA282AB00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795105,KB. PELITA HATI,69795105,JL.KH SYAMSUL ARIFIN,GAPURANA,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,420/07/435.101/2012,,Silakan Upload SK,,,0,,2.,,,,pelitahati_kb@yahoo.co.id,,-7.088628000000,114.018002000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Talango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07DAF477-B75B-4276-9B9E-29CAA5FBD809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794983,KB.AL-ASROR,69794983,Dusun Pesisir RT.003/RW.007,ESSANG,KEC. TALANGO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0024311.AH.01.04.TAHUN 2020,07-12-2020,020208310397,19-03-2020,Lihat SK Operasional,2021-06-15 06,Belum Terakreditasi,0,1. XL (GSM),2. Telkomsel Flash,PLN & Diesel,,,paudni.alasror77@gmail.com,,-7.098161100000,114.007369200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2013,XL (GSM)
