prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCC2E36C-EA94-4BB8-8EE7-B8D7F67FCBF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925434,KB AZZAHRAH,69925434,JL.SUNGAI MUSI KM.6 LAPANNI,WAETUWO,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN  SURYA TAMBO MACCIKKA,AX3154,13,26-10-2015,10 TAHUN 2021,20-08-2021,Lihat SK Operasional,2023-03-10 16,B,287,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,azzahrahtk@yahoo.co.id,,-4.501800000000,120.362800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEF69CE8-0B79-4CE6-AF20-91515D94B945,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865486,RA al-hasbah,69865486,kelurahan panyula,PANYULA,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,03,14-08-2013,188 TAHUN 2013,27-12-2013,Lihat SK Operasional,2016-07-24 11,B,200,,2.,,,,,,-4.981163000000,120.114469000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69336505-3449-45A4-95F4-961985D37A41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751415,RA AMIR AL-JANNAH,69751415,JLN. KESEHATAN,BAJOE,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,421/KEP/76/DPK,31-08-2005,30 Tahun 2012,08-02-2012,Lihat SK Operasional,2018-09-04 13,B,84,,2.,,,,,,-4.530565000000,120.382290000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C58F3A3C-35BA-4395-AA3D-EBF9CC224002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751417,RA AN NUR AIN LONRAE,69751417,JLN. KH. SYAMSUDDIN,LONRAE,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,11 TAHUN 1968,11-11-1968,56 TAHUN 2012,08-02-2012,Lihat SK Operasional,2016-07-25 00,B,600,,2.,,,,,,-4.541859000000,120.381289000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ECC4BC6-9670-47CC-9F37-0E2CFE8338B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751416,RA/BA/TA AL-MUBARAK,69751416,JLN.KH.SYAMSUDDIN,BAJOE,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,35 TAHUN 2012,08-02-2012,35 TAHUN 2012,08-02-2012,Lihat SK Operasional,2016-08-04 10,,295,,2.,,,,,,-4.554180000000,120.381260000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4193F8AD-07D6-4AE9-A8E1-363CD63854EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751418,RA/BA/TA MARDHATILLAH,69751418,JLN. WIYATAMANDALA,LONRAE,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AE93F46-2BF2-4953-AF67-FBA3724EE0DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751419,RA/BA/TA NURUL HIDAYAH PANYULA,69751419,Jl. Sungai Musi Kel. Panyula,PANYULA,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,NOMOR,25-05-2001,NOMOR,08-02-2012,Silakan Upload SK,,B,280,,2.,,,,,,-4.512425000000,120.370646000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6816F4F2-666A-41E4-87CE-B7BED08DF97D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316917,TK AISYAH,40316917,PERUMNAS TIBOJONG,TIBOJONG,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kesejahteraan Tunas Bangsa,AM4016,,,410.2/KEP/76/DPK,,Silakan Upload SK,,B,144,1.,2.,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48FEAA6A-EF56-4C3B-9DDB-CDA329B1391D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316935,TK AL-FAJRI,40316935,LINGKUNGAN MACCEDDE,BAJOE,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-FAJRI HUSAIN JEDDAWI,AM4008,01/YAF/II/2007,01-01-1900,987  tahun 2017,25-07-2017,Silakan Upload SK (link file tidak valid) => [682115-130350--],2022-08-22 00,B,"4,736",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,andirisnawati123@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,3,0,0,3,0,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Bone,Tanete Riattang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8E06C76-78A1-49CD-8330-A24CA1EF983A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316936,TK AL-HIKMAH,40316936,JL. A. MASSAKIRANG,BAJOE,KEC. TANETE RIATTANG TIMUR,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-HIKMAH,AM4019,,,,,Silakan Upload SK,,C,576,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,-4.545640000000,120.347543000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,0,1,1,0,0,3,0,2,0,0,0,0,0,0
