prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97A317FB-EF21-4BB8-8FC7-7A23E7C3EEE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807317,Bungong Geulupee,69807317,Tgk. Hj. Fakinah,TAMPOK JEURAT RAYA,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7511,164/107.1c.1994,05-10-1994,41 TAHUN 2023,03-04-2023,Lihat SK Operasional,2023-04-11 09,,0,1. -,2. Telkomsel Flash,PLN,,,tkbungonggeuleupe@gmail.com,,5.420025700000,95.355761400000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,3,0,0,0,1,0,7,0,7,0,1,0,0,8,3,3,2,1,0,2,5,0,0,0,0,8,0,3,0,0,0,0,0,0
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/303D1027-83DC-41F2-A030-218E7D0A2099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807212,PAUD ANAK CERIA,69807212,Banda Aceh - Medan KM. 12,BUKLOH,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Uswatun Hasanah,AI7514,05 th 2012,10-10-2012,209 th.2016,29-11-2016,Lihat SK Operasional,2017-05-02 09,,"2,250",1. -,2. -,PLN,,,Paudanakceria20@gmail.com,,5.404596800000,95.347649300000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,0,2,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DEAC8C1-7B2B-4FED-9278-F2BDEC7A4516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807257,Tgk. Muhammad Syarief,69807257,Banda Aceh-Medan km 17 kodepos 23361,DILIP BUKTI,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD2577,474/125/DB/2007,01-01-2007,191.12 tahun 2013,03-09-2013,Lihat SK Operasional,2018-11-01 11,,210,1. -,2. Telkomsel Flash,PLN,,,paud.tgkmuhammadsyarief@gmail.com,,5.383600900000,95.351625800000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,4,0,0,1,2,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/870BA533-A95F-4047-9C12-F23F6AA05E99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985691,TK KHAIRANI 2,69985691,"Jl. Banda Aceh - Medan Km. 12,5",NIRON,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,075/YA-KH/VIII/2016,11-05-2018,040 Tahun 2020,08-08-2016,Lihat SK Operasional,2022-07-20 08,,"1,295",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,lindasilvia007@gmail.com,,5.394417000000,95.362760100000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,100",3,0,1,2,0,0,7,0,6,0,0,0,0,6,2,3,1,3,1,0,2,0,0,0,0,6,3,0,0,0,1,0,0,0
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/953EF4AF-195D-417A-AC79-C33EF350605D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766980,TK SATU ATAP SD LAMLHEU,69766980,TGK. HJ. FAKINAH,LAM LHEU,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tk Satu Atap Lam lheu,AI7513,,,144 TAHUN 2010,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,tksatuatapsdlamlheu@yahoo.com,,5.407619000000,95.361328500000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,2,0,0,4,1,5,0,0,0,1,4,1,3,1,1,0,1,1,1,1,0,0,5,1,0,1,0,0,0,0,0
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B54AB513-5DE0-47FA-8A4A-BD73775E1218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878276,TK Tulus Bunda,69878276,Jln. Luthu Dayah Krueng,LAM TANJONG,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Tulus Bunda,AI7505,nomor 422/07/PAUD/TB/VI/2008,01-01-2008,Nomor 236 Tahun 2021,08-09-2021,Lihat SK Operasional,2023-02-05 22,,300,1. -,2. -,PLN,,,paudtulusbunda@gmail.com,,5.464461000000,95.360662000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,3,0,0,5,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D57B2D4A-C0F9-4D61-AB52-9BC8C001C388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112049,TKN PEMBINA BAET SUKAMAKMUR,10112049,Desa Baet Mesjid Kec. Sukamakmur Kab. Aceh Besar,BAET MASJID,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1900,001 tahun 2019,14-01-2019,Silakan Upload SK (link file tidak valid) => [467170-365104--],2021-06-23 21,B,"1,496",1. -,2. -,PLN,,,Tkpembina11@yahoo.co.id,,5.430205500000,95.367372800000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",5,0,0,2,2,0,0,5,5,1,1,0,0,7,0,6,1,1,0,2,2,2,0,0,0,7,0,5,0,0,0,0,0,0
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCD2BE00-4A2C-4080-A688-29AD5A22F93A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10111973,TKS AL MAWADDAH,10111973,ANEUK GALONG,ANEUK GALONG BARO,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 420 / 1349,04-12-2006,Nomor 065 Tahun 2019,03-05-2019,Lihat SK Operasional,2022-08-25 00,Belum Terakreditasi,"1,300",1. Smartfren,2. -,PLN,0000,,tkalmawaddahagb@gmail.com,http,5.477388000000,95.389961000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,5,0,0,0,1,0,5,0,5,1,0,0,1,5,0,4,2,0,2,2,1,1,0,0,0,6,0,5,0,0,0,0,0,0
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/866B9339-0312-4047-8CEB-963AA9DCBEE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112045,TKS MAMAMITA,10112045,SIBREH KEUMUDEE,SIBREH KEUMUDEE,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mama Mita,AI7516,00-11-01/182/X/2016,24-10-2016,161 TAHUN 2019,01-11-2019,Lihat SK Operasional,2023-02-02 14,,380,1. -,2. Telkomsel Flash,PLN,,,tkmamamitaabes@gmail.com,,5.457155000000,95.390119000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,2,1,0,3,0,1,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Aceh,Kab. Aceh Besar,Suka Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35F8F4EA-95E8-487C-8FD9-7D89A68835DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112046,TKS MAWADDAH WARAHMAH,10112046,Desa Seumeureung Kecamatan Sukamakmur Kabupaten Aceh Besar,SEUMEUREUNG,KEC. SUKA MAKMUR,KAB. ACEH BESAR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mawaddah warahmah,AI7515,001101/52/1V2016,19-04-2016,1022019,27-05-2019,Lihat SK Operasional,2021-09-08 00,C,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,tkm57714@gmail.com,,5.464404000000,95.379940000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,3 (Tri),"1,300",2,0,0,1,0,0,3,1,3,0,0,0,1,2,0,3,0,1,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0
