prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A4A574-EE7A-4D2B-B956-4048A6E6959B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004230,KB AN NUR IMAN,70004230,Dusun I,RAWANG PASAR IV,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,C-626.HT.03.01.THN 2020,08-01-2020,503/IPSP-NF/DPMPPTSP/0013/IX/2020,08-09-2020,Silakan Upload SK (link file tidak valid) => [696625-484829--],2022-09-01 02,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,annuriman123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"9,000",2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/143D73BF-75DE-4C23-B1D2-023D56365899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853011,KB AR RIDHA,69853011,DUSUN VIII,RAWANG PASAR V,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR RIDHA,AI8226,42,06-05-2010,421.9 / 3682-PAUD dan PNF / 2017,04-12-2017,Lihat SK Operasional,2018-09-25 10,,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECA71578-1F0D-4D63-BF42-5586C8B232D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853010,KB JEMBATAN EMAS,69853010,DUSUN II,RAWANG BARU,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/1431/PLS-AS/2009,,Silakan Upload SK,,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C939B6E-1375-4C6D-9FDD-3A0A7C9364E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989880,KB MUJAHID,69989880,DUSUN IV PONDOK BUNGUR,PONDOK BUNGUR,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,02-05-2019,503/IPSP-NF/DPMPPTSP/0001/VIII/2019,16-08-2019,Lihat SK Operasional,2019-08-22 12,,277,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudmujahid@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88F9B5DE-5D51-4DE0-AB0E-C80C2C4C37C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853014,KB MUTIARA KASIH,69853014,PASAR VI,PANCA ARGA,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AI8224,,,421.9/0756/2010,,Silakan Upload SK,,,484,,2.,,,,sendyhadtya79@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B4BF941-EF49-401F-A84B-5A752D151FF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853012,KB NURUL ADZKIA,69853012,DUSUN III,RAWANG BARU,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AI8225,,,421.9/1339-PLS/2013,,Silakan Upload SK,,,292,,2.,,,,siti170583@yahool.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5F863FC-AD8F-4001-BC51-4136E576FD23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972505,KB PELANGI FATHUL,69972505,DUSUN VI DESA RAWANG PASAR IV,RAWANG PASAR IV,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8233,18,17-11-2017,421.9/0547-PAUD dan PNF/2019,14-02-2019,Lihat SK Operasional,2019-06-10 11,,0,1. Axis,2. Telkomsel Flash,PLN,,,kb.pelangifathul@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04FDCF20-BC03-4513-9D09-E2EFC5D24620,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972332,KB PESANTREN AN-NI MAH,69972332,JL. BESAR RAWANG LAMA DUSUN II,RAWANG LAMA,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Pesantren An-Ni'mah,AI8229,AHU-0509.AH.02-01,22-06-2011,503/IOPSP/DPMPPTSP/0042/VI/2022,20-06-2022,Lihat SK Operasional,2022-08-31 05,,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbanimahrawang@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64CDA674-3D51-4E01-9DAE-825014F0AF3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904093,PAUD GRACE KIDS,69904093,Dusun VII,RAWANG BARU,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8235,14,16-12-2014,421.9/1966-PlS/2015,30-07-2015,Lihat SK Operasional,2015-09-23 14,,35,1. Lainnya,2. Linknet,PLN,,,jaungkap_nainggolan@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"10,000",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Rawang Panca Arga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/545523FE-8EFD-4736-AC58-9E521E57EAA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948994,TK SWASTA AISYIYAH BUSTANUL ATHFAL 8,69948994,Jl. KH. Ahmad Dahlan,RAWANG LAMA,KEC. RAWANG PANCA ARGA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Asahan,AE8732,AHU-8.AH.01.07 TAHUN 2010,23-06-2010,421.9/3087-PLS/2016,30-08-2016,Lihat SK Operasional,2016-09-08 19,,"1,339",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaba8.rawang@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,2,0,0,4,1,4,0,0,0,0,4,0,1,3,1,0,2,1,0,0,0,0,4,3,0,0,0,0,0,0,0
