prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B7017B4-FF85-43E9-8AAA-63E3FA4F8532,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922578,KB TUNAS MEKAR,69922578,"Desa Makunjung, Kec. Barito Tuhup Raya",MAKUNJUNG,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/171/PNFI/2015,20-01-2015,421.1/171/PNFI/2015,20-01-2015,Lihat SK Operasional,2015-12-04 06,,"1,000",1. -,2. -,Tenaga Surya,,,kbtunasmekarmakunjung@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87626A84-4868-432D-A61C-65CDEB094AC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026843,TK BINA SASAMA,70026843,Desa Dirung Sararung,DIRUNG SARARUNG,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/11/SK-PAUD/PEND/2021,15-07-2021,421.1/018/DISDIKBUD/2022,05-01-2022,Lihat SK Operasional,2022-03-14 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B7BD9A5-1DCA-4E6C-87E3-8263EF8FE2FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007589,TK HARAPAN BANGSA,70007589,TK HARAPAN BANGSA,TUMBANG BALOI,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421/019/TK-TH//2020,06-07-2020,421.1/24/DISDIKBUD/2021,14-01-2021,Lihat SK Operasional,2021-02-02 12,,200,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2163F338-69D8-4DA4-8943-D9381CE6888A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032220,TK IKA PANYAKAT,70032220,Desa Cinta Budiman RT 02,CINTA BUDIMAN,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/021/DS-CB/V/2019,01-03-2019,421.1/196/DISDIKBUD/2022,08-08-2022,Lihat SK Operasional,2022-08-16 16,,112,1. -,2. -,Diesel,,,tkikpanyakat@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/949DDB7E-F5AA-452D-8A42-977AE6692D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953727,TK KASIH IBU,69953727,Desa Kohong,KOHONG,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/1021/BID.TK.SD.SLB/2016,28-07-2016,421.1/1021/BID.TK.SD.SLB/2016,28-07-2016,Lihat SK Operasional,2016-11-10 08,,300,1. -,2. -,Tidak Ada,,,tkkasihibukohong2017@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23183AB3-C42B-4360-940C-4CFAFBF2A259,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928430,TK NEGERI BATU PERMATA BATU TOJAH,69928430,"Desa Batu Tojah, Kec. Barito Tuhup Raya",BATU TOJAH,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,"421.1/489/BID.TK,SD,SLB/2",01-09-2015,"421.1/489/BID.TK,SD,SLB/2",01-09-2015,Lihat SK Operasional,2022-07-15 20,,300,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E082DC18-7F4C-4285-B584-71053FB4BC40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923534,TK NEGERI PEMBINA  I TUMBANG BAUH,69923534,"Desa Tumbang Bauh, Kec. Barito Tuhup Raya",TUMBANG BAUH,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"421.1/825/BID.TK,SD,SLB/2",01-06-2015,"421.1/825/BID.TK,SD,SLB/2",04-01-2021,Lihat SK Operasional,2022-07-15 21,B,"1,000",1. -,2. -,Tidak Ada,,,tkpembina68@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B84CA4E9-39AD-466F-B038-F98E653D4F79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923506,TK NEGERI TUNAS MEKAR MAKUNJUNG,69923506,"Desa Makunjung, Kec. Barito Tuhup Raya",MAKUNJUNG,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,"421.1/552/BID.TK,SD,SLB/2",12-11-2015,"421.1/552/BID.TK,SD,SLB/2",12-11-2015,Lihat SK Operasional,2022-07-15 20,,120,1. -,2. Telkomsel Flash,Lainnya,,,megaselmi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/696E525D-8311-4BF0-AEEF-3894E0084857,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924862,TK PENYANG HATAMPUNG,69924862,"Desa Hingan Tokung, Kec. Barito Tuhup Raya",HINGAN TOKUNG,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2857,"421.1/570/BID.TK,SD,SLB/2",19-11-2015,"421.1/570/BID.TK,SD,SLB/2",19-11-2015,Lihat SK Operasional,2015-12-16 14,,300,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Murung Raya,Barito Tuhup Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D053C4A2-A857-4513-B8E4-F6FA4808DF9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026842,TK TERATAI,70026842,Jalan Lunuk Ramba RT 02,BUMBAN TUHUP,KEC. BARITO TUHUP RAYA,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/11/SK-TK/PEMDES/2021,24-07-2021,421.1/016/DISDIKBUD/2022,05-01-2022,Lihat SK Operasional,2022-03-14 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
