prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1953319-B8DF-4B24-9736-0595E4ABAF95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812052,KB Al Ikhlas I,69812052,Poros Makassar Pare-Pare,BONTO MATENE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5113,421/13/ Diknas,28-03-2009,810/646/DISPORA,02-01-2012,Silakan Upload SK (link file tidak valid) => [85522-774825-458468-42239772-1426153935.PDF],2016-04-13 06,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalikhlas1segeri@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C697A94A-A50D-4439-B38B-9E53A3CAD1EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812035,KB AL IKHLAS II,69812035,KANDEAPI,BONTO MATENE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5124,421/13/ Diknas,28-03-2009,810/646/DISPORA,02-01-2012,Silakan Upload SK (link file tidak valid) => [85523-984901-55706-100751306-960870134.PDF],2016-04-13 06,B,35,1. XL (GSM),2. Smartfren,PLN,,,paudalikhlas2kandeapi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16BF8C96-6071-4C4F-BAE9-7ECBE994AE2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812034,KB AL MUKHLISIN,69812034,PARENRENG,PARENRENG,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAY. LEMBAGA PENDIDIKAN ANAK USIA DINI  AL-MUKHLISIN,AC5116,01,02-07-2012,897/3753/Disdik/2018,05-11-2018,Lihat SK Operasional,2021-06-04 16,A,364,1. Smartfren,2. Telkomsel Flash,PLN,,,paudalmukhlisin11@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A78F9E6-ECA3-436B-9537-5670669B41E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984283,KB AL QADAR,69984283,LASARE,BONE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5122,18/KBN/KS/III/2018,05-03-2018,897/2918/DISDIK/2018,27-08-2018,Lihat SK Operasional,2019-01-03 10,,0,1. -,2. -,PLN,0,,paudalqadar@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F71009AE-745D-49CD-AE4B-B769CE9C3014,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772504,KB AL-AMIN,69772504,MANGKACA,BONTO MATENE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,425/021/DISPORA,,Silakan Upload SK,,,56,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,musdayantisyam11597@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2066A28A-1033-42F0-82E0-314DB8D744C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978657,KB ANNISA,69978657,AMUNG,BARING,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5126,34/DBR/KS/VII/2017,20-07-2017,897/1504/disdik/2018,11-04-2018,Lihat SK Operasional,2018-07-20 19,C,117,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Andiayuarsyad06@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99E90EB1-596A-4AD4-88AC-5E789ED2558C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811997,KB BABUL KHAER,69811997,KAMPUNG BAWASALO,BAWASALO,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5128,01/PAUD-B.KH/II/2008,10-02-2008,897/864/DISPORA/2013,27-02-2013,Lihat SK Operasional,2017-03-02 09,B,0,,2.,,,,paud.babulkhaer@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD62998E-0CAE-4A9D-BDAB-97D9F796BCC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772505,KB BERSATU,69772505,JL. PACCINAONGAN,BONTO MATENE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-HIKMAH,AC5118,,,,,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Smartfren,PLN,,,paud_kb.bersatu@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65FEDBE7-B5AB-4793-AA2C-88528A197829,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772506,KB JIRANA,69772506,AMPUTTANG,BARING,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB JIRANA,AC5120,425/2730/Diknas,17-06-2008,897/972/Disdik/2021,23-03-2021,Lihat SK Operasional,2021-08-21 16,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,082191536515,,kbjirana2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/969B45CA-897F-4B0A-B268-CC4A2EA7287A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812004,KB Mitra Mandiri,69812004,Cambang,BONE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5130,,,810/646/DISPORA,,Silakan Upload SK,,B,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmitramandirisegeri@yahoo.co.id,,-4.609898000000,119.572331000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0
