prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B828E9BC-9B6E-44F7-BA3E-581F58B01760,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001442,TK BAPTIS KALVARI,70001442,Kelurahan Luaan,LUAAN,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,21 Januari 2018,21-01-2018,61/31/IX/2020,16-09-2021,Lihat SK Operasional,2021-09-25 04,,600,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F395E8D-345A-4323-8281-DBE18A364773,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961756,KB KRISTEN KINATOUAN,69961756,JAGA II TOLOUR TONDANO TIMUR,TOULOUR,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5811,165 TAHUN 2016,15-06-2016,421.9/1369/VIII-2016,19-09-2016,Lihat SK Operasional,2017-04-11 09,,150,1. -,2. Telkomsel Flash,PLN,,,kbkristenkinatouan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FDE7BF7-3D65-46B7-ABA6-D667659C6972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938684,KB UPUS NI MAMA,69938684,Jalan Raya Tondano,WENGKOL,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,400/36/III/2010,10-02-2010,421.9/502a/V/2010,12-05-2010,Lihat SK Operasional,2016-03-12 16,,600,1. Lainnya,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A587D866-5366-45F3-BA13-99A47949789B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930474,Kelompok Bermain GEMBIRA,69930474,Kelompok Bermain GEMBIRA,LININGAAN,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03 Natalia M Rumagit,10-12-2015,421.9/1160/VI/2011,01-06-2011,Lihat SK Operasional,2016-01-19 08,,"1,020",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,gembirakelompokbermain@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,2,0,0,1,0,0,3,0,2,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3F603E4-8D72-47C2-BB0F-551BE09749AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986811,TK FAITH BAPTIST,69986811,Jalan Sumanti No. 105,RANOWANGKO,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10/YDSP/2015,20-06-2015,421.9/1163/VIII-2018,14-08-2018,Lihat SK Operasional,2019-04-02 10,C,90,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7C7D237-EBAB-4B5D-8C37-CD7F944FA371,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930475,TK Gembira,69930475,Jalan Raya Kelurahan Liningaan,LININGAAN,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03 Natalia M Rumagit,18-12-2015,421.9/57/I/2016,18-01-2016,Lihat SK Operasional,2016-01-19 08,,816,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,2,0,0,2,5,6,0,0,0,0,6,0,0,6,4,0,1,0,1,0,0,0,6,0,2,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5604540C-2681-4106-A562-27A12736C15C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944998,TK GMIM ELIM,69944998,KELURAHAN PAPAKELAN TONDANO TIMUR,PAPAKELAN,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,015 I.1989,23-01-1989,334.I.16.6/U 91,12-12-1991,Lihat SK Operasional,2016-06-11 02,B,300,1. -,2. Telkomsel Flash,PLN,,,tkelimpapakelan@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,1,1,2,0,0,1,1,2,0,3,0,0,1,0,1,0,0,1,0,3,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/284FF8E8-982C-4AE5-B546-91796D34CE95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795906,TK GMIM TUMOUTOU KENDIS,69795906,BALAI DESA,KENDIS,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ2216,,,421.1/1089/XI-2006,,Silakan Upload SK,,A,900,1. -,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DE6B349-EF9C-4285-AD2F-659050222EAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795910,TK MEITHA LUSI,69795910,Suminsim 103,LININGAAN,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5811,,,441/Z/16.6.U/87,,Silakan Upload SK,,,150,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07DDF8D7-D4DF-4E1F-AA04-5201C475C9C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948503,TK UPUS NI MAMA,69948503,KELURAHAN WENGKOL TONDANO TIMUR,WENGKOL,KEC. TONDANO TIMUR,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Blestkid School,AF5811,021 TAHUN 2016,23-06-2016,421.9/002/VI/2016,29-07-2016,Lihat SK Operasional,2016-09-01 09,,240,1. Lainnya,2. -,PLN,,,,,1.308100000000,124.913500000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",4,0,0,1,0,0,3,1,4,0,0,0,2,2,0,3,1,0,0,1,1,1,1,0,0,4,1,3,0,0,0,0,0,0
