prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7273B5A-8EF0-46C5-91D4-2FD9D59DF826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796209,KB AL JADID,69796209,Jalan Dusun Puhun,LURAGUNGLANDEUH,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8627,503/KPTS.32-SIPPNF/II/2017,28-02-2017,503/KPTS.32-SIPPNF/II/2017,28-02-2017,Silakan Upload SK,,Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,,paudaljadid07@gmail.com,,-7.019290000000,108.638947000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E1F8BE3-8FBF-4DB9-9417-72E82F706124,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989108,KB AL-INAYAH,69989108,Dusun Pahing,CIGEDANG,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,72,17-06-2019,421.1/KPTS.1028/DPMPTSP/VII/2019,23-07-2019,Lihat SK Operasional,2019-07-26 21,,100,1. Indosat IM3,2. 3 (Tri),PLN,,,paud.alinayah2020@gmail.com,,-7.052679800000,108.621064300000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D40F440C-201D-4AF9-B0C9-3C7E7234ACAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796190,KB AL-ISTIQOMAH,69796190,Jalan Surangga Jaya,MARGASARI,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8614,503/KPTS.14-SIPPNF/I/2017,17-02-2017,503/KPTS.14-SIPPNF/I/2017,17-02-2017,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,paudkoberalistiqomah8@gmail.com,,-7.018154000000,108.624117000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/758AB157-A3FB-4B0F-863B-421204F9763D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796133,KB AR RASYID,69796133,Blok Kliwon Rt 04 Rw 02,SINDANGSUKA,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD4923,421.3/KPTS.178-SIPPNF/2016,18-10-2016,421.3/KPTS.178-SIPPNF/2016,18-10-2016,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,arrasyid_tk@yahoo.com,,-7.011878000000,108.631022000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B90E1668-5CC0-405F-9551-2D5B438A89DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796225,KB BINA MANDIRI,69796225,Cidahu - Luragung,GUNUNGKARUNG,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8618,421.1.10/1978/PNFI/2013,01-04-2013,503/KPTS.159-SIPPNF/XII/2017,01-04-2013,Lihat SK Operasional,2019-06-24 10,C,"3,500",1. -,2. -,PLN,,,binamandirinew@gmail.com,,-7.056924000000,108.629726000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76AC2F05-D068-4975-9A1C-146042E48370,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796215,KB DUPIC ARUMBA,69796215,Blok Desa Rt 02 Rw 01,DUKUHPICUNG,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DUPIC ARUMBA,AN8624,503/KPTS.12-SIPPNF/II/2017,16-02-2017,503/KPTS.12-SIPPNF/II/2017,16-02-2017,Silakan Upload SK (link file tidak valid) => [574369-577010--],2022-01-24 01,B,180,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paud.dupicarumba@gmail.com,,-7.042807000000,108.629208000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCB96444-D202-41A1-92AA-837B0DEA8E64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970453,KB HASANAH,69970453,Dusun 3,PANYOSOGAN,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8622,503/KPTS.140/SIPPNF/XI/2017,07-11-2017,421.10/1163/PAUD dan DIKMAS,02-02-2022,Lihat SK Operasional,2022-03-22 15,,0,1. Telkomsel Flash,2. 3 (Tri),PLN,,,hasanahpaudhasanah@gmail.com,,-7.005111200000,108.666720200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CABC2262-7839-4641-9864-9BFAB4611FC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796203,KB HIKMATUL AZHAR,69796203,Dusun I (satu),SINDANGSARI,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8625,421.10/3897/PNFI/2012,12-12-2012,421.10/3897/PNFI/2012,12-12-2012,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,Menumpang,,,paudhikmatulazhar16@gmail.com,,-7.008014700000,108.673209200000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,1,1,1,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA61ABBE-4E08-4709-8E37-8384B4C151F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796150,KB KHOERUNNISA,69796150,DUSUN TENGAH RT 08 RW 04,CIKANDANG,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8615,23,27-06-2013,421.9/KPTS.3-SIPPNF/2015,01-10-2015,Lihat SK Operasional,2015-10-29 12,,240,1. -,2. Telkom Speedy,PLN,,,kbkhoirunnisa@gamail.com,,-6.997354000000,108.640366000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Luragung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/819BC794-3CE5-4E9A-9367-4B0B9A31D12E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796120,KB MAWAR,69796120,Jalan Raya Desa,WALAHARCAGEUR,KEC. LURAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.10/3896/PNFI/2012,26-12-2012,421.10/3896/PNFI/2012,26-12-2012,Silakan Upload SK,,C,0,,2.,,,,mpaud96@yahoo.com,,-7.039085000000,108.608716000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
