prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E42262C-FE20-4A8C-AA7A-B4C3F4848A58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861588,KB AL-HAKIM,69861588,JAMBELAER RT. 05/02,JAMBELAER,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,031/SK-YATH/IV/2005,06-04-2005,Disdik/Paud.Sb.14.01-00051/2010,27-04-2015,Lihat SK Operasional,2021-08-25 18,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberalhakim@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,1,0,1,0,1,1,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F67C50A5-F6EA-4ACD-9FC5-6B3DB352FD98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861585,KB DAHLIA I,69861585,MANYETI RT. 09/02,MANYETI,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL RIDWAN AL AZKIA,AG5648,,,421.10/0078-PNF/2012,,Silakan Upload SK,,,48,,2.,,,,pdahlia1@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46099022-5AA6-48CE-96C4-4307C4C798A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861584,KB DAHLIA II,69861584,KARANG SUGIH,MANYETI,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/268,,Silakan Upload SK,,,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pkbmbinamuda@yahoo.co.id,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F97E3547-E4A4-4391-9861-980042680A30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824054,KB MELATI,69824054,SUKADAYA,SUKASARI,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.10/159-PNF/2009,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,paud.melati29@yahoo.com,,-5.443757000000,114.421127000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,8,0,7,0,0,0,0,7,2,1,4,2,1,1,0,1,0,2,0,7,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07CAAA2-6A3C-41D7-AEEA-05E4EB790EEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861586,KB MENTARI,69861586,CIKADU RT 03 RW 01,MANYETI,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Serunai Mentari,AG5639,421.10/195-Disdik/2012,29-11-2012,421.10/195-Disdik/2012,29-11-2012,Lihat SK Operasional,2021-08-03 12,Belum Terakreditasi,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,widasari844@yahoo.com,,-6.598607000000,107.659200400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,3,0,0,2,0,0,6,0,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,1,3,0,1,2,0,0,0,0,0
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/574E2FE2-1367-461F-AC49-35A81340EB0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861587,KB NURUL ISLAM DAWUAN,69861587,JL. AMPERA NO. 87,DAWUAN KALER,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Islam Dawuan,AG5649,,,421.10/016,,Silakan Upload SK,,C,340,1. -,2. Telkom Speedy,PLN,,,,,6.540000000000,107.690000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C293953-0BEE-42C9-B4EC-EEA209BA37D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824073,KB NUSA INDAH,69824073,KP. CIBENDA,BATUSARI,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.10/115-PNF/2009,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. -,PLN,,,nusaindah982@gmail.com,,-6.568846300000,107.670330100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB176CCF-1A8B-4493-8DA6-54CAEED7D18F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950620,KOBER KUNTUM BIL KHOIR,69950620,Jl. Pesantren Sukamulya Rt 11 Rw 04,DAWUAN KALER,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kuntum Bil Khoir,AW8144,DISDIK/PAUD.SB.14.01-00515/2015,26-10-2015,DISDIK/PAUD.SB.14.01-00515/2015,26-10-2015,Lihat SK Operasional,2016-10-04 09,,20,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkuntumbilkhoir@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,400",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CB64907-B0DB-46C8-8041-E148000AC6D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939311,KOBER ROUDHOTUL MUNTAZAH,69939311,Kmp.Babakan Royom rt 09/03,BATUSARI,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/131-Disdik/2013,21-11-2013,421.10/131-Disdik/2013,21-11-2013,Lihat SK Operasional,2016-03-18 13,,120,1. -,2. -,PLN,,,paudroudhatulmuntazah@yahoo.co.id,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Dawuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BD4E7F9-8774-481F-8CDF-BC1FC39B20C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993939,RA ASMAUL HUSNA,69993939,KAMPUNG MANYETI,JAMBELAER,KEC. DAWUAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
