prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5830961-9ABB-46B4-BF54-C2A382244618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871441,KB WIDYA DHARMA BONDALEM,69871441,JALAN PAHLAWAN DESA BONDALEM,BONDALEM,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/1594,,Silakan Upload SK,,,300,1. -,2. -,PLN,,,kelompokbermainwidyadharma@gmail.com,,-8.136975000000,115.361306000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A7E7C62-EC9C-4F2E-BDDC-B8963394F088,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035471,PRATAMA WIDYA PASRAMAN HITA KUMARA,70035471,Banjar Dinas Lempedu,LES,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,,,146 Tahun 2022,25-10-2022,146 Tahun 2022,25-10-2022,Lihat SK Operasional,2022-11-18 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6CC7474-9C65-4DD8-A928-5BF434A85337,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037548,Pratama Widya Pasraman Santi Kumara Pandu Nusa 1,70037548,Br Selonding,LES,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,,,Nomor 75 Tahun 2023,24-01-2028,Nomor 75 Tahun 2023,24-01-2023,Lihat SK Operasional,2023-02-17 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3216687F-D12C-4528-8F8D-B115990BF811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871400,TK BINA PUTRA,69871400,DUSUN SUKA DARMA DESA TEJAKULA,TEJAKULA,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Akta Notaris No. 2,02-04-2012,"421,1/6082/DISDIK",18-09-2013,Lihat SK Operasional,2022-02-20 21,C,500,1. Smartfren,2. Telkomsel Flash,PLN,,,kmngrpastika@gmail.com,,-8.137884000000,115.322683000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,350,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,1,1,0,2,2,1,0,0,0,0,0,0
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BE65DC9-7ABE-4710-A964-7AA4D243BFE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871401,TK DHARMA KARTINI,69871401,"BANJAR DINAS TEGALLINGGAH, DESA LES",LES,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8259,Nomor 33 Tahun 2018,22-10-2018,421.9/8012/PAUD-PNF/DISDIKPORA/2018,28-12-2018,Lihat SK Operasional,2020-02-17 10,C,0,1. -,2. -,PLN,,,krismayantikm3@gmail.com,,-8.141800000000,115.368800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/470E728E-1943-4217-B11A-1F0E8211831C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920074,TK DHARMA PUTRA PACUNG,69920074,Jl. Jurusan Singaraja-Amlapura Desa Pacung,PACUNG,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8255,421.9/2269/PAUD-PNF/DISDIKPORA/2019,10-01-2019,421.9/2270/PAUD-PNF/DISDIKPORA/2019,10-01-2019,Lihat SK Operasional,2021-06-07 11,C,0,1. -,2. -,PLN,,,,,-8.094990000000,115.272380000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEEA555A-38F6-42B7-9D3A-56CF989C87F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871395,TK KARTINI PUTRA,69871395,"BANJAR DINAS KAWANAN, DESA SEMBIRAN",SEMBIRAN,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pemerintah desa,AF8254,421.9/2438/PAUD-PNF/DISDIKPORA/2019,28-01-2019,421.9/2439/PAUD-PNF/DISDIKPORA/2019,28-01-2019,Silakan Upload SK,,B,0,1. Lainnya,2. Telkom Speedy,PLN,,,tkkartiniputrasembiran2020@gmail.com,,-8.123397000000,115.285222000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,1,1,1,0,0,0,1,0,4,0,4,0,0,0,0,0,0
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74B69FE2-5A3C-401D-AE54-26466F071EB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871397,TK NEGERI DESA BONDALEM,69871397,"Jl. Pahlawan BD. Jro Kuta, Desa Bondalem",BONDALEM,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/616/HK/2017,11-07-2017,421.9/6185/PAUD-PNF/DISDIKPORA/2017,01-08-2017,Lihat SK Operasional,2017-09-28 11,B,880,1. -,2. -,PLN,,,tknegeribondalem@gmail.com,,-8.122537000000,115.315676000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,1,1,0,3,4,0,1,0,0,5,0,5,0,0,0,1,0,1,2,1,0,5,5,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88C9FE09-BD44-4CCF-AB7C-27BB030A81A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789054,TK NEGERI PEMBINA TEJAKULA,69789054,JL.RAYA SINGARAJA - AMLAPURA,TEJAKULA,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/103/HK/2008,02-04-2008,420/103/HK/2008,02-04-2008,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpembinatejakula@gmail.com,,-8.131613000000,115.354444000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,6,1,0,0,6,6,0,1,0,1,6,0,4,3,1,1,1,1,2,0,1,0,7,3,0,0,0,1,0,0,0
Bali,Kab. Buleleng,Tejakula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99572AA9-8827-4A17-BC33-A5CEFBC54D8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871398,TK SAIWA DHARMA TEJAKULA,69871398,BANJAR DINAS CELAGI BANTES,BONDALEM,KEC. TEJAKULA,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Saiwa Dharma Indonesia,AF8214,286/1835/DISDIK PNFPO,22-11-2005,286/1835/DISDIK PNFPO,22-11-2005,Lihat SK Operasional,2021-06-27 06,B,"1,530",1. -,2. Lainnya,PLN,,,suyastra_komang@yahoo.co.id,http,-8.121416000000,115.328652000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,350",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0
