prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/256FCC93-8874-40E9-BCD0-9822C8389BA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903426,PAUD AL-FAJR,69903426,"JL. Lintas Barat, Pasar Merpas",PASAR BARU,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU.266.AH02.02,02-07-2014,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-09-21 12,C,540,1. -,2. -,PLN,,,paudalfajrnasal@gmail.com,,-4.912070000000,103.537731000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,5,1,4,0,0,0,0,4,0,2,2,4,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4C5CDB5-E966-47D0-9674-97F6BAC20A29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908038,PAUD AL-HIDAYAH,69908038,JL ULU NASAL KAUR,MUARA DUA,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8460,298/MD/NS/2012,19-12-2011,939 TAHUN 2012,06-08-2012,Lihat SK Operasional,2015-10-11 20,C,168,1. -,2. Telkomsel Flash,PLN,,,paudalhidayahnasal@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E0CD8EB-711E-4FF9-A955-F790D11ED89C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908040,PAUD AL-IKLAS TERPENCIL,69908040,JL ULU NASAL KAUR,SUMBER HARAPAN,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8463,503/VII.038/KPTSP/KK/VII/,20-08-2009,002.B TAHUN 2012,08-01-2012,Lihat SK Operasional,2015-10-11 20,C,80,1. -,2. -,PLN,,,paudaliklasnasal@gmail.com,,-4.744695000000,103.597640000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,2,5,0,0,0,0,5,0,0,5,1,2,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5785D40-89B1-4F07-951A-E95F917FAA37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903433,PAUD ANISA,69903433,"JL. Lintas Barat, Pasar Merpas",ULAK PANDAN,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/VIIL1726/KPTSP/KK/201,07-10-2010,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-09-21 13,C,250,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-4.876837000000,103.524513000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,0,1,1,0,0,0,0,0
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6F611DE-8FAD-4D27-8012-A67DC1E9825E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913475,PAUD AR-RAHMAN,69913475,Trijaya,TRI JAYA,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8451,503/VII.005/KPTSP/KK/2011,24-05-2011,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-10-27 14,Belum Terakreditasi,60,1. -,2. Telkomsel Flash,PLN,,,paudarrahmannasal@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F69BCB0C-C8FB-46A8-ADBE-B67F3CBFF899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917480,PAUD BINA IZZAH,69917480,"JL. Lintas Barat, Pasar Merpas",SUKA JAYA,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8454,NO 20 TAHUN 2012,24-05-2012,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-11-06 10,C,100,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A627B80A-B5D8-4DFF-B626-A5ACD1E1F1A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914535,PAUD DEWI PRATAMA,69914535,JL. RAYA ULU NASAL KAUR,PASAR JUMAT,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Kaur,AH8494,NO 01 TAHUN 2013,01-04-2013,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-10-29 06,C,250,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,1,1,2,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66700123-9C18-44F2-91B2-8484131CBF81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904487,PAUD GEDUNG MENUNG,69904487,"JL. Lintas Barat, Pasar Merpas",GEDUNG MENUNG,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GEDUNG MENUNG,AH8452,AHU.1105.AH02.02,20-06-2011,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-09-28 12,C,150,1. -,2. -,PLN,,,paudgedungmenung@gmail.com,,-4.873673000000,103.504515000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2632E796-4B0A-46F2-BEC1-976FF114166C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910458,PAUD ILHAM,69910458,JL RAYA MERPAS ULU NASA;,MERPAS,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NO 67 TAHUN 2013,05-01-2013,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-10-16 22,,150,1. -,2. -,Menumpang,,,paudilham@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Bengkulu,Kab. Kaur,Nasal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FF2F626-8972-4496-A277-37C044D230C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959319,PAUD KUSUMA TERATE,69959319,Desa Sumber Harapan,SUMBER HARAPAN,KEC. NASAL,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,13-03-2016,Nomor,13-03-2016,Lihat SK Operasional,2017-02-14 09,C,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
