prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC34AE25-C7F9-4767-870B-8C59707C58FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981716,PAUD HANREZZ,69981716,JL.PENDIDIKAN DESA SINGKUANG,PASAR I SINGKUANG,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2365,YAYASAN,03-09-2018,503/0048/IO-PAUD/DPMPPTSP/2018,18-10-2018,Lihat SK Operasional,2019-03-19 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhanrezz@gmail.com,,1.102389000000,98.990804000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B047D1C2-5DF6-4682-824A-D61769702CE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981688,KB AL IKHLAS SABRI MAARIF,69981688,DESA RANTO PANJANG,RANTAU PANJANG,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL IKHLAS SABRI MA'ARIF,AH2369,12,08-09-2017,503/0040/IO-PAUD/DPMPPTSP/2018,27-08-2018,Lihat SK Operasional,2018-10-30 09,,200,1. -,2. -,PLN,000,,yayasanalikhlassabrimarif@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09797B47-95E6-4AFA-A778-CC6F25189671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011341,KB DARUL IKHLAS,70011341,DESA BATU MUNDOM,BATU MUNDOM,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOTARIS,12-11-2020,503/001/P-IPLPNF/DPMPPTSP/2021,12-11-2020,Lihat SK Operasional,2021-07-14 14,,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A58C9CE7-5A4B-43EE-B976-625D1C5B500A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979874,KB MAJU BERSAMA,69979874,DESA PANUNGGULAN,PANUNGGULAN,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Maju Bersama,AH2359,02,01-02-2018,503/0038/IO-PAUD/DPMDPT/2018,21-05-2018,Lihat SK Operasional,2018-09-04 09,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06ED9B4-5DA2-4BCA-A081-32592A5AC838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979871,KB SORI DINGIN,69979871,DESA TAGILANG,TAGILANG JULU,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Sori Dingin,AH2362,01,01-02-2018,503/0039/IO-PAUD/DPMPPTSP/2018,21-05-2018,Lihat SK Operasional,2018-09-04 09,,64,1. -,2. Telkomsel Flash,Tidak Ada,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68CBC1DA-88A5-4EF9-A401-FF902F55F53A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943364,KELOMPOK BERMAIN  AL-IMAN,69943364,SALEBARU,SALI BARU,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL-IMAN SALEBARU,AH2360,64,15-04-2015,420/836.1/P/2016,28-04-2016,Lihat SK Operasional,2016-05-03 16,,"1,600",1. -,2. -,Tidak Ada,,,paudaliman0749@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19B3950B-E223-479A-9A98-AEB6C265819D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956516,KELOMPOK BERMAIN AL HAFIS,69956516,SINGKUANG I,PASAR I SINGKUANG,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Hafis,AH2370,27,10-05-2016,420/1150.2/P/2016,22-06-2016,Lihat SK Operasional,2016-12-27 12,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,subriadi84@gmail.com,,1.059236000000,98.927425000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D135EF1-581F-456B-8B4D-CAF62F1954AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943362,KELOMPOK BERMAIN AL-FURQON,69943362,SIKAPAS,SIKAPAS,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,132,30-05-2014,420/836.5/P/2016,28-04-2016,Lihat SK Operasional,2016-05-03 16,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.149700000000,98.902800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A973DAB-C551-4EE8-A695-1466D6D8C390,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943353,KELOMPOK BERMAIN AL-IKHLAS,69943353,UPT SINGKUANG SP I,UPT SINGKUANG I,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL-IKHLAS,AH2364,131,30-05-2014,420/836.2/P/2016,28-04-2016,Lihat SK Operasional,2016-05-03 14,,100,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Muara Batang Gadis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6939CD0B-A1ED-4BC9-B3C5-10BCB03DB686,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952531,KELOMPOK BERMAIN AL-SHODDIQI,69952531,BATU MUNDOM,BATU MUNDOM,KEC. MUARA BATANG GADIS,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-FURQON,AH2371,63,18-02-2016,421/372/P/2016,24-02-2016,Lihat SK Operasional,2016-10-20 09,,180,,2.,,,,paudalshoddiqi86@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
