prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E899A7E-FEC5-4A2B-9C6F-D1AB01A22AB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898297,Al-Jihad,69898297,Jl. Raya Serang Km.31 Rt.003/002 Desa pangkat,PANGKAT,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,1,23-03-2007,Kd.28.04/4/PP.03.2/1621.156/2012,28-11-2012,Lihat SK Operasional,2016-06-24 11,C,0,,2.,,,,,,-6.150980000000,106.413301000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB9CE86E-5E0A-4196-933A-D091FDCD00C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995657,AN NAHL,69995657,KP. JAYANTI TIMUR,JAYANTI,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,0136/KW.28.02.05/PP.07/07/2018,24-07-2018,579 Tahun 2018,24-07-2018,Lihat SK Operasional,2020-07-13 12,,341,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDEE9A11-5575-435B-BCF4-FD69074EBD21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801816,BANI HASAN,69801816,Kp. Sempur RT. 06/04,PASIR MUNCANG,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK.Ket/YD/I/2006,05-07-2006,421.1/368/Dispendik/2010,01-06-2010,Lihat SK Operasional,2016-05-03 15,C,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,0,1,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/218009C4-D166-4E91-A733-D81109C536C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898293,Daarul Ahsan,69898293,Jl. Raya Serang Km. 31 Rt. 005 Rw. 001,JAYANTI,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,1,01-06-1998,kd.28.04/4/PP.03.2/1621.044/2012,28-11-2012,Lihat SK Operasional,2015-10-10 14,B,0,,2.,,,,,,-6.206200000000,106.419700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2F4AFD1-DBF5-4767-8874-D73CAADAEFBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769099,KB AL BATRISIYA,69769099,KP. KEPUH RT. 004/01,PASIR MUNCANG,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/Y.AB/02/VII/2008,17-07-2008,421.1/521/DISPENDIK/2011,22-09-2011,Lihat SK Operasional,2016-04-27 17,A,0,1. Smartfren,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Siang/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,2013,Smartfren
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51235C19-C001-4E23-9B05-1760E43CF66F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973833,KB AL HIDAYAH,69973833,Kp. Garahieum RT. 18/08 Ds. Jayanti Kec. Jayanti,JAYANTI,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL HIDAYAH JAYANTI,AH8845,866,16-11-2015,421.1/Kep.494-Disdik,20-12-2017,Lihat SK Operasional,2018-03-06 15,,180,1. -,2. Telkomsel Flash,PLN,,,alhidayahjayanti@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/214D91AB-B523-49CA-A0C9-6B3CB4EF964C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992817,KB AL ISTIGHFAR,69992817,Kp. Gintung Rt. 007/002 Ds. Pasir Gintung,PASIR GINTUNG,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07,06-02-2019,421.1/Kep.589-Disdik,22-11-2019,Lihat SK Operasional,2019-12-18 13,,430,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,7,2,8,0,0,0,0,8,0,1,7,6,1,0,1,0,0,0,0,8,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ABD07D0-AD88-4E3F-BF02-2B390512BC6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769106,KB AL JIHAD,69769106,Kp. Kalapa RT. 003/002,PANGKAT,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL JIHAD,AH8838,002/SK/Y.ALJIHAD/VII/2010,14-07-2010,421.1/049/Dispendik/2012,14-07-2012,Lihat SK Operasional,2016-05-03 15,Belum Terakreditasi,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEF42D8A-E4D4-4DCF-A0AC-E4BD68FE69CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769105,KB AL MUMTAZ,69769105,KP. GINTUNG RT.08/02,PASIR GINTUNG,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP AR-ROHMAN,AH8861,03/YPA/SK/XII/2009,19-12-2009,421.1/020/DISPENDIK/2010,04-01-2010,Lihat SK Operasional,2016-05-03 11,Terakreditasi,"1,000",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/149D492E-2217-47F4-BD8E-2ECFA3A24230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974475,KB AR ROFI,69974475,Kp. Kuya RT. 004/003 Ds. Pangkat Kec. Jayanti,PANGKAT,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SA'ATUS SODRI,AH8857,001/YSS-AR.ROFI/VI/2016,08-06-2016,421.1/Kep.525-Disdik,27-12-2017,Lihat SK Operasional,2018-03-22 10,,120,1. -,2. Telkomsel Flash,PLN,,,arrofi1515@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
