prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85485F2F-48D9-4A40-A36A-17C4DBDD83AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853925,Kasih,69853925,Baruru,BARURU,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420.3/361/DPPO/II/2010,,Silakan Upload SK,,,25,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/870C11DA-5B01-4C36-AB03-4F503A8CFB86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023776,KB AISYAH,70023776,Dusun Febi,UHAILANU,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/l-995/DPK/VIII/2021,20-08-2021,3184/IOS/DPM-PTSP/2021,23-08-2021,Lihat SK Operasional,2022-01-03 12,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,1,3,,,,,,,,,,
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAB869E4-DF68-4F16-A5BF-7B06B955829A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992797,KB AL-AMIN,69992797,BAITANG,ARALLE UTARA,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Akta Notaris Nomor 08,04-07-2019,2367/IOS/DPM-PTSP/2019,31-07-2019,Silakan Upload SK,,,60,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,1,2,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D52A7CF-7D49-474C-A30D-CFEAC61BFA74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032425,KB AL-ASRAF,70032425,SALULEMO,KALABE,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"Akta Notaris Andi Haeril Sumange, SH.M.Kn., Nomor 05",06-07-2022,800/L-1510/DPK/VII/2022,11-07-2022,Lihat SK Operasional,2022-08-23 12,,400,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5084C54E-F87B-46C0-BB6A-99A28D69E4D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991567,KB AL-IKHLAS,69991567,Lindu,HAHANGAN,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Akta Notaris Nomor 04,02-10-2019,2524/IOS/DPM-PTSP/2019,10-10-2019,Lihat SK Operasional,2019-10-16 14,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"9,000",4,0,0,2,0,0,4,0,2,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC124C2D-C550-4DDB-B123-7A9ECF291D5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032430,KB AMIRUL MUKMININ SATAMMIK,70032430,SALUTAMMIK,RALLEANAK UTARA,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,001/SK-DRAU-PAUD/I/2022,10-01-2022,800/L-1704/DPK/VIII/2022,01-08-2022,Lihat SK Operasional,2022-08-23 12,,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E13F54B0-22A1-4579-8AEC-6E6E1AD7FDC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029243,KB ANNUR AQUILA,70029243,Jln. Poros Aralle Mambi,UHAIDAO,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"ANDI HAERUL SUMANGE,S.H,M.Kn Nomor",24-03-2022,421.9/IOS/146/DPK/III/2022,18-03-2022,Lihat SK Operasional,2022-06-03 09,,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,899,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,1,2,0,0,0,2,0,0,0,0,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A1EC0ED-CC10-4F5A-AE01-7CBB32C06D0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039635,KB ANNUR UHAILANU,70039635,Uhailanu,UHAILANU,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1321,"Benni Benyamin Haryanto, S.H, No 09 Tahun 2016",26-06-2016,421.9/ISO/145/DPK/III/2022,17-03-2022,Lihat SK Operasional,2023-05-23 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F62C66-E380-4E12-8AA8-657835FDBFA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014067,KB CERIA,70014067,Baruru,BARURU,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/51/SK/YPHB/I/2021,01-01-2021,890/IOS/1355/X/2021,01-10-2021,Lihat SK Operasional,2021-10-22 01,,150,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDA341BD-ECBF-43A0-8392-4264E196B519,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991061,KB KASIH BUNDA,69991061,Ponding,ARALLE UTARA,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Akta Notaris Nomor 04,03-07-2019,2340/IOS/DPM-PTSP/2019,15-07-2019,Lihat SK Operasional,2019-09-30 12,C,360,1. -,2. -,PLN,,,bundakbkasih@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3003E4BE-0520-451E-871C-7F5453ED2C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025608,KB MANALOLO RALLEANAK,70025608,Ralleanak,RALLEANAK,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HARAPAN MANDALA (HARMALA),AD1321,421.1/110/SK/DS.Al.1/I/2022,24-01-2022,890/IOS/1378/DPK/II/2022,01-02-2022,Lihat SK Operasional,2022-02-10 23,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58AE982A-7AF3-4C2C-809B-9DF603CD863D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986978,KB NURUL HUDAYAH,69986978,Salu kayyang,ARALLE UTARA,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Akta Notaris Nomor 42,09-07-2018,2000/PKBM/DPM-PTSP/2018,04-12-2018,Lihat SK Operasional,2019-04-09 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B126D90-6448-441A-99BB-C2FC447BB5C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025607,KB RANUL HUDA,70025607,Uhaidao,UHAIDAO,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/230/SK.P/DS.UH/I/2022,10-01-2022,890/IOS/1377/DPK/I/2021,31-01-2022,Lihat SK Operasional,2022-02-10 23,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2,,,,,,,,,,
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DFAC762-E539-4633-BC5E-28910111F241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995743,KB UL-HUSNA,69995743,Pamoseang,PAMMOSEANG PANGGA,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Akta Notaris Nomor 01,03-09-2019,2426/IOS/DPM-PTSP/2019,04-09-2019,Silakan Upload SK,,,60,1. -,2. -,PLN,,,kbul.husna@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/353D460C-A980-4479-857D-8ECD4ED83A06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952755,PAUD AL IKHLAS,69952755,Lingku,UHAILANU,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL IKHLAS,AG3094,Akta Notaris No.01,10-09-2007,858/1734/DPPO/V/2012,03-05-2012,Lihat SK Operasional,2016-10-24 11,,0,,2.,,,,alikhlas@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2013,
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A34C1B71-36F9-4F4A-B74C-999F804D4051,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991092,PAUD AL PURQAN,69991092,Aralle Selatan,ARALLE SELATAN,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Akta Notaris Nomor 07,14-08-2019,2455/IOS/DPM-PTSP/2019,12-09-2019,Lihat SK Operasional,2019-09-30 15,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,191",1,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Aralle,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FCCA902-B35B-4761-8AC8-47935276CB67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853952,PAUD HARAPAN KITA,69853952,POROS MAMUJU,PANETEAN,KEC. ARALLE,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AG3087,,,858/211/DPPO/X/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
