prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7FFF233-A428-49D5-9E6F-9D1B94729C04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931656,KB HARAPAN BARU ERA,69931656,Era,ERA,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN ERA,AH6430,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48473-387859-478538-42244556-421441513.PDF],2016-01-22 10,,40,1. -,2. -,PLN,,,kbharapanbaruera@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF3D870E-E5BE-429B-A01C-56ABE68F9FAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931658,KB. ANNISA LEMBONTONARA,69931658,Lembontonara,LEMBONTONARA,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PNFI,AF6187,821/01/DISDIKBUDPORA/I/20,04-01-2016,421.2/004/IOS-DPMPTSPD/I/2023,31-01-2023,Lihat SK Operasional,2023-03-21 13,,"1,200",1. -,2. -,Menumpang,,,paudkbannisa@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/448F0A60-E47B-42E0-9557-6534DD291E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930800,KB. FAJAR MANDIRI TALIWAN,69930800,Taliwan,TALIWAN,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Perguruan Kristen (YPPK - GKST),AC4737,821/01/DISDIKBUDPORA/I/20,04-01-2016,421.2/030/IOS-DPMPTSPD/III/2023,14-03-2023,Lihat SK Operasional,2023-03-28 08,,40,1. -,2. -,PLN,,,kbfajarmandiri@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15F7B4AA-5A3B-484A-80A7-C3C539F83DEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930801,KB. LESTARI WAWONDULA,69930801,Wawondula,WAWONDULA,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM  Bina  Sejahtera,AH6432,821/01/DISDIKBUDPORA/I/20,04-01-2016,421.2/027/IOS-DPMPTSPD/III/2023,10-03-2023,Lihat SK Operasional,2023-03-21 13,,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7C857C4-C62C-4C68-A038-DC832B4753A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930805,KB. MUTIARA HARAPAN MAYUMBA,69930805,Mayumba,MAYUMBA,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Perguruan Kristen (YPPK - GKST),AC4737,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48209-251570-183276-155837027-1630114815.PDF],2016-01-21 08,,"2,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21C7F4E7-A336-4424-A889-DA2C2675A306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931657,KB. PELANGI KASIH TAMONJENGI,69931657,Tamonjengi,TAMONJENGI,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pelangi kasih,AH6431,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48477-37711-128106-74167768-1754921088.PDF],2016-01-22 10,,"1,200",1. -,2. -,PLN,,,kbpelangikasihtamonjengi@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBEC1D82-09E4-4457-AF10-1EADF64C9B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930803,KB. PERMATA BUNDA PELERU,69930803,Peleru,PELERU,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA BUNDA,AH6429,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48206-931948-104503-103937885-1466357461.PDF],2016-01-21 08,,"1,000",1. -,2. -,PLN,,,kbpermatabundapeleru@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8113D789-0C0F-408E-800F-711D5B0538A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930802,KB. SINTUWU RAYA PELERU,69930802,Peleru,PELERU,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan sintuwu raya,AH6426,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48205-444382-319210-95057567-177089240.PDF],2016-01-21 08,,900,1. -,2. -,PLN,,,paudkbsintuwuraya4567@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5B1F0D1-64A7-480E-9183-16078F3F796C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991568,PAUD KB CERIA,69991568,Desa Tiwaa,TIWAA,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,55,19-12-2018,421.2/018/IOS-DPMPTSPD/II/2023,15-02-2023,Lihat SK Operasional,2023-03-28 08,,625,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Mori Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/256241AD-CE89-4FBA-83CD-CCA39B4F9F52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994404,RA Al-Khaeraat Peleru,69994404,DESA PELERU,ERA,KEC. MORI UTARA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
