prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2BB746A-6444-44BB-A04A-54A7BC5096CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989340,KB Anugerah Bunda,69989340,Dusun Ansang Desa Ansang Kecamatan Menyuke,ANSANG,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/120/PAUD-PNF/2017,03-11-2017,421.9/120/PAUD-PNF/2017,03-11-2017,Lihat SK Operasional,2019-08-02 15,C,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudansang@gmail.com,,-6.225500000000,106.802100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/238D8A7B-F073-400B-9DEB-1D1FDB8BCE77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989993,KB BUNDA KASIH,69989993,Dusun Sei Lubang Desa Sungai Lubang Kecamatan Menyuke,SEI LUBANG,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/026/PAUD-PNF/2018,03-04-2018,421.9/026/PAUD-PNF/2018,03-04-2018,Lihat SK Operasional,2019-08-26 16,,272,,2.,,,,tharabit_wel@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD49056C-1859-45C3-9323-C7EE064D94B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850421,KB ELSADAY,69850421,Dusun Jabeng Desa Mamek Kecamatan Menyuke,MAMEK,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC2398,06 Tahun 2011,02-03-2011,421.9/032/PAUDNI/2017,14-03-2017,Lihat SK Operasional,2017-08-19 08,C,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,80,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD3CB7A3-A56C-4E1E-9B81-DB9A513AB393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980222,KB PERMATA HATI,69980222,Desa Anik Dingir Kecamatan Menyuke,ANIK DINGIR,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/045/PAUD-PNF/2018,08-05-2018,421.9/045/PAUD-PNF/2018,08-05-2018,Lihat SK Operasional,2018-09-14 08,,"3,575",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpermatahati19@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2FBBAD6-C990-48A0-8A2A-D2D76F2690DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990236,KB PERTIWI,69990236,Dusun Pampang Desa Anik Dingir Kec. Menyuke Kab. Landak,ANIK DINGIR,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,097/SK/YASABAS/XI/2018,22-11-2018,421.9/0052/PAUD dan Dikmas/2019,11-06-2019,Lihat SK Operasional,2019-09-03 16,,0,,2.,,,,paudpertiwipampang@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8598F5B6-4985-4E95-A02D-935462F5276F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969508,KB TABITA,69969508,Dusun Tolok Desa Tolok Kecamatan Menyuke,TOLOK,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/109/PAUD-PNF/2017,14-09-2017,421.9/109/PAUD-PNF/2017,14-09-2017,Lihat SK Operasional,2017-11-13 13,,"1,225",1. -,2. -,Tidak Ada,,,tolokpaudtabita@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7317DE4E-BCEC-4166-B21C-7EF076A0B83C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965501,KB TIMOTIUS,69965501,Dusun Berinang Desa Berinang Mayun Kecamatan Menyuke,BERINANG MAYUN,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/194/PAUDNI/2016,28-11-2016,421.9/194/PAUDNI/2016,28-11-2016,Lihat SK Operasional,2017-08-19 13,,0,1. Axis,2. Axis,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14B7FCA4-F75B-4136-89E5-D4946B479350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949600,PAUD CAHAYA IBU,69949600,"Desa Songga, Kecamatan Menyuke",SONGGA,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC2407,421.9 /  132 / PAUDNI / 2,20-07-2016,421.9 /  132 / PAUDNI / 2,20-07-2016,Lihat SK Operasional,2016-09-20 10,,300,,2.,,,,cahayaibu1234@gmail.com,,.608614000000,109.705610000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9DE7387-2EED-42CB-8B0C-8EF7BF8D9C72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935736,PAUD ELSADAI SETOLO,69935736,"Dusun Setolo, Desa Darit, Kecamatan Menyuke",DARIT,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC2400,421.9 / 014 / PAUDNI / 20,11-02-2016,421.9 / 014 / PAUDNI / 20,11-02-2016,Lihat SK Operasional,2016-02-24 15,C,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Landak,Menyuke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E36E2A6-D3E4-46EC-8177-50318AAB9D77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991212,PAUD ENE BANSA,69991212,Jl. Raya Bagak Desa Bagak Kec. Menyuke Kab. Landak,BAGAK,KEC. MENYUKE,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/070/PAUD-PNF/2018,27-08-2018,421.9/070/PAUD-PNF/2018,27-08-2018,Lihat SK Operasional,2019-10-03 17,,600,1. -,2. -,PLN,,,paudenebansa@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0
