prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3009C59-26C0-4EEC-A3DC-4867146D487E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803556,KB ANMAR,69803556,Jl. Kampung Ramunia 2,RAMUNIA DUA,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1116/PLS/2016,30-01-2012,421.9/1116/PLS/2012,30-01-2012,Silakan Upload SK,,,80,1. -,2. Smartfren,PLN,,,paudanmar49@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A84D803D-0690-412C-AEBF-6111BD08A380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882318,KB CENDANA I,69882318,JL. ANGGREK BARU DESA PERKEBUNAN RAMUNIA,PERKBUNAN RAMUNIA,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,30-05-2006,421.9/11615/PLS/2011,22-09-2011,Lihat SK Operasional,2015-10-02 15,A,"1,596",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,cendanasatupaud@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,0,1,0,0,7,0,6,0,0,0,0,6,0,4,2,1,1,0,1,3,0,0,0,6,3,2,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07E5E683-879C-4A3E-B13C-F03D83678AF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907168,KB CENDANA II,69907168,DUSUN II DESA BINJAI BAKUNG,BINJAI BAKUNG,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CENDANA II,AN2811,34,27-11-2014,521.9/200/PLS/2015,13-01-2015,Lihat SK Operasional,2015-10-07 09,,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8B8B3BE-A505-4C05-AC54-3787BD19A98E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882321,KB CENDANA V,69882321,DUSUN I DESA KELAMBIR,KELAMBIR,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6456,71,15-10-2012,421.9/1574/PLS/2012,19-11-2012,Lihat SK Operasional,2015-10-02 15,,391,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudcendana5@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47B80AF5-F763-462E-AA97-3A7072B8262C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971962,KB CENDANA VII,69971962,DUSUN I,DENAI KUALA,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,11,27-04-2016,421.9/4712/PAUD DAN PNF/2016,24-05-2016,Lihat SK Operasional,2018-01-17 10,,150,1. Telkomsel Flash,2. Axis,PLN,,,pauddenaikualaoke@gmail.com,,3.658051000000,98.932304000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/979E9188-D4D4-488C-B8A1-8F96DBB920DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882315,KB CENDANA XIII,69882315,JL. PERINTIS DUSUN II DESA DENAI LAMA,DENAI LAMA,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6455,74,15-10-2012,421.9/12870/PLS/2012,19-11-2012,Lihat SK Operasional,2015-10-02 15,,182,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,cendana13@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D2990B9-A7D6-4D8B-98E3-9AC09F01A523,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952804,KB CERDAS CERIA BERSAMA,69952804,DUSUN VIII,DURIAN,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN2808,16,16-05-2016,421.9/6721/PLS/2016,09-08-2016,Lihat SK Operasional,2016-10-25 10,,100,1. -,2. Telkomsel Flash,PLN,,,paudcerdasceriabersama@yahoo.com,,3.649283000000,98.856010000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,1,3,0,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,1,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/050A8355-F132-48E3-A15A-496B2B3DC4E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939494,KB MERPATI,69939494,PAUD MERPATI,DENAI SARANG BURUNG,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2182/PLS/2016,14-03-2016,421.9/2182/PLS/2016,14-03-2016,Lihat SK Operasional,2016-03-21 15,,"1,000",1. -,2. Telkom Astinet,PLN,,,paudmerpati4@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE351753-79F0-4D2D-81DF-63159CD64545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763126,KB PERTIWI,69763126,JALAN RANTAU PANJANG,RUGEMUK,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4962/PLS/2012,26-04-2012,421.9/4962/PLS/2012,26-04-2012,Silakan Upload SK,,,0,1. -,2. Smartfren,PLN,0,,paudpertiwi8@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B386049-4E64-4924-862F-6B6E363BC8BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803508,KB RAYHAN CENDANA,69803508,DUSUN II DESA RANTAU PANJANG,RANTAU PANJANG,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud rayhan cendana,AB6452,03,20-04-2012,421.9/3294/PLS/2013,18-03-2013,Lihat SK Operasional,2015-10-05 14,B,82,1. Lainnya,2. Lainnya,PLN,,,paudrayhan56@gmai.com,,3.682186000000,98.842250000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79A7A97B-DCCD-4B31-9EE6-EB493DDE9C6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906735,KB TERATAI,69906735,DUSUN III DESA BAGAN SERDANG,BAGAN SERDANG,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TERATAI,AB6454,43,20-09-2013,421.9/15121/PLS/2013,31-12-2013,Lihat SK Operasional,2015-10-06 09,,200,1. -,2. Telkom Astinet,PLN,,,paudteratai195@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B62035FC-B953-4D2C-A1F8-3D045C2AFB4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882320,PAUD BUNDA,69882320,DUSUN IV DESA PEMATANG BIARA,PEMATANG BIARA,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,03-06-2014,421.9/7724/PAUD & PNF/2019,01-10-2019,Lihat SK Operasional,2021-06-30 13,,164,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bundasaimah@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72C047BA-CE44-4D61-9937-043A51B5C861,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004337,PAUD CAMAR,70004337,Dusun III,RUGEMUK,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,25,15-04-2020,421.9/286/PAUD DAN PNF/2020,08-01-2020,Lihat SK Operasional,2020-09-15 13,,720,1. Smartfren,2. Smartfren,PLN,,,paudcanmar123@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91F19967-C78E-450B-8CDB-A6BA12DC5FCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913340,PAUD CEMPAKA,69913340,DUSUN II PANTAI LABU PEKAN,PANTAI LABU PEKAN,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6447,06,03-02-2012,421.9/4967/PLS/2012,26-04-2012,Lihat SK Operasional,2015-10-27 11,,120,1. -,2. -,PLN,,,cempakapaud0@gmail.com,,3.654682000000,98.898349000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,1,4,0,0,0,0,4,0,2,2,1,1,1,0,0,0,1,0,4,1,1,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/339201FE-AB11-441A-8C45-4D0D311EAC7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882317,PAUD CENDANA IV,69882317,DESA KUBAH SENTANG,KUBAH SENTANG,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,73,15-10-2012,421.9/229/PAUD DAN PNF/2020,13-01-2020,Lihat SK Operasional,2020-10-12 10,,162,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudcendanaiv@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,5,0,4,0,0,0,1,3,0,1,3,3,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E54AF228-CF07-46BB-833F-075467257CF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918099,PAUD DWIKA NANDA,69918099,DUSUN I DESA PEMATANG BIARA,PEMATANG BIARA,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DWIKA NANDA,AN2812,26,16-04-2014,421.9/8569/PLS/2014,06-10-2014,Lihat SK Operasional,2015-11-09 10,,54,1. -,2. Telkom Astinet,PLN,,,dwikananda17@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75DF7FCE-6ECA-47C6-80F5-8B41AF81F9FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803539,PAUD NIDAUL INSAN,69803539,Dusun I,TENGAH,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,26-03-2015,421.9/9658/PAUD&PNF/2020,22-11-2019,Lihat SK Operasional,2020-09-08 11,Belum Terakreditasi,297,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,4,0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FB4239A-D31D-48CF-9B0E-4369232DC040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028108,RA AR RAHMAH,70028108,DUSUN III,DURIAN,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,237 TAHUN 2022,23-02-2022,Silakan Upload SK (link file tidak valid) => [199583-743864-https,2022-04-14 11,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7978EEBC-334A-431A-BA1D-265DA7A0ADA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729450,RA/BA/TA BABUL KHAIRAT,69729450,DESA DURIAN DUSUN II,DENAI SARANG BURUNG,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.671850000000,99.061185000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/258F5194-A9E9-4E7F-80FE-E8A44C88669A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729444,RA/BA/TA DAFFA ISLAMI,69729444,DUSUN II PANTAI LABU PEKAN,PANTAI LABU PEKAN,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.673190000000,99.061319000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFDD8D82-DED2-45D4-BE7B-ADF90BCF5528,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729445,RA/BA/TA IBNU AFDHOLI,69729445,DUSUN V,DURIAN,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.672810000000,99.061281000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81DF82A0-13DD-4055-A6AF-1D2C0D150D5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729447,RA/BA/TA NIDAUL INSAN,69729447,DUSUN I DESA TENGAH,DURIAN,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.668132700000,98.815107700000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB0490C2-E7F3-45B4-B230-40AA301BB13F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729448,RA/BA/TA NURUL HUDA,69729448,JL. PERSATUAN DUSUN 2 DESA DENAI SARANG BURUNG KECAMATAN PANTAI LABU KAB. DELI S,SEI TUAN,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.651724000000,98.921719000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2748AA11-855F-42BC-877B-F0C5CC5A5B00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729451,RA/BA/TA NURUL IMAN,69729451,DUSUN III DESA PALUH SIBAJI,SEI TUAN,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU-00135.AH.02.01.TAHUN 2016,02-02-2016,794/Kw.02/2-e/PP.00/10/2020,05-10-2020,Lihat SK Operasional,2021-03-18 05,,0,,2.,,,,,,3.866000000000,98.364900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B8412DE-4A93-417D-BCE9-8F3B4822BE88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729449,RA/BA/TA RA. BKM NURUL IMAN,69729449,DUSUN VA DESA DURIAN,DURIAN,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [497504-927708--],2021-08-22 11,,0,,2.,,,,,,3.647300000000,98.863300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Pantai Labu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C77444B-1913-401B-AAE0-6F26EBF4D42A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971109,TK BINTANG MAS,69971109,DUSUN II,RAMUNIA DUA,KEC. PANTAI LABU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN2810,1,08-11-2017,421.9/8854/PAUD DAN PNF/2017,12-12-2017,Lihat SK Operasional,2017-12-20 09,B,500,1. Telkomsel Flash,2. Smartfren,PLN,,,bintangmas017@gmail.com,,-5.443671000000,114.426000000000,0,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
