prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C93F80F-5522-4118-82FF-9275C11A1452,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863066,KB AL-AMIN,69863066,JLN NASIONAL WAY KAMBAS,LABUHAN RATU,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL AMIN,AH4804,800/IP-171/02-SK.02/2018,17-01-2018,420/035/IOP-PAUD/03-SK.02/2021,23-10-2016,Lihat SK Operasional,2021-10-01 06,B,800,1. Smartfren,2. Telkomsel Flash,PLN,,,alaminkober87@gmail.com,,-5.079500000000,105.678000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,300,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,1,1,0,0,0,0,3,4,0,0,0,0,0,0,0
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B31A637-FEC5-44C0-9D2B-E0774E1285DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863058,KB AL-FAJAR,69863058,LABUHAN RATU IV,LABUHAN RATU,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/IP-173/02-SK.02/2018,17-01-2018,800/159/PIOP-01.PAUD/03-SK.02/2020,10-02-2020,Lihat SK Operasional,2021-10-01 05,,400,,2.,,,,srimujianah123@gmail.com,,-5.177600000000,105.634100000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EF42236-0966-44F4-92BF-F86A788D014B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863062,KB AR-RAHMAN,69863062,DUSUN SINAR DEWA,LABUHAN RATU,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/IP-385/02-SK.02/2018,05-02-2018,420/618/11.S-.05/2015,02-11-2015,Lihat SK Operasional,2023-03-09 04,,420,1. -,2. -,PLN,,,enanggunarwati56@gmail.com,,-5.091900000000,105.669400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,0,2,0,2,0,0,4,3,0,0,0,0,0,0,0
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04CBD742-4AEC-417C-A48F-20A1722A5C3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863068,KB BAROKAH,69863068,JALAN TAMAN NASIONAL WAY KAMBAS,LABUHAN RATU,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/Kpts/LR.IX/2006,05-06-2006,800/253/02-SK-02/2017,29-03-2017,Lihat SK Operasional,2018-03-19 07,B,216,1. -,2. -,PLN,,,sitisitiamanah@gmail.com,,-5.076600000000,105.693500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,5,0,4,0,0,0,0,4,1,1,2,2,0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ABD3E0A-4EB2-476E-BDC8-2FAC314531DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966897,KB CAHAYA MENTARI,69966897,DESA GUNUNG TERANG II,LABUHAN RATU,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB CAHAYA MENTARI,AH4807,800/IO.023/02-SK.02/2017,21-08-2017,800/IO.023/02-SK.02/2017,21-08-2017,Lihat SK Operasional,2018-03-20 07,,299,1. -,2. -,Tidak Ada,,,mentarikbcahaya@gmail.com,,-5.112500000000,105.672200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2EEFCE2-2EAC-485A-B4CD-3D91D4FEB9B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863059,KB CAHYA DARUL HUDA,69863059,SILIR SARI LABUHAN RATU IV,LABUHAN RATU,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cahya Darul Huda,AH4814,800/ip-167/02-sk.02/2018,17-01-2018,800/161/PIOP-01PAUD/03-SK.02/2020,10-02-2020,Lihat SK Operasional,2021-10-01 05,,400,1. Linknet,2. Telkomsel Flash,PLN,,,cahayadarulhuda1@gmail.com,,-5.171900000000,105.640300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Linknet,"3,000",3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/053D938F-8718-479C-8342-DFDCEC0C0E94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913794,KB CINTA KASIH IBU,69913794,MEGA KENCANA,RAJABASA LAMA,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Cinta Kasih Ibu,AH4802,420/312/11.SK-05/2015,02-04-2014,420/312/11.SK-05/2015,02-04-2014,Lihat SK Operasional,2015-10-28 08,B,250,1. -,2. Telkomsel Flash,PLN,,,yulispuspita549@gmail.com,,-5.117600000000,105.656600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AE9A416-7D78-4895-9E35-D9E6B9B56966,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863067,KB KASIH IBU,69863067,JL ismail,LABUHAN RATU,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/ip-174/02-sk-02/2018,17-01-2018,800/158/PIOP-01.PAUD/03-SK.02/2020,10-02-2020,Silakan Upload SK (link file tidak valid) => [373241-278017--],2020-09-10 15,B,500,1. Indosat IM3,2. Indosat IM3,PLN,,,kasihibu371@gmail.com,,-5.079900000000,105.657800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C851E292-1664-4EF4-92AB-9EC36AE7B057,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863064,KB MATAHARI TERBIT,69863064,JALAN TAMAN NASIONAL WAY KAMBAS,LABUHAN RATU,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AISYIYAH BUSTANUL ATHFAL,AH4805,,,424/06/PAUD//2011,,Silakan Upload SK,,,"5,000",1. Telkomsel Flash,2. Smartfren,PLN,,,kobermt745@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0
Lampung,Kab. Lampung Timur,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC0CABC6-77FB-495E-B3B6-FA84585C3CB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913793,KB MAWAR KASIH SINAR DEWA TIMUR,69913793,DESA RAJABASA LAMA,LABUHAN RATU,KEC. LABUHAN RATU,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Mawar Kasih Sinar Dewa Timur,AH4813,420/339/11.SK-05/2015,06-08-2015,420/339/11.SK-05/2015,06-08-2015,Lihat SK Operasional,2021-09-24 09,,"1,200",,2.,,,,mawarkasih55@gmail.com,,-4.940400000000,105.702800000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
