prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFDC5496-9963-4F06-B9A8-385FCB20B8CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957799,Al Mubaroq,69957799,Jl. Tempe,PALUH KEMIRI,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D734C338-78FC-4653-BBAD-D753CDD68838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957800,Al-Fatih,69957800,Jl Karya Bakti No.66,PAGAR JATI,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F4F67F-D7E7-44C5-B480-CD9260157D28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803530,KB AL - FATHANI,69803530,Jl. Pelak No. 04,SEKIP,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/7729/PLS/2014,08-09-2014,421.9/7729/PLS/2014,08-09-2014,Lihat SK Operasional,2016-03-24 10,,200,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05A4900-EBF5-46A4-9C99-634B6EDBCAE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896665,KB AZZURIAH,69896665,JL. MASJID II Gg. SEKOLAH,SEKIP,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,24,31-01-2011,421.9/1112/PLS/2012,30-01-2012,Lihat SK Operasional,2015-06-19 15,B,385,1. -,2. Telkomsel Flash,PLN,,,juriah71@yahoo.co.id,,3.571676000000,98.900406000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,6,0,4,0,0,0,0,4,0,0,4,0,0,0,3,0,1,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/646ACAEC-D194-4D01-A233-5ED12903164E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923332,KB CERIA,69923332,JL. KARTINI NO.106,LUBUK PAKAM I/II,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,21-12-2015,421.9/3723/PAUD&PNF/2018,25-06-2018,Lihat SK Operasional,2020-11-09 10,C,0,1. -,2. Telkom Speedy,PLN,,,alihhusna78@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD6107FD-9741-4105-B29B-5089A6B71F42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803558,KB GRACE KIDS,69803558,Pokok Mangga Kantor Desa,PASAR MELINTANG,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/8052/PAUD DAN PNF/2017,20-11-2017,421.9/8052/PAUD DAN PNF/2017,20-11-2017,Lihat SK Operasional,2021-06-28 01,C,400,1. Telkom Speedy,2. 3 (Tri),PLN,,,pgracekids@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,6,0,4,1,0,0,0,5,0,3,2,1,2,1,1,0,0,0,1,4,0,3,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16BBA991-B1BE-49C1-AE88-C754CC907CE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763132,KB INTAN,69763132,DIPONEGORO NO. 95,LUBUK PAKAM PEKAN,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/PAUD DAN PNF/2020,24-01-2020,421.9/470/PAUD DAN PNF/2020,24-01-2020,Lihat SK Operasional,2021-06-28 01,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudintan1@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,2,2,4,0,0,0,0,4,0,0,4,0,0,0,0,1,0,3,0,4,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C583E6CE-912B-4E15-8587-9DB5B7580952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955085,KB RUMAH HIJAU,69955085,JL. PEMATENG SIANTAR NO. 220,PAGAR JATI,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04,24-11-2016,421.9/9695/PLS/2016,17-11-2016,Lihat SK Operasional,2016-12-07 13,,"1,834",1. Telkom Speedy,2. Telkom Speedy,PLN,,,paud.rumahhijau@gmail.com,http,3.560549000000,98.896273000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"4,400",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1375F2F8-F807-4482-98D4-C6088A155377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763130,KB TUNAS BARU,69763130,A. YANI GG.KELUARGA,PALUH KEMIRI,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4039/PLS/2014,23-04-2014,421.9/5487/PAUD & PNF/2019,17-07-2019,Lihat SK Operasional,2019-10-10 12,,96,1. -,2. Telkomsel Flash,PLN,,,Ptunasbaru@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,903,3,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703AFC07-3AE2-417D-8340-B7F9EB81EFBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977472,KB WIRA,69977472,JL. BENTENG DUSUN IV,BAKARAN BATU,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU-007043.AH.01.04. Tahun 2019,15-11-2019,421.9/244/PAUD & PNF/2020,15-01-2020,Lihat SK Operasional,2022-09-08 14,,"1,357",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hutasoitwira@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2013,Telkomsel Flash
