prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B962344-B03F-4C0C-810C-103227A136AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957993,Cendekia,69957993,Dusun Pamarican RT/RW 05/02 Desa Pamarican Kecamatan Pamarican Ciamis,PAMARICAN,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor 0076/IPM/2016,20-06-2016,Nomor 332 Tahun 2016,20-06-2016,Lihat SK Operasional,2021-03-06 07,,0,,2.,,,,,,-7.457400000000,108.526300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DEC86BF-8CDC-4BAE-BA1B-1CFF0BDDF30D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866800,KB AL HIDAYAH,69866800,Dusun Kertajaga RT 008 RW 003 Desa Sukajaya  Kecamatan Pamarican,SUKAJAYA,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ibnu Umar,AM8348,141/305/SK-PAUD/Des-VII/2010,19-07-2010,421.1/5937-Kpts/Disdikbud/2016,30-12-2016,Lihat SK Operasional,2017-02-13 10,B,160,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudalhidayah_10@yahoo.com,,-7.418900000000,108.522700000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD3FC175-FBD6-4EB3-BAD9-88FD035A3469,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866798,KB AL-BARKAH,69866798,Jl.Raya Kertahayu Dusun Cisaar RT 02 RW 01,KERTAHAYU,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4675 Kpts/Disdikbud/2016,14-09-2016,421.9/1351;DISDIK/2012,27-03-2007,Lihat SK Operasional,2021-03-21 10,B,280,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberalbarkah4@gmail.com,,-7.459700000000,108.559900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5815454C-61CD-432C-962F-86F284D4EEBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866799,KB AL-MUJAHID,69866799,KUBANGPARI,BANGUNSARI,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan al-mujahid bangunsari,AM8327,04/SK.Ds/VI/2007,15-05-2007,421.1/4674 Kpts/Disdikbud/2016,14-09-2016,Lihat SK Operasional,2017-05-02 09,C,0,1. -,2. Telkomsel Flash,PLN,,,almujahidsatu@gmail.com,,-7.449300000000,108.541000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,1,4,4,0,0,0,0,4,0,2,2,0,0,0,2,1,1,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC839397-23ED-4401-AD73-D9E216B87C27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866796,KB CEMPAKA PUTIH,69866796,DUSUN CIBENDA RT 05 RW 02,NEGLASARI,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cempaka Putih Neglasari,AM8340,421.9/4007.DISDIK/2012,14-07-2010,421.1/4673 Kpts/Disdikbud/2016,14-09-2016,Lihat SK Operasional,2017-02-22 07,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kobercempakaputih@gmail.com,,-7.443800000000,108.517500000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,0,4,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D469FBEE-1647-4724-85D7-5E2EF4DE5F47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965676,KB CERIA,69965676,DUSUN SUKAJADI RT. 07 RW. 02,SUKAJADI,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Abror Sukajadi,AM8337,01,21-06-2012,421.1/Kpts  79 Disdik/2017,31-03-2017,Lihat SK Operasional,2017-08-23 02,,64,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberceria40@gmail.com,,-7.462070100000,108.477631000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78706AED-9AA1-469F-B8F9-1E80C06EF8A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866797,KB HANJUANG,69866797,CIPARAKAN RT 06 RW 03,SUKAHURIP,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Amin Ciparakan,AM8345,421.1/5764- Kpts/Disdikbud/2016,15-12-2016,421.1/5764-Kpts/Disdikbud/2016,15-12-2016,Lihat SK Operasional,2019-08-23 14,B,900,1. -,2. Telkomsel Flash,PLN,,,liaherdiani034@gmail.com,,-7.465334000000,108.533330000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56CE2D14-B6E2-4FE4-AD0A-AA9964A4AE91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992838,KB IT ILMU AMALIYAH,69992838,DUSUN KOTAHARJA RT 11 RW 04,SUKAMUKTI,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ILMU AMALIYAH,AX4258,1,16-07-2018,421.1/kPTS 679/dISDIK.4/2019,21-11-2019,Silakan Upload SK,,,"2,800",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,ilmuamaliyah@gmail.com,,-7.410378300000,108.490631900000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,2,0,0,3,1,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,0,4,3,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D2F0D62-D257-4220-BA53-0AD4706908A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866804,KB LIL AULAD,69866804,MUKTISARI,BANTARSARI,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Banna,AM8333,,,421.9/4071;DISDIK/2012,,Silakan Upload SK,,C,589,1. -,2. -,PLN,,,lilaulad.pamarican@gmail.com,,-7.461972000000,108.550088000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Ciamis,Pamarican,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADC17A5E-5544-48EE-8A04-B4FC25B6999F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917514,KOBER AL-AMANAH,69917514,Dusun Kotaharja RT 14 RW 03,SUKAMUKTI,KEC. PAMARICAN,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0023/PKBM-A/VIII/2009,14-08-2009,42.1/1565-KPTS/Disdikbud/,06-05-2015,Lihat SK Operasional,2015-11-06 11,B,"7,200",1. -,2. -,PLN,,,koberpaudalamanah@gmail.com,,-7.460773000000,108.605347000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
