prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C37C893D-48BD-4F4E-8BD4-5D10D98B220B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908578,KB ANAK CERIA,69908578,Jl. Kapuas Seberang I,BARIMBA,KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AJ1276,SK/07/KB/VI/2013,19-07-2013,420/220/IV/SEKT/2014,25-04-2014,Lihat SK Operasional,2015-10-12 13,,30,1. -,2. Telkomsel Flash,Tidak Ada,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F761F5F-66EF-46F7-93D6-D371ACC9FC54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001293,KB Anak Harati,70001293,Jl. Kapuas Seberang II RT. 01,BARIMBA,KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU.0024866.AH.01.04 Tahun 2016,17-05-2016,420/26/PAUD-Dikmas/III/2020,04-03-2020,Lihat SK Operasional,2020-03-31 21,,196,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/690E05D9-1193-4498-A878-865129C485EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907677,KB CEMPAKA,69907677,Jl. Padat Karya Laut,BAKUNGIN,KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CEMPAKA,AH5335,0,04-07-2011,420/10/DB/VII/2011,14-07-2011,Lihat SK Operasional,2016-02-23 11,Tidak Terakreditasi,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbcempaka2015@gmail.com,,-2.997813000000,114.477110000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33ACB5C3-B688-4F8C-AB2F-7CDAEA7F7E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907721,KB HAPPY KIDS MAMBULAU,69907721,Jl. Untung Surapati RT.II,MAMBULAU,KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SHM EWANGGELION,AJ1309,59,24-04-2014,420/227/V/SEKT/2014,08-05-2014,Lihat SK Operasional,2015-10-08 14,C,355,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FE7BC1C-BC84-4493-BECA-4747452B8311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960145,KB MELATI,69960145,PADAT KARYA RT.2,SAKA BATUR*),KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5331,1038,01-01-2010,424/23/II/DISDIK-PAUD DIKMAS/2017,24-02-2017,Lihat SK Operasional,2017-03-02 15,,48,1. -,2. -,PLN,,,paudmelatibatur@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C66200CC-2E04-44C6-A725-B73234FFCC1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930016,KB MUSLIMAT NU NURUL HIDAYAH,69930016,Jl.Padat Karya RT.1 Desa Sei Asam,SEI ASAM,KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Bakti Wanita,AH5325,03,17-12-2015,420/37/PAUD-Dikmas/III/2020,24-03-2020,Lihat SK Operasional,2021-03-04 12,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmuslimatnunurulhidayah2015@gmail.com,,-2.987000000000,114.428200000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B613981-83FC-4597-994B-AF40D4C2CA1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001294,KB Mutiara Hati,70001294,Jl. Kapuas Seberang I RT. 03,DAHIRANG,KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-1001.AH.02.01 Tahun 2013,20-11-2013,424/250/VIII/PAUD-DIKMAS/DISDIK/2019,12-08-2019,Lihat SK Operasional,2020-03-31 21,,"1,860",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8B06927-CFA6-4BE2-8245-43568EB4F8F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938906,KB PELITA BUNDA DHARMA WANITA UPTD PENDIDIKAN,69938906,Jalan Kapuas Seberang I RT.I No.13,SEI PASAH,KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Pelita Bunda DW UPTD Pend.,AH5329,169,04-03-2016,421.1/434/DISDIK/2016,19-02-2016,Lihat SK Operasional,2016-03-15 14,,30,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A1BF172-E33E-486C-B349-D9904B6D7B77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907681,KB PERMATA HATI,69907681,Jl. Sei Rimbut RT.04,SEI ASAM,KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA HATI,AH5334,10/PEM/DSA/2010,12-07-2010,424/289/PNFI/DISDIK/2015,21-09-2015,Lihat SK Operasional,2015-10-08 13,B,280,1. -,2. -,PLN,,,paudkbpermatahati583@gmail.com,,-2.987656000000,114.445438000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB6C87F1-1553-43CF-8CE0-7E65B6F5C853,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929845,KB TALI KASIH,69929845,Jalan Raden Muda No.35 RT.I,DAHIRANG,KEC. KAPUAS HILIR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita Dahirang,AH5322,01/KB/2014,01-07-2015,424/336/DISDIK/2015,30-12-2015,Lihat SK Operasional,2016-01-14 11,C,0,,2.,,,,,,-3.131079000000,114.427790000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
