prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB761DD-3AE7-4453-B47F-6E54E6B0E71F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870971,KB CEMPAKA,69870971,JL. RAYA AMUNTAI-PARINGIN,KUSAMBI HILIR,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5177,,,420/087/Disdik/2011,,Silakan Upload SK,,,36,1. -,2. -,PLN,,,siti.akadah12@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1038FAC-52D5-43EA-98D6-0F31F2E25FF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911776,KB IBUNDA,69911776,DESA MATANG LURUS RT.03,MATANG LURUS,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/KB-I/ML-LP/2012,16-07-2012,503/060/PAUDNI/KP2TPM/BLG/2016/2016,07-09-2016,Lihat SK Operasional,2019-05-06 09,B,200,1. Axis,2. Telkomsel Flash,PLN,,,kb.ibunda@gmail.com,,-2.376785000000,115.338593000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEDAB433-4EDB-46CB-95A5-88AE90FB8BC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911774,KB INDAH SINGKUBUT,69911774,DESA MATANG HANAU,MATANG HANAU,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5690,18,21-05-2015,503/045/PAUDNI/DPMPTSP-BLG/2021,29-06-2021,Lihat SK Operasional,2022-08-15 00,C,100,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19F9C680-EE43-45D2-893E-F8A63A4EFA1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870968,KB KEMUNING,69870968,JL. GUNTUNG LAMPIHONG,HILIR PASAR,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5690,,24-03-2011,503/006/PAUDNI/DPMPTSPTRANSNAKER-BLG/2022,11-01-2022,Silakan Upload SK (link file tidak valid) => [690282-453228--],2023-02-09 19,C,221,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkemuning5@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6D63834-4AEB-4A86-BB7F-A96EC16F9F69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870964,KB KENARI,69870964,DESA TANAH HABANG KIRI,TANAH HABANG KIRI,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5684,0,01-11-2010,420/120/PNFI/DISDIK/2010,01-11-2010,Lihat SK Operasional,2017-04-12 10,C,36,1. -,2. Telkomsel Flash,PLN,,,rahmafauzia@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E9AE35-8F35-4B02-BDBF-18110FEA6B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870969,KB MAWAR,69870969,Jl. RAYA AMUNTAI - PARINGIN,LAMPIHONG KIRI,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5179,,,20/080/PNFI/DISDIK/2010,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,marfuatilyahya@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A8BF08D-217E-4BF0-A8A5-6176BC69BFE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870966,KB MELATI,69870966,JLN JEMBATAN GANTUNG,LAMPIHONG SELATAN,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan melati lampihong,AH5687,,01-01-1900,420/079/PNFI/DISDIK,01-01-1900,Silakan Upload SK (link file tidak valid) => [690341-633350--],2022-08-29 05,C,42,1. Telkom Speedy,2. Telkom Speedy,PLN,,,aluhwardaiyah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18BD4F63-8769-42AA-B2C0-6D7A6DAD6D48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870970,KB MERPATI,69870970,JL. DESA LOKHAMAWANG,LOK HAMAWANG,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA KELOMPOK BERMAIN INDAH SINGKUBUT,AH5690,54,27-05-2016,503/042/PAUDNI/DPMPTSP-BLG/2021,29-05-2021,Lihat SK Operasional,2022-02-23 15,B,100,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbmerpati07@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFEBF4AC-1031-48E9-A38B-6D568B56F36D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870965,KB PANDAN,69870965,Jln. Lampihong-Guntung Desa Panaitan Rt 01,PANAITAN,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PANDAN PANAITAN,AF5166,06/KB-PDN/LPH/VII/2009,01-07-2009,503/011/PAUDNI/DPMPTSP-BLG/2020,06-09-2022,Lihat SK Operasional,2023-01-30 14,C,25,1. -,2. Telkomsel Flash,Menumpang,,,,,-2.349600000000,115.353200000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Balangan,Lampihong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA33FAE5-679F-49C0-879B-A243A56D60A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012307,KB PAUD TERPADU AL HIJRAH,70012307,JL. K H M KURDI RT. 03 DESA LAJAR,LAJAR,KEC. LAMPIHONG,KAB. BALANGAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/041/PAUDdanPNF/Disdik/2021,22-06-2021,503/043/PAUDNI/DPMPTSP-BLG/2021,29-06-2021,Lihat SK Operasional,2021-08-25 23,,90,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
