prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B517535-9319-441F-AB14-5B28221E0BF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799655,KB  MUTTAQIN,69799655,JL. PROF. M. YAMIN SH.,KUMANTAN,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTTAQIN,AB8947,421/DINAS P dan K-PAUDNI/8443,02-09-2013,421/DINAS P dan K-PAUDNI/8443,02-09-2013,Silakan Upload SK,,B,936,1. -,2. Telkomsel Flash,PLN,,,kbmuttaqin01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7A4C85E-4B94-4F5B-B337-3517E5A6D929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948234,KB ADZKYAH,69948234,Jl. Kartini Gg. Reformasi RT/RW 001/008,BANGKINANG,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan  ADZKYAH,AB8929,420/DINAS P dan K-PAUDNI/7468,01-08-2016,420/DINAS P dan K-PAUDNI/7468,01-08-2016,Lihat SK Operasional,2021-09-27 10,B,425,1. Lainnya,2. Lainnya,PLN,,,paudterpaduadzkyah@gmail.com,,.331664000000,101.029713000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"3,500",2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,0,2,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53C15038-DB3F-400D-BD82-286DA2F39FD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799632,KB AISYIYAH BANGKINANG,69799632,JL.MAYOR ALI RASYID No. 19,BANGKINANG,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,420/PdanK-PAUDNI/3428,31-03-2015,420/PdanK-PAUDNI/3428,31-03-2015,Lihat SK Operasional,2021-09-27 08,B,"1,536",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8040D0ED-7B07-44B6-9C02-899B6ABC2363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799689,KB AISYIYAH RANTING,69799689,"JL. PROF.M. YAMIN, SH",BANGKINANG,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,421/DINAS P dan K-PAUDNI/5174,22-04-2014,421/DINAS P dan K-PAUDNI/5174,22-04-2014,Silakan Upload SK,,,289,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbaisyiyahranting@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,100,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F54B7694-74B0-431E-9E1D-DC08E4CB4BB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969150,KB AL - HIDAYAH,69969150,Jl. HR. Soebrantas RT 004 RW 004,LANGGINI,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islami Dua Ummi,AH3358,420/Dikpora-PAUD/8081,28-09-2017,420/Dikpora-PAUD/8081,28-09-2017,Lihat SK Operasional,2018-10-26 10,,0,1. -,2. Lainnya,PLN,,,paudalhidayahbkn@gmail.com,,.330000000000,101.022600000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1E59383-7015-484A-ABA6-A68722D824FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964468,KB AL - IKHLAS,69964468,Langgini,LANGGINI,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rumah Qur'an Al-Ikhlas,AH3356,420/Dikpora-PAUD/4107,29-05-2017,420/Dikpora-PAUD/4107,29-05-2017,Lihat SK Operasional,2017-07-26 10,,50,,2.,,,,paudterpadu.al_ikhlas@yahoo.com,,.333574000000,101.020188000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2E17091-E07F-4F38-909D-7A35F059A292,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799709,KB AL-FITRAH,69799709,JL.KULIM KOMPLEK RIDAN,RIDAN PERMAI,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420/DIKPORAPLS/12543,01-01-2014,420/DIKPORAPLS/12543,01-01-2014,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D7BD1A3-BD55-46E3-9910-8245E45F3A1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799723,KB AL-QISTHI,69799723,JENDRAL SUDIRMAN .GANG BABUSSALAM,LANGGINI,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,NOMOR,01-01-2015,NOMOR,01-01-2015,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EED057E1-841B-4BC9-AF2B-F0E34ACB6786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877860,KB BUAH HATI KAMPAR,69877860,Jl. PRAMUKA BANGKINANG KOTA,LANGGINI,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan EMPAT PERMATA HATI,AB8943,420/P dan K-PAUDNI/4468,04-04-2014,420/P dan K-PAUDNI/4468,04-04-2014,Silakan Upload SK,,,186,,2.,,,,kbbuahhati417@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Kampar,Bangkinang Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7612D49D-8998-45E4-AD0B-2FCDCE0A8619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893738,KB CAHAYA KEMBAR,69893738,Kel. Langgini,LANGGINI,KEC. BANGKINANG KOTA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Cahaya Kembar,AB8939,420/DINAS P dan K- PAUDNI/2752,27-02-2014,420/DINAS P dan K- PAUDNI/2752,27-02-2014,Lihat SK Operasional,2015-04-21 17,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
