prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/735838A7-CEB2-4183-91D6-17AE6A90F90E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882040,AN - NIDA,69882040,GAMPONG DAYAH TEUBENG,DAYAH TEUBENG,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AL9265,,,425/605/2014,,Silakan Upload SK,,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5175176A-522F-4C2A-A94F-3079C6A3B66E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009738,KB ADIB - ADIBA,70009738,Gampong Cot Teungoh,COT TEUNGOH,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1540/2021,25-03-2021,421.1/1540/2021,25-03-2021,Lihat SK Operasional,2021-04-26 12,,0,1. -,2. Telkom Speedy,PLN,,,ADIBADIBAINKLUSI@GMAIL.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,880,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/044F255A-92FD-4EC5-B2F3-AE724494413B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882041,KB ANEUK NANGGROE,69882041,TIBAN KRUENG RAYA,TIBANG,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,425-011-2013,,Silakan Upload SK,,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702CAA52-B2D1-4B7A-A21B-D4BAF43ABE9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781043,PAUD AL IKHLAS,69781043,Jln. Krueng Proyek No.14 Desa Puli Kecamatan Pidie,PULI,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL IKHLAS,AL9270,421.1/1514/2021,25-03-2011,421.1/1514/2021,25-03-2021,Lihat SK Operasional,2021-11-26 15,B,16,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalikhlas24@gmail.com,,-5.443700000000,114.421200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45684DB1-07E6-4272-AA47-22FDCA1C9FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882039,PAUD AL-FAHRI,69882039,PROF.A.MAJID IBRAHIM.NO.19,COT TEUNGOH,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL - IKHLAS,AK3521,Nomor 01 tahun 2009,02-03-2009,421.1/5677/2021,08-07-2021,Lihat SK Operasional,2021-10-08 01,,0,1. Lainnya,2. Telkomsel Flash,PLN,,,paudalfahri603@gmail.com,,5.371300000000,95.958200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,350,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Lainnya
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E91075FB-3707-4B95-AD85-C32903C00874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905597,PAUD AL-WAASI,69905597,PAUD AL-WAASI,RAWA,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tabina Aneuk Nanggroe,AL9275,421.1/1256/2014,23-06-2014,421.1/1256/2014,23-06-2014,Lihat SK Operasional,2015-10-01 22,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2099911F-81E2-4264-9769-AC76A26072FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935082,PAUD ALIFBA,69935082,Gampong baroh,GAMPONG BARO,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9274,421.1/4828/2015,21-12-2015,421.1/4828/2015,21-12-2015,Lihat SK Operasional,2016-02-21 01,B,104,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,1,1,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAFA3ACF-C3F1-4D3C-BA0D-44B5D1F2A4B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919428,PAUD ANEUK NANGGROE,69919428,Krueng Raya Tibang,TIBANG,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Aneuk Nanggroe,AL9263,425/011/2013,05-02-2013,425/011/2013,05-02-2013,Lihat SK Operasional,2015-11-16 10,,0,,2.,,,,paneuknanggroe@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49AEC7A9-016D-468B-8318-2A3B6CBDCF18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919681,PAUD KB BIJEH MATA,69919681,Perumnas Lhok Keutapang,LHOK KEUTAPANG,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN PEUREUNOE ANEUK,AL9264,421.1/376/2015,05-11-2015,421.1/376/2015,05-11-2015,Lihat SK Operasional,2015-11-17 22,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Pidie,Pidie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9F9C3E0-7FB1-40F5-8C4A-D0788ED8C410,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919415,PAUD MIFTAHUL ULUM,69919415,Blang Galang,ULEE CEUE TEUBENG,KEC. PIDIE,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/253/2014,23-06-2014,421.1/253/2014,23-06-2014,Lihat SK Operasional,2015-11-16 10,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
