prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E930757-BEB0-42CA-A20B-916D09C906A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954099,PAUD PUSPA SARI,69954099,Desa Pasir Makmur,PASIR MAKMUR,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SK / DPPOPAUDNF/166/2016,18-09-2016,SK / DPPOPAUDNF/166/2016,18-09-2016,Lihat SK Operasional,2016-11-18 20,B,400,1. -,2. -,PLN,,,puspasari@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CE28F51-7303-44E6-9584-2A31FBB1C8B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882831,AISYAH,69882831,UTAMA,MASDA MAKMUR,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,420.1/DPPO-PAUD-NF/1292/2,,Silakan Upload SK,,C,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08B65F99-BE19-46A9-A601-43092229B88B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960882,AL- IKHLAS,69960882,"Dusun Sigatal, Desa Rambah Samo",RAMBAH SAMO,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-IKHLAS,AM1098,SK / DPPO-PAUD-NF/20/2016,25-11-2016,SK / DPPO-PAUD-NF/20/2016,25-11-2016,Lihat SK Operasional,2017-03-18 07,,50,,2.,,,,0208erlina@gmail.com,,.808391000000,100.435778000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/818939DA-6144-4CFD-AC78-2B537421334F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784055,CAHAYA GEMILANG,69784055,LUBUK NAPAL,LUBUK NAPAL,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM CAHAYA GEMILANG,AM1118,,,551-21/DPPO-DIKMEN-LS/056,,Silakan Upload SK,,,0,,2.,,,,raudhatulpsp@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/224ECAB3-C639-4B96-A719-4B4D136ACCE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778010,CEMPAKA PUTIH,69778010,TUANKU TAMBUSAI DANAU SATI,RAMBAH SAMO BARAT,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420.1/DPPO-PRADIKDAS/1467,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5091795-A81F-40BB-96B8-01CF8FBE4E61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778253,DINUL ISLAM,69778253,JL. TUANKU TAMBUSAI,RAMBAH SAMO,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AZZA,AK5309,14 MAI 2007,14-05-2007,SK/DPPO-PAUD-DIKDAS/562/2019,07-01-2019,Lihat SK Operasional,2021-06-10 00,C,600,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,desmitaides50@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,150,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEB0981B-0E82-4991-B168-13E163D7E887,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882829,HARAPAN BUNDA,69882829,ISLAMIYAH RT 02/RW 02,LUBUK NAPAL,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1110,,,420.1/DPPO-PRADIKDAS/0412,,Silakan Upload SK,,B,0,,2.,,,,harapanbunda9@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45D7BA75-BACC-4D96-BEAD-F3E73AB91AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928617,insan,69928617,Jl. A Yani Desa Rambah Utama,RAMBAH UTAMA,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD INSAN,AM1117,sk-dppo-paud-nf/738/2015,30-11-2015,sk-dppo-paud-nf/738/2015,30-11-2015,Lihat SK Operasional,2015-12-30 21,,500,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,paudinsan00@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A38A14F4-12AA-4E47-ACB2-1AA96C9A6086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777931,KASIH IBU,69777931,TUANKU TAMBUSAI,SUNGAI KUNING,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420.1/DPPO-PRADIKDAS/0433,,Silakan Upload SK,,,450,1. Indosat IM3,2. Indosat IM3,PLN,,,tkkasihibu.rambahsamo@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0
Riau,Kab. Rokan Hulu,Rambah Samo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/496F584C-4279-4F1A-A7C5-886D930EC0D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960883,KB AN-NUR,69960883,Dusun Lubuk Kapiek Desa Rambah Samo,RAMBAH SAMO,KEC. RAMBAH SAMO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan An-Nur,AM1100,SK / DPPO-PAUD-NF/203/2016,25-11-2016,SK / DPPO-PAUD-NF/203/2016,25-11-2016,Lihat SK Operasional,2017-03-18 07,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
