prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3275DA14-6387-48DE-BF64-2D43527AEC16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810884,KB Al-Hikmah,69810884,DUSUN LABUHAN ALA,BRANG KOLONG,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1,01-10-2014,421.9/1072/Diknas/2016,14-06-2016,Lihat SK Operasional,2022-12-14 14,,"15,000",1. -,2. Telkomsel Flash,PLN,082340827100,,paud.alhikmahlabuala@gmail.com,,-8.685480000000,117.759938000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC5D3088-27FA-4AC6-B83A-74860CF6FBCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810852,KB ANAK MARAS,69810852,KENANGI,SELANTE,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ3600,Nomor 49,17-04-2014,Nomor 412/PAUD/DPMTSP/2018,11-05-2018,Lihat SK Operasional,2022-12-15 10,,59,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudanakmaras@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B00DCF2-3DB0-4B65-B496-AD682CE6154B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810857,KB CERIA,69810857,LINTAS BIMA KM 54.,MUER,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CERIA,AJ3590,,,,,Silakan Upload SK,,,50,,2.,,,,aiyanazulaikha171@gmail.com,,-8.747273000000,117.728674000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C29F600-F36E-423C-A8C5-4038302A8E96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810822,KB KASIH IBU,69810822,DUSUN PRODE,USAR,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ3599,08,12-05-2015,421.9/1020/Diknas/2015,27-07-2015,Lihat SK Operasional,2022-12-14 08,,600,1. -,2. Telkomsel Flash,PLN,,,paudkasihbundaprode@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/796F6366-B093-4509-A0C0-20B6D17BBC39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810845,KB KHOLIFAH,69810845,LINTAS SUMBAWA BIMA KM 62,PLAMPANG,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ3587,134,21-10-2020,421.9/1125/Diknas/2016,27-06-2016,Lihat SK Operasional,2020-12-29 12,,0,,2.,,,,kb.kholifah@gmail.com,,-8.789054000000,117.805385000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D62B79A-037C-4864-A273-50B4AC4651D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973550,KB PANTAI LESTARI,69973550,DUSUN LABUHAN UJUNG RT. 03 RW. 02,BRANG KOLONG,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ3589,03,30-01-2018,139/PAUD/DPMPTSP/2018,19-02-2018,Lihat SK Operasional,2018-02-28 21,,100,1. -,2. Telkomsel Flash,PLN,,,paudpantailestari@gmail.comt,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FE225C6-564D-4DEB-8089-CCE78748B51D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810860,KB SIPATOKKONG,69810860,Dusun Labuhan Jontal,TELUK SANTONG,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD SIPATOKKONG,AJ3591,89,09-05-2014,370/PAUD/DPMPTSP/2018,19-04-2018,Lihat SK Operasional,2021-08-23 14,,172,1. Telkom Speedy,2. -,PLN,,,paudsipatokkong@gmail.com,,-8.714963000000,117.853636000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/352E9A50-8E1F-4239-AC4E-5B3E880467F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972084,KB TUNAS BANGSA,69972084,Dusun Sejari,PLAMPANG,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ3584,6,03-01-2018,023/PAUD/DPMPTSP/2017,11-01-2017,Lihat SK Operasional,2018-01-19 14,,190,1. -,2. -,Menumpang,,,rhezamoumoun@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C94A5CC6-7029-42C9-AAE2-F0688B7A5CC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906312,PAUD AL-FATIHIN,69906312,Dusun Buin Tutup,SP I PRODE,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BUNDA,AJ3599,No. 229,11-04-2013,No. 145 Tahun 2014,04-06-2014,Lihat SK Operasional,2015-10-05 09,,"1,250",1. -,2. Telkomsel Flash,PLN,,,paudalfatihin@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,900",1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Plampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82EF0812-2AE7-46A5-AEE1-D739963D7704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914109,PAUD AL-FATONAH,69914109,Dusun Sampar Gilar,SEPAKAT,KEC. PLAMPANG,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ3598,No. 26,12-10-2015,NO. 025 tAHUN 2014,20-02-2014,Lihat SK Operasional,2015-10-28 12,,0,1. -,2. Telkomsel Flash,Menumpang,,,jie_eung@yahoo.co.id,,-8.794300000000,117.773400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
