prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CF33488-0768-4B33-B03B-61FF9D78EA41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003820,KB AS-SHOFA,70003820,PANGKALAN,PANGKALAN,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05/YPI/2013,17-06-2013,421.1/DPMPTSPTK-PTSP/143,11-11-2019,Lihat SK Operasional,2020-08-28 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbasshofapcr@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3732F060-EAB2-4D6D-A4B1-2FBDA1B95937,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809946,KB HARAPAN BUNDA,69809946,Desa Sungai Besar,SUNGAI BESAR,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,071/SK/SB/2012,15-07-2011,421.1/DISDIK/2012/171,20-06-2012,Lihat SK Operasional,2017-11-25 05,C,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5D8008B-E039-4EC1-B57B-6E65AF9A4830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029905,KB MUARA HARAPAN BUNDA,70029905,Muaro Tobek,MUARA TOBEK,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04,11-10-2021,20/DPMPTSP-PTSP/2.02.01.01.2/2022,20-06-2022,Lihat SK Operasional,2022-06-22 15,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78541909-5A75-454B-A2C6-F3C75CDE2F60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911862,KB PERMATA,69911862,Muara Tiu Makmur,MUARA TIU MAKMUR,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,3/3/MTM/SK/XI/2015,02-12-2014,421.1/BPTPM/2015/28,26-03-2015,Lihat SK Operasional,2015-10-21 11,B,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D48E801B-D13E-4D24-B31B-A9E0DB3348E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951951,KB SAKINAH,69951951,Desa Kampung Baru Ibul,KAMPUNG BARU IBUL,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SAKINAH,AB9404,028/KBI-IB/III/2015,14-03-2015,09/BPTPM-PER/2016,28-03-2016,Lihat SK Operasional,2016-10-10 14,C,60,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E6CB8F5-F784-4236-95B5-5B2C53130440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891610,KB SEHATI,69891610,SETIANG,SETIANG,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,4,20-08-2014,421.1/BPTPM/2015/15,02-01-2015,Lihat SK Operasional,2017-11-25 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C3DAB5B-6678-4A6C-9F07-669B3092E3E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900254,KB SENTRAL,69900254,Central Sungai Besar,SUNGAI BESAR,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,118//Pem-Des/SB/VI/2014,25-02-2015,421.1/BPTPM/2015/49,28-07-2015,Lihat SK Operasional,2015-08-26 14,C,"1,264",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D0EB169-37F8-4362-892F-ABAFFBDBAFDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891609,TK HARAPAN SEHATI,69891609,SETIANG,SETIANG,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK HARAPAN  SEHATI,AB9405,4,20-08-2014,421.1/BPTPM/2015/007,02-01-2015,Lihat SK Operasional,2017-11-25 05,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600F9726-C2FC-4594-ABF6-74CF5194AE98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809868,TK ISLAM AN-NUR,69809868,Pangkalan,PANGKALAN,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ANNURR PANGKALAN,AB9402,106/PKL/VIII/2006,18-01-2012,421.1/DISDIK/2012/202,01-02-2012,Lihat SK Operasional,2017-11-30 22,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,5,0,5,0,0,0,0,5,0,1,4,1,2,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Pucuk Rantau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2CD6CE0-D283-4F75-BC80-BC7C76FDA2AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821215,TK KASIH BUNDA,69821215,IBUL,IBUL,KEC. PUCUK RANTAU,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05/SKP/TK KB-IB/2010,18-01-2012,421.1/DISDIKI/2012/201,01-02-2012,Lihat SK Operasional,2017-11-25 05,C,380,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
