prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2FFA5F8-9D31-4FF2-BEB6-5902F30F2311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840713,KB AL-HIDAYAH,69840713,DUSUN SATU,BAYUR TENGAH,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/070/PLS/DISDIK.OS/201,,Silakan Upload SK,,B,9,1. -,2. -,PLN,,,,,-4.383154000000,103.674487000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,6,6,0,0,0,0,6,0,0,6,3,1,1,1,0,0,0,0,6,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A6D43D7-3B65-43BB-9E67-039139710151,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840700,KB ALMUTTAQIN,69840700,DESA BANDAR ALAM BARU,BANDAR ALAM BARU,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/110/PLS/DISDIK.OS/201,,Silakan Upload SK,,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AD25F4E-0049-4593-B165-D75861305321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840707,KB AT-TAGWA 1,69840707,DUSUN DUA,MUARA DUA KISAM,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALMUTTAQIN,AF2452,,,422/066/PLS/DISDIK.OS/201,,Silakan Upload SK,,B,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,attaqwa1mdk@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/368C6D82-B484-46DA-9CC5-F4903D9D59C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840704,KB AT-TAQWA,69840704,DUSUN SATU,DUSUN TENGAH,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALMUTTAQIN,AF2452,,,422/063/PLS/DISDIK.OS/201,,Silakan Upload SK,,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauddusuntengah@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26B18D88-8954-4138-8533-1CCC82133627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840705,KB BAITUL RAHMAN,69840705,KAMPUNG 1,PENANTIAN,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/074/PLS/DISDIK.OS/201,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,kbbaitulrahman@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D50BE7EA-7F38-4B36-8965-591C7FBE2466,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840696,KB BINA ANANDA,69840696,KAMPUNG DUA,GUNUNG GARE,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/075/PLS/DISDIK.OS/201,,Silakan Upload SK,,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,2,2,0,0,0,1,3,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C9A7E39-9484-421C-8482-F1958EF1F7A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840697,KB BOUGENVILLE,69840697,RAYA TANJUNG BERINGIN,TANJUNG BERINGIN,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALMUTTAQIN,AF2452,,,422/062/PLS/DISDIK.OS/201,,Silakan Upload SK,,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,0,2,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE91B997-C379-4BC3-8362-350EB7894205,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840706,KB BUNDA PERTIWI,69840706,DUSUN 1,SUKARAJA,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/080/PLS/DISDIK.OS/201,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,dhany.gmr@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8192AD1F-4A2F-4552-A833-157C9A5C2A41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840710,KB HARAPAN BUNDA,69840710,KAMPUNG SATU,SUKANANTI,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/082/PLS/DISDIK.OS/201,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B3BB43B-BB3C-4BA3-840A-08CBF8379292,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840702,KB KASIH BUNDA,69840702,DUSUN DUA,ALUN DUA,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/077/PLS/DISDIK.OS/201,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,1,1,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CE13A3E-1D70-4DEC-88FA-C6F4214BA3DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913127,KB MELATI,69913127,DESA ULAK AGUNG ULU,ULAK AGUNG ULU,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/126/Kec MDK.VI/2014,29-07-2014,422/139/PNFI/DISDIK.OS/20,06-04-2015,Lihat SK Operasional,2015-10-27 09,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,1,1,1,0,1,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/590BE1A0-5A27-41F4-9AD7-A4CEE62CB244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840699,KB MUTIARA KASIH,69840699,DUSUN SATU,ULAK AGUNG ULU,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/087/SEKRET/DISDIK.OS/2018,02-01-2018,420/065/PAUD & PNF /DISDIK.OS/2018,02-01-2018,Lihat SK Operasional,2019-05-06 11,B,204,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,0,7,7,0,0,0,0,7,0,0,7,1,2,1,0,3,0,0,1,6,0,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98028468-F770-419E-9C0B-372916A5466E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840701,KB NUSA INDAH,69840701,DUSUN I,ULAK AGUNG ILIR,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/078/PLS/DISDIK.OS/201,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,mutining04@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,1,0,0,2,0,0,0,5,5,0,0,0,0,5,0,2,3,0,1,1,3,0,0,0,0,5,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C55633A4-9DC4-4DC1-87EE-DB2A5E17DB0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840703,KB PERMATA BUNDA,69840703,DUSUN SATU,PENYANDINGAN,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/177/PIDPSPN/DPMP2TSP/2019,19-12-2019,422/068/PLS/DISDIK.OS/201,19-12-2019,Lihat SK Operasional,2021-06-06 10,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,3,1,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E79073E-73CB-46A3-BC48-20924872F747,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840709,KB PERMATA BUNDA,69840709,DUSUN SATU,PAGAR DEWA,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/079/PLS/DISDIK.OS/201,,Silakan Upload SK,,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08817A5F-14A0-43F1-99DD-DAB789A3AE92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840698,KB PERTIWI,69840698,DUSUN SATU,SIMPANG LUBUK DALAM,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PERTIWI,AF2454,,,422/071/PLS/DIDSIK.OS/201,,Silakan Upload SK,,B,400,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbpertiwi100@yahoo.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",1,0,0,1,0,0,0,7,7,0,0,0,0,7,0,4,3,3,0,2,2,0,0,0,0,7,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/588E6557-09B2-45D6-92DD-B4B43B1127CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840712,KB SUMBER ILMU,69840712,DUSUN TIGA,LAWANG AGUNG,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/054/PLS/DISDIK.OS/201,,Silakan Upload SK,,C,300,1. -,2. -,PLN,,,jurnalisjun78@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5C87161-12DC-417A-8BFC-8A01F1BFDA60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840711,KB TEBAT JAYA,69840711,BAYUR LAWANG AGUNG,TANJUNG TEBAT,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/081/PLS/DISDIK.OS/201,,Silakan Upload SK,,C,300,1. -,2. -,PLN,,,jurnalizzhen@gmail.com,,-4.383312000000,103.687409000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,1,3,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06278FDF-C747-4285-8A0F-079B48FBDB5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840708,kb tunas bangsa,69840708,desa sugihan,MUARA DUA KISAM,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/067/pls/disdik.os/201,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C1BA986-DC6D-4D9B-8DA4-BB613E3C7A7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961876,TK MAWAR,69961876,DESA LAWANG AGUNG,LAWANG AGUNG,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK MAWAR,AF2451,140/128/KECMDK/2016,28-07-2016,422/281/PAUD & PNFI/DISDIK.OS/2017,02-02-2017,Lihat SK Operasional,2017-04-13 11,B,9,1. -,2. -,PLN,,,,,.000000000000,.000000000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,1,0,0,0,0,0,0,7,7,0,0,0,0,7,0,1,6,5,2,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Muaradua Kisam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F72809D-274C-48EF-9C71-E6CB05B76DDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840570,TK MELATI,69840570,MAHARANI,ULAK AGUNG ULU,KEC. MUARADUA KISAM,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALMUTTAQIN,AF2452,,,420/030/PLS/DIDSIK.OS/201,,Silakan Upload SK,,B,"33,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lenisamarlina@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,1,0,1,2,0,1,3,2,0,0,0,0,0,0,0
