prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E50E4E17-EE92-4A31-8B47-12FE6A5659B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773697,KB AISYIYAH,69773697,Desa Cerme,CERME,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,421.1/409/413.107/SK/2004,26-07-2004,421.1/409/413.107/SK/2004,26-07-2004,Lihat SK Operasional,2015-08-13 09,,0,1. -,2. -,PLN,,,,,-7.297127600000,112.161189400000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37325555-12B3-4057-8770-21FD9E71004A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773696,KB AL HIDAYAH,69773696,Desa Ngasemlemahbang,NGASEMLEMAHBANG,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/577/413.107/SK/2006,21-02-2006,421.1/577/413.107/SK/2006,21-02-2006,Lihat SK Operasional,2015-08-13 10,,77,1. Telkomsel Flash,2. -,Tidak Ada,,,,,-7.321197900000,112.160632900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA45B62D-2713-41C5-A37F-33E87860DB4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773694,KB AL HIDAYAH,69773694,Dusun Brumbun,LAMONGREJO,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONPES AL-HIDAYAH,AK1307,421.9/801/413.107/SK/2008,29-02-2008,421.9/801/413.107/SK/2008,29-02-2008,Lihat SK Operasional,2015-08-13 10,,432,1. Lainnya,2. Lainnya,Menumpang,,,kbalhidayahlamongrejo@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33783655-8A79-4A0A-93B4-CD51902002CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773702,KB AL HUSNA,69773702,Dusun Brajak,DRUJUGURIT,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/950/413.101/SK/2009,29-10-2009,421.1/950/413.101/SK/2009,29-10-2009,Lihat SK Operasional,2015-08-13 13,,0,1. -,2. -,PLN,,,alhusnadrujugurit@gmail.com,,-7.285168000000,112.212896000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F5A7213-BA88-4E73-9D12-0322A5A8CAF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823019,KB AL SA` ADAH,69823019,Desa Drujugurit,DRUJUGURIT,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/966/413.101/SK/2010,31-01-2010,421.1/966/413.101/SK/2010,31-01-2010,Lihat SK Operasional,2015-08-13 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.287569600000,112.196010700000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FCD0117-964E-4D12-A1E5-10CAC5D622D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000021,KB AL-MUSTHOFA,70000021,Dsn. Kambangan,LAMONGREJO,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1171/413.101/SK/2017,04-12-2017,421.1/1171/413.101/SK/2017,04-12-2017,Lihat SK Operasional,2020-02-05 11,,595,1. -,2. -,PLN,,,etisagustina93@gmail.com,,-7.337865300000,112.222041700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E20C8243-258F-4D4D-901D-FE0B091BDA7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823073,KB ANAK BANGSA,69823073,Desa Girik,GIRIK,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/1005/413.101/SK/2011,30-09-2011,421.1/1321/413.101/2021,02-09-2021,Lihat SK Operasional,2022-09-15 09,,40,1. Indosat IM3,2. Indosat IM3,PLN,,,kbanakbangsa.girik@gmail.com,,-7.265086000000,112.209404000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DD78EA0-3580-43CD-B9C4-D0B6B6385A1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773709,KB CAHAYA HATI,69773709,Desa Tlemang,TLEMANG,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/969/413.101/SK/2010,31-01-2010,421.1/969/413.101/SK/2010,31-01-2010,Lihat SK Operasional,2015-08-13 13,,84,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbcahayahati.tlemang@gmail.com,,-7.236270000000,112.186337000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DF8253A-7498-4E7D-922D-72F570EE2C3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823039,KB CERIA,69823039,Dusun Ngimbang,NGIMBANG,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/944/413.101/SK/2009,29-10-2009,421.1/944/413.101/SK/2009,29-10-2009,Lihat SK Operasional,2015-08-13 13,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbceriapaudngimbang@gmail.com,,-7.283128000000,112.210265000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Ngimbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0166BCAD-48A6-43E4-A516-A4D4914F241F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823035,KB DEWI SARTIKA,69823035,Desa Slaharwotan,SLAHARWOTAN,KEC. NGIMBANG,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/573/413.107/SK/2006,21-02-2006,421.1/573/413.107/SK/2006,21-02-2006,Lihat SK Operasional,2015-08-13 10,,120,1. Indosat IM3,2. Lainnya,PLN,,,kbdewisartika3@gmail.com,,-7.286005700000,112.175862600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
