prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/142B6A90-9858-4C43-9E50-C575E79B2396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897289,Darma Pertiwi,69897289,Jln. Makam Pahlawan Desa Lawe Sagu Kecamatan Lawe Bulan,LAWE SAGU,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.469990800000,97.859071600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/756F5730-0A8C-4451-9E24-2C7384516BCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760902,KB AL-FINA,69760902,JL. KAMPUNG NANGKA,LAWE KINGE,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/017/I.c/2011,23-11-2011,420/097/I.c/2021,23-11-2021,Lihat SK Operasional,2023-02-11 20,C,100,1. -,2. Telkomsel Flash,PLN,,,paudalfina@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,4,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EFE8365-93DB-4F02-A3D9-84FECF6F0393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760903,KB BINTANG ANUGRAH,69760903,MBACANGLADE-KANDANG MBELANG,SIMPANG EMPAT,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINTANG ANUGRAH,AE7780,,,,,Silakan Upload SK,,,14,,2.,,,,paudbintanganugrah@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76F59DD5-891F-4EAC-AC8C-722997C2705B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760901,KB DARMA PERTIWI,69760901,PAHLAWAN,LAWE SAGU,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DARMA PERTIWI,AE7786,,,,,Silakan Upload SK,,,0,,2.,,,,pauddarmapertiwi@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A49B613F-4C93-4A2B-A7A0-A7D4EE66C6F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768286,KB PAUD HUJJATUL SIDDIK,69768286,KUTAMBARU BENCAWAN,KUTAMBARU,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hujjatul Siddik,AE7789,,,421.9/2506/I.C/2010,,Silakan Upload SK,,,700,,2.,,,,hujjatulsiddik.ktmb@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33E49823-64F7-4B6E-893A-E6D53F6C9AA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933386,PAUD AL-MANAR,69933386,DESA KUTAMBARU,KUTAMBARU,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANAK BANGSA,AE7781,420/588/I.c/2015,16-03-2015,420/588/I.c/2015,16-03-2015,Silakan Upload SK (link file tidak valid) => [50461-691856-177994-140918476-712823145.PDF],2016-02-04 16,,420,,2.,,,,paudalmanar529@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D742BAC-FA19-44B7-BCC8-69708D5B2008,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922105,PAUD DARUSSALAM,69922105,Lawe Sagu Hulu,LAWE SAGU HULU,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hujjatul Siddik,AE7789,421.9/715/I.c/2014,27-03-2014,421.9/715/I.c/2014,27-03-2014,Silakan Upload SK (link file tidak valid) => [39308-538424-262758-19335633-1041652921.PDF],2015-12-01 12,,200,,2.,,,,pauddarussalam123@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A9648BA-8C4E-448D-ADCB-86657A60D857,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797257,PAUD Fitrah,69797257,Jalan Pahlawan,PASIR PENJENGAKAN,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/4889/I.c/2012,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudfitrah@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,880,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55610F56-2992-4EA8-8A4A-7BA0036A413B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797278,PAUD RAUDHATUL KARIMAH,69797278,Jalan Makam Pahlawan,KUTE PANGGUH,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Raudhatul Karimah,AE7788,,,421.9/588/I.c/2013,,Silakan Upload SK,,,360,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,melizasari94@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,220,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Aceh Tenggara,Lawe Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/304BDC07-93AC-4C83-AF33-6FD76788C452,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797265,TK AL-KAUSAR,69797265,Desa Kutambaru Bencawan,KUTE MBARU BENCAWAN,KEC. LAWE BULAN,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hujjatul Siddik,AE7789,,,421.9/586/I.c/2013,,Silakan Upload SK,,Belum Terakreditasi,"1,500",,2.,,,,alkausar.ktmb@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
