prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8FBC5B6-0346-459E-BC78-88AA3CC7646C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823531,KB AL-KHODIJAH,69823531,KP. LANJUNG RT.004 RW.007,BOBOJONG,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PCM,AD3423,642.2/15/Kep-15.Pm/2013,17-06-2013,421.9/IOP/459/PAUDNI K/KAB/VIII/2018,28-08-2018,Lihat SK Operasional,2019-05-21 16,,0,1. Telkom Astinet,2. -,PLN,,,alkhodijah.mande@gmail.com,,-6.749640000000,107.261369000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8285F41A-2A3F-4D3E-B2C0-74436F65B197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823550,KB AL-MUHAJIRIN,69823550,Kp. Mandesari RT.001 RW.002,KADEMANGAN,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD3422,397/01/PKBM/Kec/VII/2004,01-07-2004,421.9/IOP/099/PAUDNI K/KAB/IV/2019,18-04-2019,Lihat SK Operasional,2020-12-21 08,,48,1. Telkom Speedy,2. XL (GSM),PLN,,,koberalmuhajirin2004@gmail.com,,-5.443800000000,114.421100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B12A7DE2-9D4B-40E8-B9A7-5258E13A0960,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823559,KB AR-RAUDHAH,69823559,KP. CIBOGO,BOBOJONG,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amal KIta Mande,AD3412,642.2/15/Kep-15.Pm/2012,12-06-2012,69823559 421.9/IOP/057/PAUDNI K/KAB/II/2018,21-02-2018,Lihat SK Operasional,2019-05-21 16,,437,1. -,2. -,PLN,,,paudarraudhahmande@gmail.com,,-6.756314000000,107.185912700000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2D9588A-9152-4AB9-AAEC-1E2805A4A880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012559,KB ARSYAD ISLAMIC SCHOOL,70012559,Kp. Singadita RT.001 RW.007,KADEMANGAN,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/YPRAD/I/2020,01-01-2020,421.9/IOP/123/PAUDNI K/KAB/VIII/2021,30-08-2021,Lihat SK Operasional,2021-11-28 13,,0,1. -,2. Telkom Speedy,PLN,,,paudarsyadislamic@gmail.com,,-6.775200000000,107.204100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFEBFF50-6ED9-4375-BC8B-BE9CD47F7943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975126,KB BUSTANUL WILDAN,69975126,Kp. Pasirgoong RT/RW 001/003,MURNISARI,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI NURUL BAYAN,AI0822,059/YPI-NB/V/2015,29-05-2018,421.9/IOP/084/PAUDNI K/KAB/III/2018,07-03-2018,Lihat SK Operasional,2018-04-12 11,,100,1. -,2. Lainnya,PLN,,,nahdlatulfata207@gmail.com,,-6.770800200000,107.163037900000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,1,2,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C24949B-3BC1-4C8F-BECC-BA1E5B0F7888,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006175,KB DARUSSYIFA,70006175,KP. JANGARI RT.005 RW.010,BOBOJONG,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/14/VI/2020,06-06-2020,421.9/IOP/21/PAUDNI K/KAB/IX/2020,28-09-2020,Lihat SK Operasional,2020-12-18 07,,0,1. -,2. -,Menumpang,087721215300,,pauddarussyifa123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,145,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA938187-FDBF-4386-9F0C-A13AE1ACAC12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823544,KB DINUL A LA,69823544,Kp. Kalapa Dua RT.004 RW.005,BOBOJONG,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DINUL A’LA,AX2007,001/SK-Y.DA/10/2013,01-10-2013,421.9/IOP/160/PAUDNI K/KAB/V/2019,31-05-2019,Lihat SK Operasional,2019-09-11 23,,0,1. XL (GSM),2. -,Menumpang,,,,,-6.753960400000,107.182453900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,1,0,3,0,2,0,1,0,1,2,0,0,3,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F153A80F-9584-41B0-83EA-9459B9A1978F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980437,KB HIDAYATUL FALAH,69980437,Kp. Cijujung RT.003 RW.006,BOBOJONG,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DTA HIDAYATUL FALAH CIJUJUNG,AD3410,001/X/2016,10-10-2016,421.9/IOP/435/PAUDNI K/KAB/VII/2018,31-07-2018,Lihat SK Operasional,2018-09-24 08,,193,1. -,2. Indosat IM3,PLN,,,paud.hidayatulfalah.mande@gmail.com,,-6.769881000000,107.217293000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96CD9D18-4561-47ED-BD9E-F459218E5DB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823571,KB IBNU UMAR,69823571,Kp. Pagutan RT.02 RW.01,CIKIDANGBAYABANG,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,642.2/15/Kep-15.Pm/2011,21-06-2011,421.9/IOP/058/PAUDNI K/KAB/II/2018,21-02-2018,Lihat SK Operasional,2019-05-21 16,Belum Terakreditasi,200,1. -,2. -,PLN,,,paudibnuumar17@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Mande,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D61FF82B-CAFB-4FB3-B673-C9B55F2FC635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823614,KB INSAN HASANAH,69823614,KP. CIGURIANG,SUKAMANAH,KEC. MANDE,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Insan Hasanah Al Wishumaya,AD3416,,,421.9/1057/PAUD/PLSPO/KAB,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,paud.insanhasanah.mande@gmail.com,,-6.758073400000,107.132670800000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0
