prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26479044-EBD6-4FA5-B63B-FB8C3F92038A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926185,KB AL MUNTAHAR,69926185,"Jl. Buloh Blang Ara, Dusun Paya Lhok",PAYA PUNTEUT,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-MUNTAHAR,AL9583,421.9/4901.a/2015,15-12-2015,421.9/073/2018,10-01-2018,Lihat SK Operasional,2018-11-28 09,,368,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,lembagapaud@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,880,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F91A5CCF-E666-4C5D-AF86-78EA376F1A44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802312,KB AZZUHRA,69802312,SD PANGGOI,PAYA BILI,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9566,yayasan,05-05-2009,"421,9/1777/2017",14-08-2018,Lihat SK Operasional,2018-11-23 08,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Paudazzuhra@gmail.com,,5.185900000000,97.101400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDB98263-D5A1-41A7-B96F-15E977D9177D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802280,KB BINA BALITA,69802280,JALAN REL KERETA API LR. TK NO.3,UTEUN KOT,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,4219/1566/2012,,Silakan Upload SK,,,180,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbbinabalitalhokseumawe@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/988194EC-2430-472F-A440-8793CD1604DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802281,KB IKHSANUL KAMIL,69802281,Jl.Cut Nyak sada No 26 Cot Girek Kandang,COT GIREK,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/3176/2013,,Silakan Upload SK,,B,80,1. -,2. -,PLN,,,kbikhsanulkamil13@gmail.com,,5.193441000000,97.051592000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,350,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8C698F3-6D13-420D-A844-578A64415627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955552,KB MUTIARA BUNDA,69955552,"Komplek Mutiara Indah, Lr. 7",ALUE AWE,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9582,421.9/1173/2018,09-05-2018,421.9/1173/2018,09-05-2018,Lihat SK Operasional,2018-09-30 12,,0,1. -,2. -,PLN,,,kbmutiarabundalhokseumawe79@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F91A51F4-EEA4-4075-BFA6-65C89933E83C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802286,KB NURUL ATHFAL,69802286,"Jl. Cot Sabong KM 1,5",LHOK MON PUTEH,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9572,01,02-01-2006,421.9/040/2021,21-06-2021,Lihat SK Operasional,2021-10-27 06,,364,1. Telkomsel Flash,2. Lainnya,PLN & Diesel,,,kbnurulathfallsm@gmail.com,,5.160800000000,97.121000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,2,0,0,0,0,0,5,2,6,0,0,0,0,6,0,1,5,0,1,3,1,1,0,0,0,6,0,2,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D615C0F7-D3E8-44BA-8020-38AF192EC487,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907098,KB NURUL HIKMAH,69907098,"Jl. Medan - B. Aceh, Dusun Blang Geureubang",MNS BLANG /BLT,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/720/2012,26-11-2012,421.9/2893/2017,16-11-2017,Lihat SK Operasional,2018-10-05 15,,339,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3107FC56-E249-4EF1-8BE6-291E1BA2F60A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802320,KB NURUL IMAN,69802320,H. NAFI LR AMAL,MNS MESJID,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1828/2015,26-05-2015,421.9/1175/2018,09-05-2018,Lihat SK Operasional,2018-11-29 15,,246,1. Telkom Speedy,2. Telkom Speedy,PLN,,0645631068,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"3,500",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F17CBCF2-2155-49C2-8FD2-FA9D9B50897A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802324,KB PUTROE NAHRISYAH,69802324,ELAK,ALUE AWE,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9590,78,29-09-2011,421.9/976/2019,10-07-2019,Lihat SK Operasional,2019-09-17 11,,170,1. -,2. -,PLN,,,,,5.129700000000,97.147800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,880,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F972A759-4A8A-416D-A39B-E789F8E7DC8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911421,KB SHAFIRA,69911421,Jl. Banda Aceh-Medan No. 7,CUT MAMPLAM,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SHAFIRA,AL9570,38,23-07-2009,421.9/2772/2018,03-11-2017,Lihat SK Operasional,2018-09-30 12,B,0,1. -,2. Telkom Speedy,PLN,,,sriendahkiswarini@gmail.com,,5.153800000000,97.141900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,1,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBBAE143-66DE-4504-98A0-1640D2ACD4FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802306,KB SHAKILA JAYA,69802306,MEDAN BANDA ACEH,MNS MEE,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Istiqamah,AL9573,,,08/SHJ/PAUD/2012,,Silakan Upload SK,,,"3,400",1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,800,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EBA44E3-4005-4990-815E-CF50AC1BB19A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729045,RA/BA/TA AL HAFIZH,69729045,JL. CENDRAWASIH NO. 56K BTN PANGGOI,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.186381000000,97.116085000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75771851-FCA6-4D40-AA2F-303B0F27298F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729046,RA/BA/TA AL MISBAH,69729046,DESA COT GIREK DUSUN BLANG RAYA,COT GIREK,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.140974000000,97.125025000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A95EB264-E823-443E-9146-3387EC4E7A2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729047,RA/BA/TA AL MUSLIM,69729047,GP. MNS. PANGGOI DUSUN C ALUE SERIBU,PANGGOI,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.190679000000,97.117970000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DE3D0B9-81C0-44E0-B6F4-1686CE5028FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729048,RA/BA/TA MUNAWWARAH,69729048,JL. MESJID JAMIK AT-TAHRIR MNS. MANYANG KANDANG,CUT MAMPLAM,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.156828000000,97.138001000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1EDA36A-B169-4E73-95F2-F22B30AB76E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729049,RA/BA/TA NURUL ATHFAL,69729049,"JL. COT SABONG KM 1,5  DUSUN B COT SEUPEUNG",MNS BLANG /BLT,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.159871000000,97.099131000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kota Lhokseumawe,Muara Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB3EC622-4B2E-40F3-98AA-41CC61DC571B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729044,RA/BA/TA RA. NURUL HIDAYAH,69729044,DUSUN TUMPOK DALAM GAMPONG MNS. ALUE KECAMATAN MUASATU KOTA LHOKSEUMAWE,MNS MEE,KEC. MUARA DUA,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.180005000000,97.120695000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
