prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC425501-0CB6-44EB-887D-C3835A52F099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970863,KB AGAPE CREATIVE CHILDREN,69970863,"Jl. Urip Sumoharjo No.34 RT.03, RW.02",BANDARJO,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE0627,421.9/1927.A TAHUN 2017,03-10-2017,421.9/1927.A TAHUN 2017,03-10-2017,Lihat SK Operasional,2017-12-13 10,,0,1. CBN,2. Lainnya,PLN,0,,paudacc01@gmail.com,,-7.143932300000,110.395804900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,CBN,"2,000",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,1,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E6B2FB1-1CA1-4F7B-89A8-BA0A0153DE9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980409,KB AN NUR SUWAKUL,69980409,Jl. Kisarino Mangun Pranoto Desa Suwakul,BANDARJO,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE0632,NOMOR 421.9/431.A TAHUN 2018,05-04-2018,NOMOR 421.9/431.A TAHUN 2018,05-04-2018,Lihat SK Operasional,2022-03-31 14,,0,1. Telkom Speedy,2. -,PLN,,,annur.sewakul@gmail.com,,-7.111502000000,110.406112000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/599A6DE5-02BF-4693-A35A-41D8607F2C0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779381,KB ANAK CERDAS,69779381,JL. DIPONEGORO NO 250,GENUK,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anak Cerdas Ungaran,AE0599,2843.B.6 tahun 2015,18-11-2015,2843.B.6 tahun 2015,18-11-2015,Lihat SK Operasional,2016-06-06 10,A,0,1. Lainnya,2. Lainnya,PLN,,,anakcerdas250@yahoo.com,,-7.142454900000,110.406149600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,0,4,0,1,2,0,0,1,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8C33A30-D72E-4485-82F9-5DEFC8A15F1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920884,KB ANAK GENIUS,69920884,PERUMHAN UNGARAN INDAH JL. HANDAYANI RAYA RT.07 RW.07 SENDANGREJO NYATNYONO,NYATNYONO,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE0620,421.9/2271.A Tahun 2017,23-11-2017,421.9/2271.A Tahun 2017,23-11-2017,Silakan Upload SK (link file tidak valid) => [688867-422267--],2022-08-28 22,B,84,1. XL (GSM),2. Indosat Mentari,PLN,,,ismurtinihandayani@gmail.com,,-7.142271000000,110.393747000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/461CE54C-DF43-4671-9E9A-5F46353F1837,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038020,KB ANUGERAH KASIH,70038020,Dusun Lerep RT.03 RW.03,LEREP,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421/1/3625/2022,02-12-2022,421.1/3626/2022,02-12-2022,Lihat SK Operasional,2023-03-13 13,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,,,,,,,,
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801FFCE7-E782-4246-911B-B2858F095616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788740,KB BINA CITRA CENDEKIA,69788740,JL. HASYIM ASY ARI NO.2A,BANDARJO,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN QISTOS NUSA MADANI,AE0600,421.9/834/2016,30-12-2016,421.9/834/2016,30-12-2016,Lihat SK Operasional,2018-02-21 13,,864,1. Telkom Speedy,2. Telkom Speedy,PLN,,0246924862,bcc_kids@yahoo.com,,-7.112740100000,110.404846500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,199",2,0,1,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D199FC5A-0B2D-45A8-82D5-8B4F9AB9537D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966798,KB CAHAYA BINTANG,69966798,Jl. K.Budi Rejo No.47,BRANJANG,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Branjang,AE0555,421.9/847.B Tahun 2017,28-04-2017,421.9/847.B Tahun 2017,28-04-2017,Lihat SK Operasional,2017-09-15 15,,432,1. Indosat IM3,2. Indosat IM3,Menumpang,,,kbcahayabintang57@gmail.com,,-7.175167000000,110.376014000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,950,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FBAB6E1-76B4-442A-8484-51325D7C369D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039006,KB CAHYA MENTARI,70039006,Jl. Gedongsongo RT.01 RW.02 Kel. Candirejo,CANDIREJO,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/819.A/2023,20-03-2023,421.1/820.A/2023,20-03-2023,Lihat SK Operasional,2023-04-17 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17A799A4-80A1-4377-B6F3-1920ACA56DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875196,KB EDELWEIS,69875196,Dsn. Compok RT 04 RW 05,KALISIDI,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK COMPOK,AE0594,421.9/3646.L,26-12-2013,421.9/3646.L,26-12-2013,Silakan Upload SK,,,0,1. -,2. Smartfren,PLN,,,kbedelweiscompok@gmail.com,,-7.112464200000,110.362678400000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC2DDD4A-2C43-4DA1-A01C-8FAEFD28EB9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920916,KB HAPPY HOLY KIDS,69920916,JL. KH. HASYIM ASHARI NO. 101,BANDARJO,KEC. UNGARAN BARAT,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Solafide Kasih,AE0588,421.9/842.A Tahun 2017,28-04-2017,421.9/1188/2022,10-05-2022,Lihat SK Operasional,2022-09-18 13,,900,1. -,2. -,PLN,,02476914341,kbhappyholykidsungaran@gmail.com,,-7.120400000000,110.405000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,500",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0
