prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DE1FDB1-5B44-4197-93A7-A03411134EAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777902,AMANAH KASIH,69777902,JL. PKS HUTAHEAN,TELUK SONO,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420.1/DPPO-PRADIKDAS/4270,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02EFB6B6-E435-4A19-B419-58D2D649206F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783571,ANGGREK,69783571,JL. MESJID,SONTANG,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ANGGREK,AO2376,,,2108/420/V/2009,,Silakan Upload SK,,,900,1. -,2. Telkomsel Flash,PLN,,,paudanggrek49@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAA09250-E251-4446-818F-1866740BA841,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995540,DARUNNAJAH,69995540,Titian Gading,SONTANG,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,466 Tahun 2018,24-07-2018,466 Tahun 2018,24-07-2018,Lihat SK Operasional,2020-10-01 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ABD94DD-128B-4ACF-8411-38D31D3E0FB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783575,MAWAR,69783575,JL. PROP. D TITIAN GADING,SONTANG,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2376,,,,,Silakan Upload SK,,,"2,500",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D0D0E99-299D-431A-ACA6-87A3711D42C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926445,PAUD SRI KANDI,69926445,JL. BONAI DARUS SALAM,BONAI,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan srikandi,AO2382,SK/DPPO-PAUD-NF/377/2015,18-05-2015,DPPO-PAUD-NF/225/2013,28-05-2012,Lihat SK Operasional,2015-12-27 16,B,225,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F162059-492C-4EA7-9B16-E4391F47D28D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882806,PAUD TERPADU TUNAS HARAPAN,69882806,JL.PROPINSI DURI-KUMU,SONTANG,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,09/YTH/IV/2011,,Silakan Upload SK,,C,150,,2.,,,,,,.000000000000,.000000000000,14,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,14,1,14,0,0,0,0,14,0,0,14,9,3,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F681B64-5299-4F98-A0E0-F7E8AEF9C7C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926722,permata bunda,69926722,desa teluk sono,TELUK SONO,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan permata bunda,AO2375,sk-dppo-paud-nf/464/2015,28-08-2015,sk-dppo-paud-nf/464/2015,24-08-2015,Lihat SK Operasional,2015-12-28 10,C,200,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4E16FBA-5CB0-48CE-B8AD-AAFDF153C36F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926721,seroja,69926721,desa rawa makmur,RAWA MAKMUR,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan seroja,AO2373,421.1/dppo-paud-nf-2168-2,28-04-2014,421.1/dppo-paud-nf-2168-2,28-04-2014,Lihat SK Operasional,2015-12-28 10,C,400,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,yayasanseroja@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/578D055F-C63A-4884-A2E6-4AD08E380A97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961318,TK ANAK BANGSA  PAUH,69961318,Desa Pauh 38,PAUH,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANAK BANGSA PAUH,AO2378,SK / DPPO-PAUD-NF/200/2016,25-11-2016,SK / DPPO-PAUD-NF/200/2016,25-11-2016,Lihat SK Operasional,2018-11-30 09,C,"1,000",1. -,2. Telkomsel Flash,Diesel,,,marulisitohang531@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"3,000",3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,0,1,0,1,0,1,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/132932A4-8ED8-4906-98AF-CC03702DD29B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971865,TK CEMPAKA,69971865,Dususn Kasang Salak Desa Bonai Darussalam,BONAI,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud cempaka,AO2377,SK / DPPO-PAUD-DIKMAS/218/2017,19-01-2018,SK / DPPO-PAUD-DIKMAS/218/2017,19-12-2017,Lihat SK Operasional,2018-01-15 12,,234,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9210E1E-0136-40E0-B1DC-E41F761F45EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001287,TK GLOR YA,70001287,"JL. LINTAS KOTA LAMA- SNTANGRT 006 RW 004 DESA TELUK SONO,BONAI DARUSSALAM.",TELUK SONO,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR,24-03-2020,NOMOR,24-03-2020,Lihat SK Operasional,2020-03-31 21,,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D02AAE5-A1AF-488A-8ABD-E873037C5A77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10497117,TK LIBO CERIA,10497117,DS PAUH KM 26,PAUH,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,C,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"2,500",2,0,0,2,0,0,4,0,3,0,0,0,0,3,1,1,1,1,1,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF5BFB57-C500-45B2-BC22-A08E1FEC58BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882811,TK MANBA UL HUDA,69882811,JL. MESJID,RAWA MAKMUR,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Manba'ul Huda,AO2374,,,1000/420/2009,,Silakan Upload SK,,B,0,,2.,,,,tkmanbaulhuda2@gmail.com,,.000000000000,.000000000000,6,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,6,6,0,0,0,0,6,0,0,6,5,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Bonai Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44D0A0A4-A943-4019-8D5A-C4D418818D51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971866,TK MELATI,69971866,Desa Kasang Padang,KASANG PADANG,KEC. BONAI DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SK / DPPO-PAUD-DIKMAS/280/2017,19-12-2017,SK / DPPO-PAUD-DIKMAS/280/2017,19-12-2017,Lihat SK Operasional,2018-01-15 12,,900,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
