prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D6F93A2-E17D-46B3-BC24-16AC1C597696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933802,KB NURUL IMAN,69933802,JLN. PUTRO PHANG NO.4,KOPELMA DARUSSALAM,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembinaan Tunas Bangsa,AK3763,421.9/A.4/8417/2014,25-11-2014,421.9/A.4/8416/2014,25-11-2014,Lihat SK Operasional,2016-02-10 14,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbnurulimankopelma@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"4,800",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2E736A4-2393-47E6-A9BD-D706E62B2627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970374,KB AL-FATH PRESCHOOL,69970374,Jl. Kenari Barat No. 1,PEURADA,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-FATH PRESCHOOL,AK3765,421.9/A.2/KB/10279/2017,18-10-2017,421.9/A.2/KB/10280/2017,18-10-2017,Lihat SK Operasional,2017-11-30 23,,225,1. -,2. -,PLN,,,Rina.aryani86@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9604D6E0-539D-46AD-A414-B0DB47285012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970375,KB AL-IKHSAN,69970375,Jl. Peurada Utama Lr. Delima Timur No. 24,PEURADA,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK3770,421.9/A.2/KB/3106/2017,26-01-2017,421.9/A.2/KB/3106/2017,26-01-2017,Lihat SK Operasional,2017-11-30 23,,60,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,600",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77303BB8-F83B-47B0-9035-E2D3BCC63E3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980490,KB ALBINA,69980490,Jl. Peurada Utama Lr. Kenari Timur No. 19/3,PEURADA,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK3773,421.9/A.2/KB/11348/2017,29-12-2017,421.9/A.2/KB/11349/2017,29-12-2017,Lihat SK Operasional,2018-09-24 10,C,280,1. -,2. -,PLN,,,paudalbina13@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,920",2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/180777A6-E836-4478-B556-7804E18036FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980256,KB ANNISA ARFAH,69980256,Jl. Rukun Warisa No. 45B,PINEUNG,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Annisa Arfah,AK3776,421.9/A.2/KB/6013/2018,03-08-2018,421.9/A.2/KB/6014/2018,03-08-2018,Lihat SK Operasional,2018-09-14 13,B,500,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,annisaarfah45@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,6,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/176CAF6B-3A63-4897-B84B-71E7903C4855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962606,KB BHAKTI PERTIWI II,69962606,Jl. T. Nyak Arief (Komplek Kantor Gubernur Aceh),JEULINGKE,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TAMAN KANAK KANAK PERTIWI,AK3766,421.9/A.2/KB/2006/2017,24-01-2017,421.9/A.2/KB/2007/2017,24-01-2017,Lihat SK Operasional,2017-05-15 10,A,0,1. -,2. Telkom Speedy,PLN,,,kbbhaktipertiwi2@gmail.com,,5.570900000000,95.340300000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,10,3,0,0,1,0,0,6,1,5,0,0,0,0,5,1,3,1,1,1,3,0,0,0,0,0,5,3,0,0,0,0,0,0,0
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/612C2A5C-99C6-444C-9838-7FAD6742D0F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032642,KB HARSYA CERIA,70032642,Jln. H. Usman No. 23,JEULINGKE,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/A.2/KB/116/2022,08-08-2022,503/A.2/08/KB/DPM-PTSP/2022,08-08-2022,Lihat SK Operasional,2022-08-30 06,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,06513619535,harsyaceria@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,1,0,0,6,0,5,0,0,0,0,5,0,3,2,1,2,0,1,1,0,0,0,5,0,3,0,0,0,0,0,0
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6D4561C-FFFC-4F67-AC02-D87CCDFE718B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824760,KB ISLAM AL-AZHAR CAIRO BANDA ACEH,69824760,Jln. Mutiara Dusun Lamnyong,LAMGUGOB,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Sosial dan Dakwah Al Azhar Aceh,AK3762,421.9/A4/6370/2015,18-09-2015,503/A.2/KB/    /2021,14-10-2021,Lihat SK Operasional,2022-02-09 18,A,"1,302",1. -,2. Lainnya,PLN,,,alazcabna.kbtk@gmail.com,,5.571513000000,95.352021000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"41,500",1,0,0,2,0,0,6,0,4,0,0,0,0,4,0,2,2,2,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1F9296D-912D-490B-A100-557F312AE976,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034776,KB QURRATA AINAINY,70034776,Jln. Syech Abdul Rauf Kampus UIN Ar-Raniry,KOPELMA DARUSSALAM,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/A.2/KB/158/2022,14-10-2022,503/A.2/07/KB/DPM-PTSP/2022,08-08-2022,Lihat SK Operasional,2022-10-21 13,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,,,,,,,
Aceh,Kota Banda Aceh,Syiah Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/991D0EC6-125B-4814-9AFF-FA759D6BA0C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895927,PAUD CINTA ANANDA,69895927,JALAN. TGK. CHIK DIPINEUNG RAYA NO. 49,PINEUNG,KEC. SYIAH KUALA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Cinta Ananda,AK3771,421.9./A.4/2867/2016,14-04-2016,421.9/A.2/KB/9287/2018,31-12-2018,Lihat SK Operasional,2022-04-13 00,B,112,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,Paud.CintaAnanda.Aceh@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Kabel),"2,000",5,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0
