prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38EE9ED2-C772-445B-BA60-4B63D6CE3A8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845834,KB AL-MUBAROK,69845834,JALAN WALUH,WANAREJA,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI VIII A,AN3800,C-502.HT.03.01-TAHUN 2003,11-05-2009,422/298.1/DIKBUDPORA/2016,06-06-2016,Lihat SK Operasional,2021-06-17 14,C,150,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9E29D13-4A16-497F-B1D6-70DB9A5A35E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883936,RA. Nurul Anshor,69883936,Jl. Banjarmasin Desa Sumber Sari,SUKA DAMAI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.503400000000,102.520340000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDBF42CF-FBBB-466C-94A3-E2CC7AEDE8FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731234,RA/BA/TA RA. AISYIYAH,69731234,JL. TELANAIPURA. DESA SIDO RUKUN,WANAREJA,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tebo,AO5559,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.501600000000,102.520160000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51AD35F5-D8A6-496D-A02C-AFE9441ED76E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731235,RA/BA/TA RA. AL-ISLAM XII A,69731235,JL. TELANAIPURA. DESA SIDORUKUN,WANAREJA,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.500700000000,102.520070000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA013782-5F42-4675-B1C6-58CDA9077C58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731236,RA/BA/TA RA. AL-ISLAM XII B,69731236,JL. MATAHARI DESA SIDORUKUN,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.500800000000,102.520080000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35DD75E2-06FD-43FA-9CA4-E69C8E4DA9A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731237,RA/BA/TA RA. AR-ROHMAN,69731237,JL. BATANGHARI KIRI 58 DESA WANAREJA,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.500900000000,102.520090000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91423A41-29A3-4D69-A8D6-42A6C8ECB6EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731239,RA/BA/TA RA. SALAVIYAH,69731239,JL. NUSA INDAH,SUNGAI PANDAN,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.295622500000,102.520020000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF157F51-302A-4641-B00B-AA6D59BF964D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967383,TK ISLAM EL-FATHIN,69967383,Jl. Jayapura Dusun Wonodadi,SUMBER SARI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Islam El-fathin,AN3804,127/X/2013,01-06-2013,422/646/Dikbudpora/2016,19-12-2016,Lihat SK Operasional,2017-09-27 14,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkislamelfathin2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F202776-B64E-4721-B47E-38EFCD28667B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506601,TK IX B SUKADAMAI,10506601,Jl. Cempaka,SUKA DAMAI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3810,800/126/uptd-2017,05-05-2017,422/169.1/DIKBUD/2017,17-07-2017,Lihat SK Operasional,2018-03-14 13,C,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEFAB808-4B6F-41B6-B683-4EFE546A1154,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506529,TK NEGERI PEMBINA,10506529,Jl. Angrek,SUKA DAMAI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/170/DIKBUDPORA/2010,14-07-2010,422/170/DIKBUDPORA/2010,14-07-2010,Lihat SK Operasional,2017-11-28 14,B,"10,000",1. 3 (Tri),2. Telkomsel Flash,PLN,,,tknegeripembinaru9@gmail.com,,-1.304500000000,102.033100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,4,0,0,5,3,0,0,1,1,2,1,0,0,4,1,2,1,0,0,0,1,0,1,2,0,4,0,0,4,0,0,0,0,0
