prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B03EB970-D2CA-450D-B33C-83EDC27A779D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038463,KB ALAMANDA,70038463,SOPUTA,SOPUTA,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,27022300530288,27-02-2023,646/C.01/DIKBUD/III/2023,15-03-2023,Lihat SK Operasional,2023-04-05 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47C2045D-97AB-412D-8C2B-4460F700DF6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882704,Mawar Biniha,69882704,Biniha,BINIHA,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,277/C.01/DIK/BOLSEL/2010,01-07-2010,277/C.01/DIK/BOLSEL/2010,01-07-2010,Silakan Upload SK,,B,271,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmawarbiniha1977@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B08BD3C-94E9-4C13-ACCB-3FF8F5E87CEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882745,MEKAR,69882745,JLN TRANS.,PANGIA,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO3444,012/KBM-PANGIA/VII/2011,11-07-2011,686/C.01/DIKBUD/V/2022,31-05-2022,Lihat SK Operasional,2022-09-21 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81F64E2B-EBF5-4B38-86A0-C2F1BEFA0181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014281,TK AL HIKMAH,70014281,DUSUN 1 RT 1,HALABOLU,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/01/IP-paud/DPMPTSP/IX/2021,26-08-2021,492/C.01/DISDIK/IX/2021,07-09-2021,Lihat SK Operasional,2021-10-27 13,,0,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24419272-DD23-4E14-838C-DD6D93C94AC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005014,TK AMURIA,70005014,JL. TRANS SULAWESI,BINIHA SELATAN,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,760/C.01/DISDIK/I/2018,10-01-2018,03.a/C.01/DISDIK/I/2020,08-01-2019,Lihat SK Operasional,2020-10-12 14,B,700,1. -,2. Telkomsel Flash,PLN,,,tkamuriabinsel2018@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06DCAB14-79F0-4672-8467-435DCDD0AC6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024049,TK AR RAHMAN,70024049,DUSUN II DESA SINANDAKA,SINANDAKA,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/07/IP-paud/DPMPTSP/XII/2021,07-12-2021,736/C.01/DISDIK/XII/2021,07-12-2021,Lihat SK Operasional,2022-01-07 15,,238,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C5C2F1F-398D-49C1-AAB7-F522BB2DB864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006612,TK CUT MEUTIAH,70006612,JL. TRANS SULAWESI,BAKIDA,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,22/C.01/DIK/BOLSEL/2015,10-06-2015,10/C.01/DISDIK/IV/2019,24-06-2019,Lihat SK Operasional,2021-01-05 15,,375,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,100,2,0,1,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D540C98-ADE5-4284-B86E-734413FB793F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005725,TK MEKAR,70005725,JL. TRANS SULAWESI,PANGIA,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,29/c.01/DIK/BOL-SEL/2020,25-11-2020,133/c.01/disdik/II/2020,06-02-2020,Lihat SK Operasional,2020-11-26 11,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmekarpangai@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1ECF870-CEF3-4361-B80F-27F33EC72C48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005118,TK PERMATA BUNDA,70005118,JL. TRANS SULAWESI,MOTOLOHU,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,57/C.01/DIK/BOL-SEL/2018,13-08-2018,1015/C.01/DISDIK/X/2019,28-10-2019,Lihat SK Operasional,2021-06-06 11,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpermatamotolohu@gmail.com,,.314100000000,123.785200000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Helumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27C367DE-EDDD-4338-A3FE-30AA15F9DB72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028363,TK TRIBINA,70028363,DSUN II,TRANS PATOA,KEC. HELUMO,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/07/IP-paud/DPMPTSP/II/2022,02-03-2022,437/C.01/DIKBUD/III/2022,14-03-2022,Lihat SK Operasional,2022-04-25 13,,260,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
