prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/648748CD-3226-4AFF-A0C6-87E69F79DD18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957886,Al - Mubarok,69957886,Dusun Sukamulya Jaya Rt 010 /Rw 004,SUKA MAJU,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FB0BCF2-BBA6-4D28-8C57-DBE60A3DD518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957885,Hunafa,69957885,Sei Buaya Kel. Bagan Sinembah,SALAK,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3E49B3E-ABA3-4FAE-84B0-851686D118CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890697,KB AL AZMI,69890697,Jl. Lintas Makmur Tanjung Medan,BAKTI MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF0942,1,01-11-2012,421/DISDIK-BP/2012/229,15-10-2012,Silakan Upload SK (link file tidak valid) => [467172-104361--],2021-06-23 21,,225,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,nuriken@yahoo.co.id,,1.625593000000,100.457809000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31576014-FE0A-4E14-A0EF-2B2EE3CA83FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934219,KB AL MAJIDIYAH,69934219,Jl. Hj. Badiah No. 99,BAGAN BATU,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Majidiyah,AF1006,Nomor 60/2015,21-04-2015,421/DISDIKBUD/2017/127,20-03-2017,Lihat SK Operasional,2016-02-13 03,C,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E10C632E-38F5-434D-A37F-C756B6E7280E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890693,KB AL MAWADDAH,69890693,Jl. HR Subrantas,PASIR PUTIH BARAT,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Al Mawaddah,AF0947,,,421/DISDIK-BP/2012/121,07-05-2012,Silakan Upload SK,,,420,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,pratiwicandra04@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B57E49CD-DEC9-4055-A8CB-6288C55E0F72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974323,KB AL-AMIN,69974323,"Jl.Anggrek, Dsn, Sapta Marga",BAGAN SAPTA PERMAI,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 38,25-08-2016,421/DISDIKBUD-PAUD/2018/16,07-02-2018,Lihat SK Operasional,2018-03-19 12,,"2,400",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97D72772-78B8-493D-9414-4006B6ED1A1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940106,KB ANAK BANGSA,69940106,JL. Bakti,BAKTI MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1007,Nomor 23,11-07-2011,421/DISDIK-BP/2012/055,16-03-2012,Lihat SK Operasional,2016-03-25 22,Belum Terakreditasi,400,,2.,,,,ypppaudanakbangsa2001@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B928C3CF-5195-4044-8A90-BB0E6AA3C808,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971916,KB BINTANGKU,69971916,Jl. Beringin,BAHTERA MAKMUR KOTA,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF0957,Nomor 305,19-09-2016,421/DISDIK-BP/2012/119,07-05-2012,Lihat SK Operasional,2018-01-16 11,,800,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,2,1,0,1,0,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2170099A-D4D1-4A23-8CDC-2062A0F74955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925494,KB BUNAYYA,69925494,Jl. Jend. Sudirman No. 50,BAGAN BATU,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ROKAN MADANI,AF1000,Nomor 04,27-04-2011,421/DISDIK-BP/2014/059,14-04-2014,Lihat SK Operasional,2022-02-22 15,,260,1. -,2. -,PLN,,,nurihsannn71@gmail.com,,1.717562000000,100.398724000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D8BEBD-AFD9-41AF-B5F5-0E7E7B65748A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946861,KB CAHAYA NAMIRA,69946861,Jl. Nangka Gg. Pelajar,BAHTERA MAKMUR KOTA,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CAHAYA NAMIRA,AF0975,Nomor 24,27-04-2012,421/DISDIK-BP/2012/120,07-05-2012,Lihat SK Operasional,2020-05-14 13,,"1,500",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
