prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C958E7E-3842-4901-8A17-43F9291953B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976114,AL-ULYA,69976114,Dusun Pahing RT.14 RW.04 Desa Barisan Kec. Losari Kab. Cirebon,BARISAN,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,758  TAHUN 2017,06-09-2017,758  TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C019061-67A8-45DD-97DC-B712A0AFA862,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012536,KB AISYIYAH,70012536,Jl.Majid Al Amiin Dusun Karang Sari RT.01 RW.01,LOSARI KIDUL,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.11/583/Disdik,26-03-2021,421.11/583/Disdik,26-03-2021,Lihat SK Operasional,2021-08-30 15,,0,1. -,2. 3 (Tri),PLN,,,paudaisyiyahlosari@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB25D360-D1CB-4257-B6C5-D715DFFC781D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990874,KB AL WAHID,69990874,Blok Sukawarna RT.030 RW.07,KALIRAHAYU,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.11/1296.6/Disdik,05-07-2019,421.11/1296.6/Disdik,05-07-2019,Lihat SK Operasional,2019-09-23 22,,250,1. -,2. Telkom Speedy,PLN,,,,,-6.783409900000,108.807091500000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFEA754C-20B1-4A9C-A1FB-2D93B3E5737E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870440,KB AL-HABIEB,69870440,Dusun II Rt 13 Rw 04,KALISARI,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PC. LPM. MA'ARIF NU,AD5297,,,421.10/3760.3/DISDIK,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,,,-6.849324000000,108.810168400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB19CC56-1B50-4F5A-8F5C-5FDB0DFCB366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038003,KB AL-HUSNA,70038003,Dusun III Tuksari RT.026 RW.007,PANGGANGSARI,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.11/2004/Disdik,30-06-2022,421.11/2004/Disdik,30-06-2022,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC46FC9E-1197-4F61-95FA-E3273CF31174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870441,KB BANI HABIB,69870441,JL CISANGGARUNG DESA MULYASARI KEC. LOSARI,MULYASARI,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bani Habib,AA3575,13,22-02-2016,421.11 / 748 / Disdik,08-02-2023,Lihat SK Operasional,2023-03-14 10,,144,1. -,2. Lainnya (Wavelan),PLN,,,anamuzayanah40@yahoo.com,,-6.776596800000,108.825516800000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,90,6,0,0,0,0,0,5,1,5,0,0,0,0,5,0,2,3,0,1,4,0,0,0,0,0,5,6,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46EE01D3-54F9-4C57-964A-D1424D258CCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004986,KB NANGKA,70004986,JL.ROGAYAH RT.01 RW.07,ASTANALANGGAR,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NAHDLIYATUL ATHFAL ASSALAM,AG5449,421.11/411.4/Disdik,18-03-2020,421.11/411.4/Disdik,16-04-2019,Lihat SK Operasional,2020-10-09 16,,"1,000",1. -,2. -,PLN,0,0231832108,koniahdapodik@gmail.com,,-6.786523700000,108.827393000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,198",2,0,0,0,0,0,2,3,3,0,0,0,1,2,2,0,1,1,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D90B3FBF-6A82-47D7-B90D-D2E97F102002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870390,KB NUR AMALIYAH,69870390,JL.PULO SARI,TAWANGSARI,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD5148,421.11/441/Disdik,27-03-2020,421.11/441/Disdik,27-03-2020,Lihat SK Operasional,2021-03-23 13,,0,1. -,2. -,PLN,,,,,-6.807324600000,108.811744000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,7,0,6,0,0,0,0,6,0,1,5,1,2,2,0,1,0,0,0,6,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF3D3903-794A-4898-A169-62F269E9A7F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960935,KB PAUD TUNAS BANGSA,69960935,Jl.Dusun Kepudang Rt.19 Rw.07,LOSARI KIDUL,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/0392/Disdik,23-02-2017,421.10/0392/Disdik,23-02-2017,Lihat SK Operasional,2017-03-20 13,,150,,2.,,,,,,-6.821406800000,108.818239300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Losari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC8CD8EB-0315-4DF1-A2B5-D4A77CD14A68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961605,KB PAUD TUNAS BARISAN,69961605,Blok Pahing RT.09 RW.03,BARISAN,KEC. LOSARI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS BARISAN,AD5150,421.10/2756.1/PAUDNI,26-08-2016,421.10/2756.1/PAUDNI,26-08-2016,Lihat SK Operasional,2017-04-06 08,,121,1. -,2. -,PLN,,,,,-6.787225900000,108.804025700000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
