prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE5A9297-C06C-45B4-AF95-0BD548EEDED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865576,RA As Adiyah Babu e,69865576,Desa Tandung,TANDUNG,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.502700000000,120.280270000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B034475-D75D-49D8-92FD-334AC7A3421C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013141,RA BAHRUL ULUM,70013141,DUSUN MAKITTA,SALEKOE,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,339 Tahun 2020,30-06-2020,339 Tahun 2020,30-06-2020,Lihat SK Operasional,2021-09-20 13,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDA200B5-4D6C-4ACA-BD35-A86A77CD6921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926039,TK AL-ALIF,69926039,Tokke,TOKKE,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-ALIF,AN5795,No. 03 TAHUN 2010,03-01-2010,410.2/1496/DISDIK,09-10-2015,Lihat SK Operasional,2015-12-22 14,,412,,2.,,,,tkaliftokke@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9360E78B-D680-465F-A462-E79CB53F752F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315650,TK AN-NUR RAMPOANG,40315650,TAKKALALA,PATTIMANG,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,005/YPHIN/I/2006,02-12-2005,14112/00061/IPLPNF/DPMPTSP/X/2019,28-10-2019,Lihat SK Operasional,2020-11-24 10,C,"1,250",1. -,2. Telkomsel Flash,PLN,,,tkannur989@gmail.com,,-2.771825000000,120.455992000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/115C164E-198B-4E12-AB37-F385540C5610,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966004,TK ANDI ABDULLAH,69966004,DUSUN MALANGKE,MALANGKE,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/03/AA-PM/VII/2017,02-01-2017,410.2/959/DISDIK,29-08-2017,Lihat SK Operasional,2017-08-29 11,B,690,1. -,2. Telkomsel Flash,PLN,,,tkandiabdullah@gmail.com,,-2.703007000000,120.362091000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F49072C5-F80B-4851-A86B-F72F0A7897F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986817,TK BUNDA PERTIWI,69986817,DSN. LANDONGI,TANDUNG,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,23 TAHUN 2018,07-05-2018,11192/00021/IPLPF/DPMPTSP/II/2019,21-02-2019,Lihat SK Operasional,2019-04-02 10,,880,1. -,2. Telkomsel Flash,PLN,,,tkbundapertiwi123@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E75BFDA-16E5-4B36-AFBB-06CA45C596A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315653,TK DATOK SULAEMAN,40315653,PATTIMANG,PATTIMANG,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,B,810,1. -,2. Telkomsel Flash,PLN,,,tkdatuksulaiman@gmail.com,,-2.791252000000,120.407951000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,4,0,0,0,1,3,0,0,4,2,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/873DC66D-A3BD-4367-9AFD-34C039C76F80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008844,TK ISLAM ASSALAM,70008844,Dusun Larosso,PINCE PUTE,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01 TAHUN 2021,05-01-2021,17132/00192/IPLPF/DPMPTSP/II/2021,01-02-2021,Lihat SK Operasional,2021-03-16 00,,160,1. -,2. -,Tidak Ada,,,tkislamassalam0@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDB539CB-5F48-4137-97B3-C60AD72A1696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315654,TK MIFTAHUL JANNAH,40315654,MALANGKE,BENTENG,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/YYN-TK/BTG/VII/2004,01-07-2004,19847/01556/IU/DPMPTSP/VI/2022,03-06-2022,Lihat SK Operasional,2022-12-02 13,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmiftahuljannah1234@gmail.com,,-2.791700000000,120.452300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu Utara,Malangke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1969E8A-D9F4-48DE-878E-4D2BF460BBDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984865,TK NUR HIDAYAH,69984865,Dusun Makitta,SALEKOE,KEC. MALANGKE,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,004/YPNH/VI/2018,01-06-2018,10591/00016/IPLPNF/DPMPTSP/I/2019,11-01-2019,Lihat SK Operasional,2019-01-25 14,,250,1. -,2. Telkomsel Flash,PLN,,,tk.nurhidayahsalekoe01@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
