prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E46C0DC-6106-4398-AF04-96E7936BBF98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898222,Irbah Golden Age,69898222,Petemon IV/182 H,PETEMON,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.264700000000,112.714500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16281ABA-37A0-45C3-9BB0-F6AEDD4F2790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763585,KB AKHLAQUL KARIMAH,69763585,Jl. BANYU URIP KIDUL VII A No.33,BANYU URIP,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KBIK,AE7067,421.1/13236/436.6.4/2009,07-12-2009,421.1/0878/436.6.4/2017,27-01-2017,Silakan Upload SK,,,98,,2.,,0315631005,0315631005,,,-7.275379900000,112.722150100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B615428B-F623-4155-BD4A-17038383AA48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763579,KB AL - AMIN,69763579,Jl.Pakis Gunung I A No.16,PAKIS,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-AMIEN PAKIS GUNUNG SURABAYA,AE6830,421.1/11182/4366.6.4/2009,26-10-2009,421.1/20941/436.7.1/2021,19-11-2021,Lihat SK Operasional,2021-11-23 08,,149,1. Lainnya,2. Telkom Speedy,PLN,,,kbalamienpakis@gmail.com,,-7.289140300000,112.727165200000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,300",1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4311964-7DC5-4FA3-979C-E3A4E68A4E4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763578,KB AL - HIDAYAH,69763578,Jl.Pakis Tirtosari VII/63,PAKIS,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Masjid Hidayah Pakis Tirtosari,AB4916,421.1/7125/436.6.4/2015,28-08-2015,421.1/9613/436.7.1/2018,28-09-2018,Lihat SK Operasional,2018-10-19 09,,200,,2.,,,0315662285,adeermatu@gmail.com,,-7.288911000000,112.721906000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27DFDEA3-B575-470B-B423-579F587A0BA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763584,KB AL ICHSAN,69763584,SIMO KATRUNGAN KIDUL GANG LANGGAR NO.28,BANYU URIP,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TA'MIRRUL MASJID AL-ICHSAN,AB4927,001056011035,13-05-2005,421.1/6880/436.7.1/2021,19-03-2021,Lihat SK Operasional,2021-09-09 13,,144,1. -,2. Telkom Speedy,PLN,,,kbalichsan2020@gmail.com,,-7.269500000000,112.713200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"5,500",3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25B15D5C-8D05-43B9-B60B-7BE633087D9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763580,KB AL MUTTAQIEN,69763580,JL.PAKIS GUNUNG I/83,PAKIS,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JABAL WAHID AL-MUTTAQIEN,AE6825,421.1/475/436.6.4/2009,19-05-2009,421.1/3702/436.7.1/2022,07-02-2022,Lihat SK Operasional,2022-03-24 14,Belum Terakreditasi,560,,2.,,,,kbalmuttaqien183@gmail.com,,-7.286700000000,112.725700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCB9579D-E0FB-44E0-BFB5-42BF4628B3DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763591,KB DON BOSCO,69763591,TIDAR 115 A,SAWAHAN,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Santa Louisa,AB5311,373/IO4.10C/L4-96,12-07-1996,421.1/8777/436.7.1/2020,11-05-2020,Lihat SK Operasional,2021-02-10 12,A,"3,720",1. Biznet (Kabel),2. Telkom Speedy,PLN,,0315647564,tkkdonbosco@yahoo.co.id,http,-7.256700000000,112.721300000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,200",1,0,1,0,0,0,1,3,3,0,0,0,0,3,0,2,1,0,0,2,0,0,0,1,0,3,1,0,0,0,1,0,0,0,2013,Biznet (Kabel)
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B691C37-B10E-4388-BCDF-8074566441DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961671,KB GRACIA MIRA VIDYA LOKA,69961671,Jl.Tidar No. 55-57,SAWAHAN,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Gracia Mira Vidya Loka,AE2771,421.1/2002/436.7.1/2017,27-02-2017,421.1/2002/436.6.4/2016,27-02-2016,Lihat SK Operasional,2017-04-07 09,,450,,2.,,,0315340485,mvl.tidar@gmail.com,http,-7.257400000000,112.729100000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/528C109F-BE77-4D2A-B596-830314331A7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763588,KB IRBAH GOLDEN AGE,69763588,PETEMON BARAT,PETEMON,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPP Irbah,AI7349,,,421.1/0090/436.6.4/209,,Silakan Upload SK,,,0,,2.,,,,kb.irbah@gmail.com,,-7.264717700000,112.714482300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Surabaya,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ACEA550-2F5A-46D3-82CA-A0E39C141D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763587,KB KUTILANG,69763587,Jl.Simo Sidomulyo II / 34,PETEMON,KEC. SAWAHAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Setia Putra,AB4917,421.1/17350/436.6.4/2011,21-09-2011,421.1/5288/436.7.1/2018,28-09-2021,Silakan Upload SK (link file tidak valid) => [418856-272709--],2021-02-10 20,A,240,1. -,2. -,PLN,,0315316019,,,-7.259900000000,112.716200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
