prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8D13A56-FD10-4723-B901-A4A44C659B35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959430,KB AL AZHAR,69959430,Desa Sale,SALE,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPI ASSALAFI AL AZHAR,AJ9614,421.9/0145/2017,01-01-2017,421.9/0145/2017,01-01-2017,Lihat SK Operasional,2017-02-16 14,,400,1. Smartfren,2. Telkom Speedy,PLN,,,Kbalazhar.salerembang@gmail.com,,-6.812769200000,111.532008900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CF0A51E-7389-46E3-A88D-E02983CD7E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804635,KB AR-ROKHIM,69804635,JL MRAJOWO,MRAYUN,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9 /3445 / 2010,,Silakan Upload SK,,,0,1. Smartfren,2. Smartfren,PLN,,,arrokhimfajar@gmail.com,,-6.829707200000,111.567080500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23742160-74D9-474D-B762-04C02EEAD36B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908719,KB BINA PUTRA,69908719,"Ds. Mrayun, Kec. Sale",MRAYUN,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/6286.a/2014,01-09-2014,421.9/6286.a/2014,01-09-2014,Lihat SK Operasional,2015-10-12 15,,0,1. Telkomsel Flash,2. Lainnya,PLN,,,kb.bina.putra2009@gmail.com,http,-6.876151000000,111.582215000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6ADC01E-3D3C-4087-B141-A3388132B85B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804581,KB BUAH HATI MULYA,69804581,Desa Ngajaran,NGAJARAN,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/9445/2010,,Silakan Upload SK,,,100,1. -,2. -,PLN,,,buahhatimulya@gmail.com,,-6.813588700000,111.568009800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/669E4674-A31B-49C8-9BB8-827D0D58CE27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804682,KB JAMBE INDAH,69804682,KALIJAMBE,TENGGER,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9615,,,421.9/3448/2010,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbjambeindah@gmail.com,,-6.846389200000,111.546901600000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31CAC07E-ACDD-4EE2-828C-E23ECA06E3FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804808,KB KASIH IBU,69804808,BANCANG,BANCANG,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/KB.KI/IX/2008,11-09-2008,421/146/ 2018,01-04-2018,Lihat SK Operasional,2020-09-02 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kasihibu7567@gmail.com,,-6.829374900000,111.600831600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B87B5457-945A-4A7C-9E95-D799EA80FF25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804793,KB LANGEN SIWI,69804793,Jl. Blora Km 07,TAHUNAN,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/361/2018,01-04-2018,421.1/361/2018,01-04-2018,Lihat SK Operasional,2020-02-24 13,B,0,1. -,2. -,PLN,,,langensiwikb@gmail.com,,-6.820670700000,111.541295900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C0EF036-F6EA-4ED1-BC0A-7BFDA00F29A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804505,KB MUJI RAHAYU,69804505,BLORA,JINANTEN,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MUJIRAHAYU,AJ9618,,,421.9/8440/2010,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,Menumpang,,,kbmujirahayu2019@gmail.com,,-6.869935600000,111.588764300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A78E482-01A8-4809-8CC0-B1C8DC7E4817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804527,KB MUTIARA HATI,69804527,BANCANG,BANCANG,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1321/2014,01-04-2014,421.9/1321/2014,01-04-2014,Silakan Upload SK,,,0,1. Lainnya (Serat Optik),2. Smartfren,PLN,,,mutiarahatibcg@gmail.com,http,-6.869483300000,111.561063000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E9AFF02-AC04-4C3A-94F8-0CFD3E03B166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908644,KB PERMATA BUNDA,69908644,"Ds. Joho, Kec. Sale",JOHO,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/145/2013,01-01-2014,421.9/145/2013,01-01-2014,Lihat SK Operasional,2015-10-12 14,,0,1. -,2. -,Menumpang,,,evysetyo1@gmail.com,,-6.868647000000,111.586764000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF1B345B-F068-4F27-BE6B-DC9D4DB9379A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804700,KB PERMATA HATI,69804700,Desa Sale Rt 03 Rw 02- SALE,SALE,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9622,421.1/141/2018,01-04-2018,421.1/141/2018,01-04-2018,Lihat SK Operasional,2020-04-21 15,B,144,1. Smartfren,2. Telkomsel Flash,PLN,,,watikarohman76@gmail.com,,-6.862200000000,111.604300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,3,1,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDE81B44-6442-474E-8345-510F1D92E04F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804633,KB RAHAYU,69804633,JL. BLORA NO.13,JINANTEN,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/7049.D/2014,01-08-2014,421.9/7049.D/2014,01-08-2014,Lihat SK Operasional,2016-03-10 08,B,143,1. -,2. Telkomsel Flash,PLN,,,kbrahayu@gmail.com,,-6.875640500000,111.585262100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,490,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/391A22E1-1B45-492C-B002-FEDB931EFB3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804797,KB SIWI HARAPAN,69804797,Desa Sale,SALE,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/3466/10,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.siwiharapansale@gmail.com,,-6.861907700000,111.601745100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,1,0,0,2,2,3,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,0,3,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D32B34BE-0B68-4485-A8CD-5661A0482A10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804785,KB STAR KIDS,69804785,Jl.jatirogo,WONOKERTO,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/3454/2010,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbstarkidswonokerto@gmail.com,,-6.846003700000,111.607456300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/954892E5-EE19-4E99-9B35-BAB30D3EF565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804811,KB TUNAS BANGSA,69804811,BLORA,GADING,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9620,,,4219/34532010,,Silakan Upload SK,,A,0,1. Smartfren,2. Telkomsel Flash,PLN,,,tunasbangsagading@gmail.com,,-6.875962800000,111.584626700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFB85601-A78B-4B08-A5F6-6D2901F1D980,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804638,KB TUNAS MULYA,69804638,DK. NGABLAK,MRAYUN,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,4219/34522010,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudngablak@gmail.com,http,-6.817973200000,111.510529900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5A391DE-B7D8-46BB-8363-A37FCE691863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804800,KB TUNAS SILVA III,69804800,Desa Sale,SALE,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YTRP pusat,AD1523,,,421.9/3455/2010,,Silakan Upload SK,,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tunassilva@gmail.com,,-6.850885900000,111.606661900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),449,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,1,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A52D2F80-E485-46B9-8B35-01AB03FB93CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804607,KELOMPOK BERMAIN HARAPAN PUTRA,69804607,KOWANG,SALE,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9 / 3447 / 2010,03-03-2010,421.9 / 3447 / 2010,03-03-2010,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,kbharapanputra@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E887F588-68D8-4C9A-9314-FC6ECADEBB71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804492,POS PAUD DUNIA CERIA,69804492,Desa Ukir,UKIR,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9617,141.1/06/15/2009,10-07-2009,421.1/163/2018,01-04-2018,Lihat SK Operasional,2021-06-16 01,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudukir76@gmail.com,,-6.806135000000,111.511171000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15561848-1DA6-4775-AA7F-3028CBDF57A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960096,POS PAUD KASIH IBU,69960096,Desa Tengger,TENGGER,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/0146/2017,01-01-2017,421.9/0146/2017,01-01-2017,Lihat SK Operasional,2017-03-01 21,,70,1. Telkomsel Flash,2. -,PLN,,,pospaudkasihibu17@gmail.com,,-6.826376600000,111.508686500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7DB40D7-F98A-4CEE-B436-2A2D55D65C4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804819,POS PAUD SUMBER RAHAYU 2,69804819,BARAAN,SUMBERMULYO,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/09/2009,10-09-2009,421.1/162/2018,01-04-2018,Lihat SK Operasional,2021-10-08 01,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,PPsumberrahayudua1@gmail.com,,-6.822153900000,111.530030800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,340,3,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C3969C5-C908-4AD6-BCBD-8A2945A324AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908652,Pos PAUD SUMBER RAHAYU I,69908652,"Ds. Sumbermulyo, Kec. sale",SUMBERMULYO,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/2563/2014,01-07-2014,421.9/2563/2014,01-07-2014,Lihat SK Operasional,2015-10-12 14,B,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sumberahayu001@gmail.com,,-6.893098100000,111.585842400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8ECFF99-EE28-4AC0-AE56-34702D1E6628,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804614,POS PAUD TUNAS BANGSA,69804614,JL. JURANG BANTENG,RENDENG,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/3443/2010,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudtunasbangsarendeng@yahoo.com,,-6.889042500000,111.574236000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B51E5D7C-7B83-4DA4-B26C-7C3391540F9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986378,PP HARAPAN BUNDA,69986378,Ds. Pakis Kec. Sale RT 01 RW 01,PAKIS,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/164/2018,01-04-2018,421.1/164/2018,01-04-2018,Lihat SK Operasional,2019-03-19 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ppharapanbunda57@gmail.comr,,-6.895253500000,111.593336700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3372853-137A-4396-9CC8-30808A2FAC02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804661,PP LESTARI,69804661,TENGGER,TENGGER,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/344/2010,,Silakan Upload SK,,,120,1. Telkomsel Flash,2. -,PLN,,,Spslestari@gmail.com,,-6.832231700000,111.611240900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A546C21-DD90-4F39-B57D-2FE2A28CEC2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804596,PP WALUYO JATI,69804596,BITINGAN,BITINGAN,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9624,,,421.9 /3441 /2010,,Silakan Upload SK,,,70,1. -,2. -,PLN,,,ppwaluyojati02@gmail.com,,-6.859639300000,111.577771600000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,350,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6C1D77D-F806-4287-AD90-E49A78244E7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804691,PP. TUNAS KENCANA BANGSA,69804691,DK. TUDER RT 03 RW 06,WONOKERTO,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/3444/2010,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,tunaskencanabangsa@gmail.com,,-6.892903900000,111.601349000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,2,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/422BBC28-34A2-432B-9B65-120D4F8F2E2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884783,RA. Bina Putra,69884783,Honggoyudo no. 300 Mrayun,MRAYUN,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.11.17/4/PP.00/1104/2004,11-09-2004,Kd.11.17/4/PP.00/1104/2004,11-09-2004,Lihat SK Operasional,2018-06-21 07,A,0,,2.,,,,,,-6.876200000000,111.582200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C313DA8-2C5F-4322-8C17-FA87293371FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884784,RA. Masyithoh,69884784,Jalan Jatirogo No. 05 Sale Rembang,SALE,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.11.17/4/PP.00/1126/2004,11-09-2004,Kd.11.17/4/PP.00/1126/2004,11-09-2004,Lihat SK Operasional,2016-12-19 13,,0,,2.,,,,,,-6.861300000000,111.612300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Rembang,Sale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0137125E-F0FF-409D-B612-0235D5E825F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741948,RA/BA/TA AL AZHAR,69741948,"JL. BLORA KM. 0,5 SALE",SALE,KEC. SALE,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.17/4/PP.00/1525/2007,19-11-2007,Kd.11.17/4/PP.00/1525/2007-,19-11-2007,Lihat SK Operasional,2016-12-23 09,,0,,2.,,,,,,-6.863000000000,111.603800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
