prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E55B3E9-D11F-4904-A81B-B712A39329B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896960,KB. ABDI BANGSA,69896960,JL. P. SUTA KANAN RT. 008,LIANG ULU,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/0124/SK/DP-IV/VIII/2013,12-08-2013,B-3972/DPK/PAUD-PNFI-2/421.1/06/2022,06-06-2022,Lihat SK Operasional,2022-08-04 06,Belum Terakreditasi,0,1. Lainnya,2. Telkomsel Flash,PLN,,,kbabdibangsa@gmail.com,,-.415700000000,116.980200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,0,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,0,0,0,1,1,0,0,3,2,1,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/686E75E4-FEFA-45DA-AD6A-B5D121B45422,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860279,KB. AL - FAJAR,69860279,JL. MULAWARMAN RT. 01,SEBELIMBINGAN,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan mahakam mandiri,AN5112,421/0124/SK/DP-IV/VIII/2013,12-08-2013,B-9601/DPK/PAUD-PNFI-2/421.1/08/2022,25-01-2016,Lihat SK Operasional,2023-05-21 22,Terakreditasi,196,,2.,,,,kb.alfajarsebelimbingan@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DAC2832-0D5D-436B-A629-A82568C5EA92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860277,KB. AL-HIKMAH,69860277,JL. DESA MUHURAN RT. 03,MUHURAN,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan mahakam mandiri,AN5112,421/0124/SK/DP-IV/VIII/2013,12-08-2013,402/913/DP.IV/I/2016,15-01-2016,Lihat SK Operasional,2016-03-07 22,,0,1. -,2. -,PLN,,,alhikmah.muhuran@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/680A2997-6C94-445B-8706-4B47FC398CBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860278,KB. ANNISA,69860278,JL. PANGERAN INDRA JAYA RT.03,KOTA BANGUN SEBERANG,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN5112,420/254/SK/DPK.IV/3/2019,11-03-2019,420/257/DPK.IV/3/2019,11-03-2019,Lihat SK Operasional,2016-03-07 22,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Kkbannisa@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,1,3,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4,0,4,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FCDC50B-6BF3-4B3C-80AD-984D00A24E39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878627,KB. CINTA KASIH BUNDA,69878627,JL. JEMBATAN ULIN RT. V,PELA,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan mahakam mandiri,AN5112,B - 301 /DISDIKBUD/DPK.IV/SK/420/07/2020,17-07-2020,B - 1303 /DISDIKBUD/DPK.IV/420/07/2020,17-07-2020,Lihat SK Operasional,2021-11-09 09,,0,1. -,2. -,PLN,,,juhairiahpela@gmail.com,,-.239800000000,116.545000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/856B9372-6417-4ED0-9073-26CF42CF913D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860268,KB. FLAMBOYAN,69860268,JL. GATOT SUBROTO RT. X DUSUN BUKIT MAKMUR,KOTA BANGUN III,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN5112,421/0124/SK/DP-IV/VIII/2013,12-08-2013,421.1/033/DP.V/I/2013,03-01-2013,Lihat SK Operasional,2016-03-07 21,B,0,1. -,2. -,PLN,,,paud.flamboyan@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A07BB3-2207-48F5-94FE-755CE8881441,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878626,KB. HARAPAN BUNDA,69878626,JL. PANGLIMA SUTA KANAN RT. 10,LIANG ILIR,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan mahakam mandiri,AN5112,420/252/SK/DPK.IV/3/2019,11-03-2019,420/255/DPK.IV/3/2019,11-03-2019,Silakan Upload SK (link file tidak valid) => [470905-21361--],2021-07-01 11,C,300,1. -,2. -,PLN,,,harapanbunda21maret2011@gmail.com,,-.873900000000,116.977800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,5,0,3,0,0,0,0,3,0,2,1,0,0,2,0,1,0,0,0,3,4,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05C2BEB-67EE-45E0-B053-EBFE486F125A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860275,KB. KASIH IBU,69860275,JL. PANGLIMA SUTA KANAN KP. BARU RT. 6,LIANG ILIR,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan mahakam mandiri,AN5112,420/253/SK/DPK.IV/3/2019,11-03-2019,420/256/DPK.IV/3/2019,11-03-2019,Lihat SK Operasional,2021-10-26 08,,440,1. Telkomsel Flash,2. -,PLN,,,suriadi@yahoo.com,,-.230400000000,116.585300000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2978E92-5396-40C1-B0B3-337B6452A86D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860270,KB. KUNING LANGSAT,69860270,JL. A.M. PARIKESIT RT. 01,SEDULANG,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN5112,421/0124/SK/DP-IV/VIII/2013,12-08-2013,420/1208/DP-IV/I/2016,22-01-2016,Lihat SK Operasional,2016-03-11 22,,150,1. -,2. -,PLN,,,kuninglangsatsdl@gmail.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Kota Bangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/619F78BC-9808-4DA6-9653-B6BA6D40BCF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860271,KB. LASKAR PELANGI,69860271,JL. MULAWARMAN RT. IV,SUKABUMI,KEC. KOTA BANGUN,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC3653,420/308/SK/DPK.IV/4/2019,10-04-2019,420/617/DP.IV/4/2019,11-04-2019,Lihat SK Operasional,2020-09-08 07,B,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudlaskarpelangi06@gmail.com,,-5.443800000000,114.421100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
